iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,57,7,0,0,8.788e-05,0.00432654,0.0203119
10,GrPX2,36,3,0,0,5.579e-05,0.00154073,0.0362102
20,GrPX2,23,3,0,0,5.5961e-05,0.00165088,0.0338978
30,GrPX2,0,3,0,0,6.0491e-05,0.00127641,0.0473914
40,GrPX2,61,4,0,0,6.534e-05,0.00349871,0.0186754
50,GrPX2,40,3,0,0,5.4531e-05,0.00197581,0.0275994
60,GrPX2,44,6,0,0,5.9101e-05,0.00310387,0.0190411
70,GrPX2,53,4,0,0,6.149e-05,0.00272673,0.0225508
80,GrPX2,44,4,0,0,6.286e-05,0.00314582,0.0199821
90,GrPX2,38,4,0,0,5.4711e-05,0.00211698,0.0258439
100,GrPX2,5,3,0,0,6.122e-05,0.0013881,0.0441036
110,GrPX2,22,3,0,0,5.85e-05,0.00155972,0.0375068
120,GrPX2,25,6,0,0,6.0041e-05,0.0030282,0.0198273
130,GrPX2,33,3,0,0,5.696e-05,0.00172306,0.0330575
140,GrPX2,7,3,0,0,5.463e-05,0.0017672,0.0309134
150,GrPX2,44,4,0,0,6.09e-05,0.0025294,0.0240769
160,GrPX2,8,3,0,0,6.17e-05,0.00129382,0.0476881
170,GrPX2,43,4,0,0,6.2061e-05,0.00279064,0.022239
180,GrPX2,5,3,0,0,5.59e-05,0.0015055,0.0371306
190,GrPX2,10,3,0,0,5.751e-05,0.00168608,0.0341088
200,GrPX2,36,4,0,0,5.57e-05,0.00242069,0.02301
210,GrPX2,36,3,0,0,6.332e-05,0.00197245,0.0321023
220,GrPX2,42,3,0,0,5.658e-05,0.00216527,0.0261307
230,GrPX2,24,4,0,0,5.738e-05,0.00189744,0.0302408
240,GrPX2,32,3,0,0,5.4631e-05,0.00176459,0.0309597
250,GrPX2,27,3,0,0,5.988e-05,0.00183285,0.0326705
260,GrPX2,1,3,0,0,5.5451e-05,0.00121047,0.0458093
270,GrPX2,11,3,0,0,5.9351e-05,0.00191646,0.0309691
280,GrPX2,15,3,0,0,5.98e-05,0.00186996,0.0319793
290,GrPX2,33,3,0,0,6.158e-05,0.00230474,0.0267189
300,GrPX2,1,3,0,0,5.2861e-05,0.00133379,0.0396323
310,GrPX2,30,3,7,3,5.8171e-05,0.00314346,0.0185054
320,GrPX2,1,3,0,0,5.926e-05,0.00113568,0.05218
330,GrPX2,2,3,0,0,6.3991e-05,0.00116523,0.0549169
340,GrPX2,41,3,0,0,5.983e-05,0.00172675,0.034649
350,GrPX2,9,3,13,3,5.339e-05,0.00338921,0.0157529
360,GrPX2,21,3,0,0,5.73e-05,0.00158965,0.0360458
370,GrPX2,15,3,0,0,6.774e-05,0.00149249,0.0453871
380,GrPX2,24,3,0,0,6.403e-05,0.0016896,0.0378966
390,GrPX2,27,3,0,0,6.396e-05,0.0018269,0.0350102
400,GrPX2,16,3,0,0,5.731e-05,0.00167292,0.0342575
410,GrPX2,1,3,0,0,5.7871e-05,0.00119723,0.0483373
420,GrPX2,40,3,0,0,5.883e-05,0.00267756,0.0219715
430,GrPX2,39,4,0,0,6.394e-05,0.00237725,0.0268966
440,GrPX2,0,3,0,0,5.311e-05,0.00107624,0.0493475
450,GrPX2,0,3,7,3,5.814e-05,0.00255909,0.022719
460,GrPX2,5,3,21,4,6.307e-05,0.00330862,0.0190623
470,GrPX2,18,3,0,0,5.99e-05,0.00247494,0.0242026
480,GrPX2,23,3,0,0,6.5111e-05,0.00212914,0.0305809
490,GrPX2,37,4,0,0,6.482e-05,0.00252598,0.0256613
500,GrPX2,41,3,0,0,5.604e-05,0.00207129,0.0270556
510,GrPX2,0,3,0,0,5.7711e-05,0.00110364,0.0522913
520,GrPX2,49,4,0,0,6.245e-05,0.00349147,0.0178864
530,GrPX2,13,3,0,0,6.207e-05,0.00141523,0.0438584
