iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,109,5,0,0,0.000299782,0.00493096,0.0607959
10,LOX,102,4,0,0,0.000261532,0.00461454,0.0566757
20,LOX,55,3,0,0,5.598e-05,0.00308769,0.0181301
30,LOX,56,5,0,0,0.000252241,0.00516456,0.0488408
40,LOX,148,6,0,0,0.000259982,0.00640005,0.0406219
50,LOX,98,3,0,0,5.92e-05,0.00297213,0.0199184
60,LOX,18,4,0,0,5.8471e-05,0.00221168,0.0264373
70,LOX,91,5,0,0,0.000258042,0.00584174,0.0441721
80,LOX,63,3,0,0,0.000264871,0.00369105,0.0717603
90,LOX,83,7,0,0,0.000263782,0.00589686,0.0447326
100,LOX,58,3,0,0,0.000260272,0.0028389,0.0916807
110,LOX,126,5,0,0,0.000268051,0.00473183,0.0566485
120,LOX,124,5,0,0,0.000254301,0.00501178,0.0507407
130,LOX,40,4,0,0,5.743e-05,0.00255513,0.0224764
140,LOX,7,3,0,0,5.8131e-05,0.00156771,0.0370802
150,LOX,93,7,0,0,0.000252781,0.00660113,0.0382936
160,LOX,94,9,0,0,0.000253872,0.00885279,0.0286771
170,LOX,26,3,5,3,5.7351e-05,0.00397306,0.014435
180,LOX,147,5,0,0,0.000255201,0.00564038,0.0452453
190,LOX,1,3,0,0,5.7481e-05,0.0012375,0.0464494
200,LOX,78,4,0,0,0.000253632,0.004171,0.0608084
210,LOX,43,4,0,0,5.569e-05,0.00379479,0.0146754
220,LOX,82,4,0,0,5.777e-05,0.0036629,0.0157717
230,LOX,63,5,0,0,7.6871e-05,0.00487436,0.0157705
240,LOX,98,8,0,0,0.000258062,0.00791253,0.0326144
250,LOX,21,4,0,0,5.983e-05,0.00249533,0.0239768
260,LOX,131,5,0,0,0.000248842,0.00510818,0.0487144
270,LOX,56,5,0,0,5.7451e-05,0.00446202,0.0128755
280,LOX,64,7,1,3,5.684e-05,0.00800327,0.0071021
290,LOX,5,3,3,3,5.742e-05,0.00444453,0.0129193
300,LOX,106,4,0,0,5.83e-05,0.00396008,0.0147219
310,LOX,6,3,0,0,5.776e-05,0.00165774,0.0348426
320,LOX,34,5,0,0,5.7561e-05,0.00410117,0.0140353
330,LOX,46,5,0,0,5.833e-05,0.0051877,0.0112439
340,LOX,52,3,0,0,5.7731e-05,0.00356253,0.0162051
350,LOX,107,5,0,0,0.000244991,0.00512534,0.0478
360,LOX,123,4,0,0,0.000236552,0.00422283,0.0560174
370,LOX,110,5,0,0,5.6051e-05,0.00532133,0.0105333
380,LOX,77,5,0,0,5.827e-05,0.00579787,0.0100502
390,LOX,33,3,0,0,5.756e-05,0.00220086,0.0261534
400,LOX,0,3,16,3,5.6071e-05,0.00459065,0.0122142
410,LOX,81,5,0,0,5.8071e-05,0.00579779,0.0100161
420,LOX,87,4,0,0,0.000245862,0.00424367,0.0579361
430,LOX,99,5,0,0,5.336e-05,0.00470066,0.0113516
440,LOX,56,4,0,0,0.000251241,0.00437333,0.0574485
450,LOX,63,5,0,0,0.000246601,0.00535583,0.0460435
460,LOX,112,7,0,0,0.000246792,0.00769253,0.032082
470,LOX,112,4,0,0,0.000242591,0.00506772,0.0478699
480,LOX,25,4,0,0,5.776e-05,0.0035324,0.0163515
490,LOX,110,5,0,0,5.474e-05,0.0047416,0.0115446
500,LOX,52,4,4,3,5.44e-05,0.00551108,0.00987102
510,LOX,126,4,0,0,5.553e-05,0.0054624,0.0101659
520,LOX,50,4,0,0,5.5441e-05,0.00302553,0.0183244
530,LOX,86,3,0,0,5.5701e-05,0.0032735,0.0170157
540,LOX,102,8,0,0,0.000257731,0.00892875,0.0288653
550,LOX,15,4,0,0,5.556e-05,0.0018839,0.029492
560,LOX,31,3,2,3,5.461e-05,0.00535025,0.010207
570,LOX,17,3,0,0,5.5211e-05,0.0015635,0.0353125
580,LOX,84,7,0,0,0.000245142,0.00707796,0.0346346
590,LOX,101,6,0,0,0.000263202,0.00677706,0.0388372
600,LOX,69,3,0,0,0.000253931,0.00379622,0.0668905
610,LOX,122,6,7,3,0.000223391,0.00879024,0.0254135
620,LOX,51,5,21,3,5.195e-05,0.00814722,0.00637641
630,LOX,15,3,0,0,5.329e-05,0.00200484,0.0265806
640,LOX,72,4,1,3,0.000226481,0.0043958,0.0515222
650,LOX,95,6,0,0,0.000232071,0.00572641,0.0405264
660,LOX,81,5,6,3,5.462e-05,0.00830764,0.00657467
670,LOX,81,4,0,0,5.283e-05,0.00438442,0.0120495
680,LOX,9,3,0,0,5.1e-05,0.00221562,0.0230184
690,LOX,66,7,0,0,0.000225371,0.00583962,0.0385934
700,LOX,102,8,0,0,0.000222042,0.00847279,0.0262065
710,LOX,111,4,2,3,0.000231571,0.00634793,0.0364798
720,LOX,28,4,8,3,5.231e-05,0.00572567,0.00913605
730,LOX,67,4,24,3,5.1971e-05,0.00627599,0.00828093
740,LOX,134,5,0,0,0.000215771,0.00475828,0.0453465
750,LOX,71,6,0,0,5.988e-05,0.0064592,0.0092705
760,LOX,55,6,13,3,5.159e-05,0.00786972,0.00655551
770,LOX,107,5,0,0,5.205e-05,0.00475748,0.0109407
780,LOX,52,4,1,3,5.28e-05,0.00501261,0.0105334
790,LOX,98,8,11,3,5.181e-05,0.00941435,0.0055033
800,LOX,27,3,0,0,5.856e-05,0.0027877,0.0210066
810,LOX,124,6,4,3,0.000212612,0.00952777,0.022315
820,LOX,52,4,0,0,4.835e-05,0.00435749,0.0110959
830,LOX,75,3,0,0,4.946e-05,0.00357964,0.013817
840,LOX,68,5,15,4,0.000219911,0.00898465,0.0244763
850,LOX,30,3,0,0,5.217e-05,0.00199217,0.0261875
860,LOX,79,5,9,3,0.000217411,0.00895018,0.0242912
870,LOX,95,7,0,0,5.028e-05,0.00770203,0.00652815
880,LOX,92,8,2,3,4.986e-05,0.0104219,0.00478415
890,LOX,56,7,0,0,0.000218361,0.0068548,0.0318552
900,LOX,71,4,0,0,4.776e-05,0.0042646,0.0111992
910,LOX,81,6,0,0,5.26e-05,0.00729638,0.00720905
920,LOX,101,4,0,0,0.000221292,0.00490577,0.0451085
930,LOX,16,4,0,0,4.7211e-05,0.00353231,0.0133655
940,LOX,8,3,0,0,4.699e-05,0.0015514,0.0302888
950,LOX,103,4,1,3,4.95e-05,0.00509934,0.00970714
960,LOX,64,6,33,4,0.000213461,0.00904104,0.0236102
970,LOX,23,3,0,0,4.706e-05,0.00233264,0.0201745
980,LOX,5,3,14,3,5.377e-05,0.00606752,0.00886195
990,LOX,47,3,0,0,4.946e-05,0.00245538,0.0201435
1000,LOX,23,3,0,0,5.0971e-05,0.00370895,0.0137427
1010,LOX,44,5,0,0,4.867e-05,0.00493792,0.00985638
1020,LOX,108,7,4,3,4.9291e-05,0.00827694,0.00595522
1030,LOX,44,5,11,4,4.676e-05,0.00793194,0.00589516
1040,LOX,52,5,0,0,5.159e-05,0.00395726,0.0130368
1050,LOX,43,3,0,0,4.6691e-05,0.00277619,0.0168184
1060,LOX,48,4,0,0,4.693e-05,0.00332735,0.0141043
1070,LOX,76,7,0,0,0.000196431,0.00724081,0.0271283
1080,LOX,69,5,38,3,5.082e-05,0.0082976,0.00612466
1090,LOX,0,3,16,3,4.9921e-05,0.00414688,0.0120382
1100,LOX,9,3,14,3,5.2e-05,0.00489706,0.0106186
1110,LOX,45,3,61,4,0.000211491,0.00787309,0.0268625
1120,LOX,101,5,0,0,0.000213422,0.00464631,0.0459337
1130,LOX,97,6,0,0,4.845e-05,0.00587131,0.00825199
1140,LOX,56,5,0,0,4.5551e-05,0.00500479,0.00910148
1150,LOX,91,5,0,0,0.000200782,0.00520803,0.0385524
1160,LOX,64,5,0,0,4.782e-05,0.00432117,0.0110665
1170,LOX,62,4,0,0,0.000211841,0.00446539,0.0474407
1180,LOX,44,3,11,3,0.000214581,0.005363,0.0400114
1190,LOX,15,3,0,0,4.707e-05,0.00171843,0.0273913
1200,LOX,65,5,0,0,5.027e-05,0.00408194,0.0123152
1210,LOX,27,5,1,3,4.61e-05,0.00594885,0.00774939
1220,LOX,26,3,4,3,4.936e-05,0.00458966,0.0107546
1230,LOX,14,3,0,0,4.8311e-05,0.00177251,0.0272557
1240,LOX,31,3,0,0,4.7861e-05,0.00198852,0.0240686
1250,LOX,15,3,0,0,5.2341e-05,0.00279525,0.018725
1260,LOX,29,5,0,0,5.069e-05,0.00408877,0.0123974
1270,LOX,78,5,0,0,4.778e-05,0.00527918,0.00905065
1280,LOX,55,4,1,3,4.661e-05,0.0054898,0.00849029
1290,LOX,94,5,6,3,5.072e-05,0.00857992,0.00591148
1300,LOX,37,4,20,4,4.775e-05,0.00772655,0.00617999
1310,LOX,56,5,0,0,4.786e-05,0.00561299,0.00852665
1320,LOX,0,3,0,0,4.891e-05,0.00129615,0.0377349
