iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,169,11,0,0,0.000261682,0.0127574,0.0205122
10,GLOX,164,5,0,0,0.000232342,0.00633305,0.0366872
20,GLOX,78,4,0,0,0.000236212,0.00523607,0.0451124
30,GLOX,51,3,0,0,9.927e-05,0.00310374,0.031984
40,GLOX,85,4,0,0,0.00010055,0.00455397,0.0220796
50,GLOX,130,5,0,0,9.9021e-05,0.00472389,0.0209618
60,GLOX,111,4,0,0,0.00010138,0.0047998,0.0211217
70,GLOX,67,3,0,0,0.000100811,0.0040122,0.0251261
80,GLOX,60,3,0,0,0.000237172,0.00342964,0.0691536
90,GLOX,24,3,0,0,9.9831e-05,0.00214095,0.0466292
100,GLOX,0,3,0,0,9.9971e-05,0.00143798,0.0695219
110,GLOX,63,4,0,0,9.9791e-05,0.00317332,0.0314469
120,GLOX,50,3,0,0,0.000234012,0.00284849,0.0821531
130,GLOX,144,7,0,0,0.000223932,0.00821831,0.0272479
140,GLOX,65,5,0,0,0.000102101,0.00644224,0.0158487
150,GLOX,57,5,0,0,0.000108361,0.00489321,0.0221452
160,GLOX,23,3,0,0,0.000100701,0.00330165,0.0305002
170,GLOX,67,4,0,0,9.9821e-05,0.00351207,0.0284223
180,GLOX,73,7,0,0,0.00010247,0.00711296,0.0144061
190,GLOX,20,3,0,0,9.777e-05,0.00317419,0.0308016
200,GLOX,35,3,0,0,9.808e-05,0.00362038,0.0270911
210,GLOX,136,5,0,0,9.831e-05,0.00595259,0.0165155
220,GLOX,48,5,0,0,0.000223072,0.0057136,0.0390423
230,GLOX,37,3,0,0,9.9351e-05,0.003563,0.0278841
240,GLOX,9,3,0,0,0.000101491,0.00255781,0.0396789
250,GLOX,68,7,0,0,0.000229072,0.00775345,0.0295445
260,GLOX,50,6,0,0,9.737e-05,0.00562147,0.0173211
270,GLOX,9,3,0,0,9.786e-05,0.0027281,0.0358712
280,GLOX,53,5,3,3,0.00010188,0.00864198,0.011789
290,GLOX,41,5,0,0,0.000222262,0.00413394,0.0537651
300,GLOX,87,5,0,0,0.000224352,0.00474384,0.0472933
310,GLOX,156,7,0,0,0.000232601,0.00695077,0.033464
320,GLOX,100,7,0,0,0.000224071,0.00813644,0.0275392
330,GLOX,58,5,0,0,0.000230741,0.00508094,0.045413
340,GLOX,8,3,0,0,9.906e-05,0.00314217,0.031526
350,GLOX,33,3,0,0,9.833e-05,0.00349523,0.0281326
360,GLOX,58,5,0,0,0.00010334,0.00467252,0.0221165
370,GLOX,37,4,0,0,0.000231741,0.00389473,0.0595011
380,GLOX,57,8,0,0,9.96e-05,0.00809423,0.0123051
390,GLOX,53,4,0,0,0.000100471,0.00422782,0.0237643
400,GLOX,71,6,0,0,0.000221331,0.00527269,0.0419768
410,GLOX,7,3,0,0,0.000102,0.00232163,0.0439346
420,GLOX,62,3,0,0,0.000217902,0.00463709,0.0469911
430,GLOX,67,3,0,0,9.9241e-05,0.00338527,0.0293155
440,GLOX,64,3,0,0,0.00010336,0.00268462,0.0385008
450,GLOX,28,3,3,3,9.763e-05,0.0047433,0.0205827
460,GLOX,86,4,0,0,0.00010498,0.00457788,0.022932
470,GLOX,103,4,2,3,9.7691e-05,0.00680826,0.0143489
480,GLOX,55,4,34,4,0.000218821,0.00720535,0.0303692
490,GLOX,77,7,0,0,9.7561e-05,0.00765342,0.0127474
500,GLOX,35,4,0,0,0.000102351,0.00327072,0.0312931
510,GLOX,71,4,0,0,9.776e-05,0.00467723,0.0209013
520,GLOX,61,6,0,0,9.833e-05,0.00510703,0.0192538
530,GLOX,49,3,6,3,9.924e-05,0.00533446,0.0186036
540,GLOX,29,3,0,0,9.845e-05,0.00284457,0.0346098
550,GLOX,104,4,0,0,9.602e-05,0.00451168,0.0212825
560,GLOX,0,3,0,0,0.000102791,0.00173321,0.0593067
570,GLOX,70,7,1,3,9.8701e-05,0.00716773,0.0137702
580,GLOX,49,4,0,0,0.000216102,0.00522539,0.0413561
590,GLOX,66,5,0,0,9.779e-05,0.00533181,0.0183409
600,GLOX,19,3,3,3,9.9211e-05,0.00463807,0.0213906
610,GLOX,40,4,0,0,9.787e-05,0.00428392,0.0228459
620,GLOX,123,9,0,0,0.000217142,0.00811386,0.0267619
630,GLOX,58,3,0,0,9.699e-05,0.00285793,0.0339372
640,GLOX,81,4,0,0,9.649e-05,0.00433047,0.0222817
650,GLOX,60,3,0,3,0.000218571,0.0042166,0.0518359
660,GLOX,121,6,8,3,9.5031e-05,0.00825852,0.011507
670,GLOX,12,3,3,3,9.86e-05,0.00406203,0.0242736
680,GLOX,35,4,0,0,9.728e-05,0.00325149,0.0299186
690,GLOX,41,3,0,0,9.5971e-05,0.00266822,0.0359682
700,GLOX,68,6,0,0,9.767e-05,0.00452012,0.0216078
710,GLOX,54,4,0,3,0.000100721,0.00619077,0.0162695
720,GLOX,36,3,0,0,9.582e-05,0.00317135,0.0302143
730,GLOX,12,3,0,0,0.000100801,0.00219113,0.0460041
740,GLOX,81,6,0,0,0.000223881,0.0074193,0.0301755
750,GLOX,104,5,0,0,0.000207112,0.00591719,0.0350018
760,GLOX,48,4,0,0,9.566e-05,0.00459369,0.0208242
770,GLOX,98,6,0,0,9.9041e-05,0.00835634,0.0118522
780,GLOX,29,3,0,0,9.6141e-05,0.00245424,0.0391734
790,GLOX,50,4,0,0,9.6381e-05,0.0043978,0.0219157
800,GLOX,24,4,0,0,9.497e-05,0.00316801,0.0299778
810,GLOX,64,3,0,0,0.000204311,0.00442628,0.0461586
820,GLOX,70,4,2,3,9.579e-05,0.00669669,0.0143041
830,GLOX,20,3,0,0,0.000209741,0.00241611,0.0868092
840,GLOX,24,3,0,0,9.64e-05,0.00340603,0.0283027
850,GLOX,80,4,0,0,9.465e-05,0.00463319,0.0204287
860,GLOX,14,3,0,0,9.5601e-05,0.00246651,0.0387595
870,GLOX,36,3,2,3,9.679e-05,0.00494237,0.0195837
880,GLOX,53,5,0,0,9.4551e-05,0.00368146,0.025683
890,GLOX,21,3,0,0,9.4741e-05,0.00258808,0.0366067
900,GLOX,18,3,9,3,9.715e-05,0.00473408,0.0205214
910,GLOX,22,3,0,0,9.332e-05,0.00248518,0.0375507
920,GLOX,1,3,0,0,9.5201e-05,0.00184018,0.0517346
930,GLOX,19,4,4,3,9.19e-05,0.00444577,0.0206713
940,GLOX,44,3,0,0,9.48e-05,0.00358862,0.0264168
950,GLOX,13,3,2,3,9.5291e-05,0.00338738,0.0281312
960,GLOX,94,5,0,0,9.701e-05,0.00593792,0.0163374
970,GLOX,8,3,0,0,9.51e-05,0.00157851,0.0602467
980,GLOX,13,3,0,0,9.754e-05,0.00161684,0.0603276
990,GLOX,11,3,4,3,9.383e-05,0.00362461,0.0258869
1000,GLOX,7,3,0,0,9.263e-05,0.00157653,0.0587556
1010,GLOX,42,5,5,3,0.000207841,0.00631812,0.032896
1020,GLOX,53,3,12,3,9.5811e-05,0.00563647,0.0169984
1030,GLOX,36,3,0,0,9.7251e-05,0.00281227,0.034581
1040,GLOX,22,3,5,3,9.562e-05,0.00524795,0.0182204
1050,GLOX,43,4,0,0,9.7031e-05,0.00403205,0.0240649
1060,GLOX,36,4,1,3,9.438e-05,0.00476532,0.0198056
1070,GLOX,13,3,0,0,9.758e-05,0.00160809,0.0606807
1080,GLOX,76,6,0,0,9.458e-05,0.00638176,0.0148204
1090,GLOX,47,4,5,3,9.6141e-05,0.00709662,0.0135474
1100,GLOX,35,3,0,0,9.8721e-05,0.00420191,0.0234943
1110,GLOX,13,3,0,3,9.373e-05,0.00351835,0.0266403
1120,GLOX,8,3,0,0,9.406e-05,0.00344573,0.0272975
1130,GLOX,9,3,0,0,9.802e-05,0.00168339,0.0582277
1140,GLOX,18,3,0,0,0.000202911,0.00181586,0.111744
1150,GLOX,21,3,0,0,9.8341e-05,0.00208359,0.0471978
1160,GLOX,28,3,0,0,9.3281e-05,0.00257855,0.0361758
1170,GLOX,0,3,0,0,9.216e-05,0.0014747,0.0624941
1180,GLOX,83,9,0,0,9.437e-05,0.00932179,0.0101236
1190,GLOX,37,4,18,3,9.2401e-05,0.00705171,0.0131033
1200,GLOX,4,3,20,3,9.4541e-05,0.00398341,0.0237337
1210,GLOX,14,3,0,0,9.2211e-05,0.00230603,0.0399868
1220,GLOX,30,4,16,3,9.3481e-05,0.00610949,0.015301
1230,GLOX,54,4,0,0,9.4021e-05,0.00477201,0.0197026
1240,GLOX,9,3,0,0,9.27e-05,0.00185157,0.0500656
1250,GLOX,3,3,0,0,9.2071e-05,0.00163808,0.0562067
1260,GLOX,4,3,0,0,9.634e-05,0.00189237,0.0509097
1270,GLOX,10,3,0,0,9.3901e-05,0.00163224,0.0575289
1280,GLOX,7,3,0,0,9.763e-05,0.00201494,0.048453
1290,GLOX,10,3,10,3,9.2861e-05,0.00539366,0.0172167
1300,GLOX,30,4,4,3,9.298e-05,0.00460833,0.0201765
1310,GLOX,46,3,8,3,9.353e-05,0.00533561,0.0175294
1320,GLOX,3,3,0,0,9.296e-05,0.0019266,0.0482508
1330,GLOX,52,4,10,3,0.000212241,0.00541672,0.0391825
1340,GLOX,21,3,0,0,9.0971e-05,0.00219712,0.0414046
1350,GLOX,10,3,5,3,9.632e-05,0.00400303,0.0240617
1360,GLOX,40,4,0,0,9.3751e-05,0.00510695,0.0183575
1370,GLOX,43,3,0,0,9.236e-05,0.00290864,0.0317537
1380,GLOX,7,3,8,3,9.1181e-05,0.00435486,0.0209378
1390,GLOX,34,4,0,0,9.3701e-05,0.00369487,0.0253597
1400,GLOX,9,3,0,0,9.9381e-05,0.00249545,0.039825
1410,GLOX,19,3,16,3,9.338e-05,0.00646439,0.0144453
1420,GLOX,24,3,0,3,9.845e-05,0.00470221,0.020937
1430,GLOX,12,4,0,0,9.314e-05,0.00336671,0.027665
1440,GLOX,3,3,0,0,9.5091e-05,0.00170653,0.0557218
1450,GLOX,7,3,0,0,9.2271e-05,0.00220813,0.0417869
1460,GLOX,21,3,0,0,9.54e-05,0.00258476,0.0369087
1470,GLOX,3,3,0,0,9.2691e-05,0.00271644,0.0341223
1480,GLOX,6,3,10,3,9.4291e-05,0.00401,0.0235139
1490,GLOX,77,6,0,0,9.4081e-05,0.00671549,0.0140095
1500,GLOX,10,3,0,0,9.3431e-05,0.00238843,0.0391182
1510,GLOX,18,3,23,3,9.3271e-05,0.00493644,0.0188944
1520,GLOX,4,3,2,3,9.4731e-05,0.00418523,0.0226346
1530,GLOX,30,3,0,0,9.7581e-05,0.00250481,0.0389575
1540,GLOX,13,3,0,0,9.437e-05,0.00280747,0.0336139
1550,GLOX,12,4,0,0,9.543e-05,0.00314072,0.0303848
1560,GLOX,62,4,0,0,0.000209261,0.00484927,0.0431531
1570,GLOX,13,5,5,3,9.372e-05,0.00604213,0.0155111
1580,GLOX,16,3,10,3,9.5261e-05,0.00568528,0.0167557
1590,GLOX,34,4,9,3,9.477e-05,0.00637932,0.0148558
1600,GLOX,13,3,0,0,0.000211391,0.00240213,0.0880013
1610,GLOX,31,5,0,0,9.418e-05,0.00406006,0.0231967
1620,GLOX,13,3,1,3,9.2401e-05,0.00431646,0.0214067
1630,GLOX,5,3,8,3,9.675e-05,0.00444875,0.0217477
1640,GLOX,7,4,0,0,9.5121e-05,0.00279696,0.0340087
1650,GLOX,21,4,7,3,9.302e-05,0.00706552,0.0131653
1660,GLOX,19,3,0,0,9.4431e-05,0.00203297,0.0464497
1670,GLOX,14,3,0,0,9.462e-05,0.00257512,0.036744
1680,GLOX,10,3,0,0,0.000205732,0.00232336,0.0885492
1690,GLOX,20,3,1,3,9.4341e-05,0.00408561,0.023091
1700,GLOX,29,4,9,3,9.55e-05,0.00692856,0.0137835
1710,GLOX,17,3,0,0,9.431e-05,0.0025934,0.0363654
1720,GLOX,25,3,14,3,9.2631e-05,0.00480703,0.0192699
1730,GLOX,6,3,0,0,9.2641e-05,0.00227851,0.0406585
1740,GLOX,77,6,4,3,9.9281e-05,0.00867273,0.0114475
1750,GLOX,23,4,3,3,9.433e-05,0.00479774,0.0196613
1760,GLOX,21,3,1,3,9.4491e-05,0.0041317,0.0228698
1770,GLOX,5,3,0,0,9.5111e-05,0.00175953,0.0540547
1780,GLOX,90,6,0,0,9.7081e-05,0.00635503,0.0152762
1790,GLOX,26,3,0,0,9.6801e-05,0.00228094,0.042439
1800,GLOX,13,3,0,0,9.5071e-05,0.00214492,0.0443237
1810,GLOX,47,3,13,3,9.47e-05,0.00609544,0.0155362
1820,GLOX,7,3,0,0,9.5181e-05,0.00201909,0.0471405
1830,GLOX,14,3,0,0,9.538e-05,0.00218878,0.0435767
1840,GLOX,17,4,0,0,9.4981e-05,0.00293049,0.0324113
1850,GLOX,19,4,0,0,9.616e-05,0.00262608,0.0366174
1860,GLOX,127,7,0,0,0.000212671,0.00615905,0.0345298
1870,GLOX,25,5,0,0,9.259e-05,0.00443096,0.0208962
1880,GLOX,0,3,0,0,9.123e-05,0.00148885,0.0612755
1890,GLOX,36,4,17,3,9.4791e-05,0.0073049,0.0129764
1900,GLOX,20,3,0,0,9.279e-05,0.00163711,0.0566791
1910,GLOX,50,4,0,0,0.000100421,0.00337578,0.0297475
1920,GLOX,74,3,0,0,0.000114271,0.00368802,0.0309844
1930,GLOX,10,3,0,0,9.3201e-05,0.00163279,0.0570808
1940,GLOX,7,3,0,0,9.2111e-05,0.00225579,0.0408331
1950,GLOX,8,3,10,3,9.7771e-05,0.00416448,0.0234774
1960,GLOX,12,3,0,0,9.419e-05,0.00244977,0.0384484
1970,GLOX,43,4,0,0,9.459e-05,0.00439177,0.021538
1980,GLOX,5,3,0,0,9.1581e-05,0.00172292,0.0531545
1990,GLOX,6,3,0,0,9.2671e-05,0.00166453,0.055674
2000,GLOX,23,4,0,0,9.065e-05,0.00321221,0.0282204
2010,GLOX,15,3,0,0,9.8231e-05,0.00182555,0.053809
2020,GLOX,28,3,0,0,9.2371e-05,0.00237056,0.0389658
2030,GLOX,9,3,0,0,9.2101e-05,0.00201705,0.0456612
2040,GLOX,3,3,15,3,9.1771e-05,0.00379641,0.0241731
2050,GLOX,2,3,14,3,9.069e-05,0.00447527,0.0202647
2060,GLOX,4,3,0,0,9.1421e-05,0.00191613,0.0477112
2070,GLOX,14,4,20,4,9.557e-05,0.00629709,0.0151769
2080,GLOX,98,5,0,0,8.9971e-05,0.00555245,0.0162038
2090,GLOX,3,3,0,0,8.9101e-05,0.0015587,0.0571637
2100,GLOX,86,4,81,7,9.344e-05,0.0131419,0.00711007
2110,GLOX,9,3,36,4,9.5501e-05,0.00587297,0.0162611
2120,GLOX,11,3,0,0,9.3991e-05,0.00193454,0.0485857
2130,GLOX,18,3,5,3,0.000198652,0.00453669,0.0437879
2140,GLOX,5,3,0,3,9.511e-05,0.00349302,0.0272286
2150,GLOX,8,3,0,0,9.203e-05,0.00248282,0.0370668
2160,GLOX,26,5,1,3,9.189e-05,0.00724841,0.0126773
2170,GLOX,28,3,18,3,9.336e-05,0.00526828,0.0177211
2180,GLOX,13,3,0,0,9.4311e-05,0.00277229,0.0340192
2190,GLOX,5,3,3,3,9.083e-05,0.00406431,0.0223482
2200,GLOX,25,3,15,3,0.000100491,0.00500156,0.0200919
2210,GLOX,34,5,18,3,9.2351e-05,0.00782995,0.0117946
2220,GLOX,32,3,0,0,9.761e-05,0.00236326,0.041303
