iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
3760,LOX,53,3,14,4,3.569e-05,0.00423754,0.00842234
3770,EAX,113,4,33,3,0.00040501,0.00512827,0.078976
3780,AOX,41,3,0,0,2.987e-05,0.00194826,0.0153316
3790,UOX,190,5,43,4,0.00016097,0.00497324,0.0323672
3800,PL,43,3,0,0,0.00178315,0.00215565,0.827198
3810,GOX,63,4,14,3,0.00012276,0.00412951,0.0297275
3820,EAX,121,5,0,0,0.00040353,0.00406251,0.0993302
3830,PL,29,3,0,0,0.00181347,0.0022462,0.80735
3840,GrPX,92,4,0,0,8.392e-05,0.00264182,0.031766
3850,PL,86,3,51,4,0.00191876,0.00625123,0.306941
3860,GOX,83,4,0,0,0.00024203,0.00304322,0.0795309
3870,GrPX,57,3,0,0,8.493e-05,0.00177554,0.0478333
3880,PL,42,3,14,3,0.00179371,0.00310918,0.576908
3890,GrPX,27,3,21,3,8.169e-05,0.00319918,0.0255347
3900,LOX,51,3,0,0,3.294e-05,0.00217299,0.0151588
3910,AOX,36,3,0,0,3.244e-05,0.00168936,0.0192025
3920,PMX,19,3,0,0,5.068e-05,0.00150614,0.0336489
3930,EAX,108,4,28,5,0.00044576,0.00606859,0.0734536
3940,LOX,33,3,0,0,3.281e-05,0.00193781,0.0169315
3950,UOX,241,5,0,0,0.00017137,0.00346006,0.0495281
3960,GrPX,59,3,24,4,9.032e-05,0.00409985,0.0220301
3970,OX,62,4,40,4,3.061e-05,0.00488743,0.00626301
3980,GrPX,53,3,0,0,7.951e-05,0.00227853,0.0348953
3990,PL,32,3,18,3,0.00179792,0.00266742,0.67403
4000,GOX,32,3,8,3,0.00010174,0.00321103,0.0316845
4010,PL,48,3,0,0,0.00185405,0.00205185,0.903599
4020,GOX,21,3,0,0,0.00012641,0.00155332,0.0813805
4030,LOX,32,3,20,3,2.99e-05,0.00333029,0.0089782
4040,PMX,30,3,29,4,5.647e-05,0.00366204,0.0154204
4050,PL,29,4,0,0,0.00179064,0.0021258,0.842337
4060,PMX,0,3,0,0,4.482e-05,0.00114681,0.0390823
4070,PMX,50,3,52,4,4.112e-05,0.00575706,0.00714253
4080,GOX,56,4,0,0,0.00011419,0.0023328,0.0489498
4090,OX,8,3,33,3,3.104e-05,0.00431876,0.00718725
4100,OX,21,3,44,5,2.974e-05,0.00507284,0.0058626
4110,EAX,108,4,0,0,0.00043828,0.00402407,0.108915
4120,OX,5,3,10,3,3.141e-05,0.00289115,0.0108642
4130,OX,49,4,24,3,3.169e-05,0.00384644,0.00823879
4140,UOX,203,4,0,0,4.494e-05,0.00279051,0.0161046
4150,LOX,29,3,0,0,3.137e-05,0.00201957,0.015533
4160,AOX,46,3,0,0,3.16e-05,0.00181303,0.0174294
4170,UOX,194,3,29,4,4.362e-05,0.00448594,0.00972371
4180,PMX,48,3,0,0,5.227e-05,0.00223799,0.0233558
4190,AOX,54,4,0,0,3.177e-05,0.00269725,0.0117787
4200,EAX,111,5,150,5,0.00041653,0.0089115,0.0467407
