iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,34,3,0,0,0.000134641,0.00300641,0.0447847
10,GLOX,18,3,23,3,8.7231e-05,0.00431558,0.0202131
20,GLOX,42,3,0,0,8.3031e-05,0.00240277,0.0345563
30,GLOX,57,4,0,0,8.5011e-05,0.00329896,0.025769
40,GLOX,92,7,29,5,0.000390073,0.00885428,0.0440547
50,GLOX,63,3,0,0,0.000383653,0.00257741,0.148852
60,GLOX,81,6,0,0,8.526e-05,0.00497514,0.0171372
70,GLOX,32,4,0,0,8.575e-05,0.00286882,0.0298904
80,GLOX,42,3,0,0,8.861e-05,0.00324666,0.0272927
90,GLOX,40,3,44,5,0.000365662,0.00774504,0.0472124
100,GLOX,16,3,0,0,0.000376112,0.00190462,0.197473
110,GLOX,46,4,40,4,8.4581e-05,0.00632834,0.0133654
120,GLOX,82,4,0,0,8.661e-05,0.00338884,0.0255574
130,GLOX,40,4,0,0,8.883e-05,0.00292895,0.0303283
140,GLOX,44,4,0,0,8.6461e-05,0.00377606,0.0228971
150,GLOX,39,4,0,0,8.737e-05,0.00296759,0.0294414
160,GLOX,23,3,0,0,8.559e-05,0.00218424,0.0391852
170,GLOX,62,5,7,3,8.3631e-05,0.00558996,0.0149609
180,GLOX,34,5,0,0,8.314e-05,0.00300136,0.0277008
190,GLOX,22,3,0,0,8.549e-05,0.00248749,0.034368
200,GLOX,49,4,64,5,8.5e-05,0.00762962,0.0111408
210,GLOX,61,5,0,0,8.2791e-05,0.00443159,0.018682
220,GLOX,5,3,0,0,8.3831e-05,0.00177426,0.0472484
230,GLOX,65,6,13,4,0.000375002,0.00732359,0.0512047
240,GLOX,30,4,0,0,8.555e-05,0.00262787,0.0325549
250,GLOX,41,5,0,0,8.382e-05,0.00401796,0.0208614
260,GLOX,34,4,0,0,8.443e-05,0.00293011,0.0288146
270,GLOX,71,5,23,4,8.4201e-05,0.00642021,0.013115
