iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,85,6,0,0,9.2985e-05,0.00554653,0.0167645
10,OX,101,4,0,0,0.000276965,0.00334217,0.0828698
20,OX,66,6,0,0,4.2512e-05,0.00519317,0.00818614
30,OX,68,4,5,3,0.000248784,0.00518893,0.0479451
40,OX,105,5,6,3,0.000254494,0.00639514,0.0397949
50,OX,84,4,0,0,4.1882e-05,0.00346142,0.0120997
60,OX,28,4,3,3,4.2323e-05,0.00505173,0.00837792
70,OX,62,4,11,3,0.000252533,0.00505074,0.0499992
80,OX,149,9,0,0,0.000269115,0.00677319,0.0397324
90,OX,52,3,0,0,0.000244133,0.00306058,0.079767
100,OX,26,5,5,3,4.0562e-05,0.0042194,0.00961322
110,OX,113,7,0,0,0.000247223,0.00580023,0.0426229
120,OX,67,4,0,0,0.000241863,0.00340499,0.0710318
130,OX,159,6,0,0,0.000258424,0.00607085,0.042568
140,OX,102,6,0,0,0.000254564,0.00564403,0.0451033
150,OX,155,5,17,3,0.000250754,0.00653743,0.0383566
160,OX,115,5,0,0,0.000252043,0.00428523,0.0588167
170,OX,78,9,1,3,0.000250333,0.00820529,0.0305087
180,OX,107,4,0,0,0.000257354,0.0042039,0.061218
190,OX,44,3,0,0,0.000260304,0.00234949,0.110792
200,OX,128,6,0,0,0.000242053,0.00609178,0.0397344
210,OX,30,4,0,0,4.2082e-05,0.00238193,0.0176672
220,OX,106,5,18,5,0.000253514,0.00908172,0.0279148
230,OX,29,4,0,0,4.3152e-05,0.00214299,0.0201364
240,OX,149,6,0,0,0.000258664,0.00625666,0.0413422
250,OX,181,5,0,0,0.000255014,0.00589968,0.0432251
260,OX,27,4,0,0,0.000244533,0.00289053,0.0845981
270,OX,81,6,0,0,0.000244293,0.00530211,0.0460747
280,OX,126,5,27,4,0.000251054,0.00843112,0.0297771
290,OX,33,3,6,3,0.000251093,0.00404276,0.0621093
300,OX,95,4,0,0,0.000253354,0.00428188,0.0591689
310,OX,128,6,5,3,0.000242913,0.00818531,0.0296767
