iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,347,6,0,0,0.000720172,0.00745904,0.0965502
10,EAX,221,5,0,0,0.000490181,0.00637572,0.0768824
20,EAX,238,6,0,0,0.000547981,0.00780574,0.0702024
30,EAX,261,5,0,0,0.000769762,0.00799838,0.0962398
40,EAX,332,6,0,0,0.000560651,0.00775383,0.0723063
50,EAX,321,7,0,0,0.000588061,0.00839903,0.0700154
60,EAX,295,6,0,0,0.000512841,0.00798527,0.0642234
70,EAX,182,9,0,0,0.000552541,0.0105597,0.0523252
80,EAX,192,5,0,0,0.000526431,0.00630337,0.0835158
90,EAX,250,9,0,0,0.000594591,0.0119483,0.0497637
100,EAX,238,5,6,5,0.000548911,0.0116389,0.0471616
110,EAX,0,3,3,3,0.000190051,0.00321652,0.059086
120,EAX,314,7,0,0,0.000531131,0.00890306,0.0596571
130,EAX,200,5,0,0,0.000563671,0.00713994,0.0789461
140,EAX,270,10,0,0,0.000540951,0.010242,0.0528167
150,EAX,227,6,0,0,0.000717181,0.00714894,0.10032
160,EAX,275,5,0,0,0.000562771,0.00678098,0.0829925
170,EAX,288,8,11,4,0.000613742,0.0119602,0.0513156
180,EAX,225,5,0,0,0.000578511,0.00577861,0.100112
190,EAX,284,6,0,0,0.000382221,0.00787404,0.0485419
200,EAX,233,5,0,0,0.000565911,0.00605444,0.0934704
210,EAX,164,5,0,0,0.000535501,0.00584488,0.0916188
220,EAX,206,5,0,0,0.000578111,0.00649141,0.0890578
230,EAX,277,8,0,0,0.000526461,0.00895531,0.0587876
240,EAX,239,6,0,0,0.000594282,0.00759933,0.0782018
250,EAX,207,5,0,0,0.000513191,0.00669906,0.0766064
260,EAX,153,5,0,0,0.000565851,0.00689355,0.0820841
270,EAX,215,5,0,0,0.000540141,0.00584433,0.0924213
280,EAX,259,5,0,0,0.000607361,0.00709806,0.0855671
290,EAX,196,5,0,0,0.000535391,0.0055774,0.0959929
300,EAX,255,5,0,0,0.000582801,0.006792,0.0858069
310,EAX,233,7,3,3,0.000562811,0.0110898,0.0507502
320,EAX,217,8,0,0,0.000639361,0.00970738,0.0658634
330,EAX,248,6,0,0,0.000582372,0.00745395,0.0781293
340,EAX,199,6,0,0,0.000517111,0.00754873,0.068503
350,EAX,258,10,0,0,0.000546242,0.0119858,0.0455743
360,EAX,245,6,0,0,0.000573881,0.00752349,0.0762785
370,EAX,234,7,0,0,0.000566731,0.00829866,0.0682919
380,EAX,255,5,0,0,0.000609051,0.00742615,0.0820143
390,EAX,155,6,0,0,0.000585901,0.00708329,0.0827159
400,EAX,245,5,0,0,0.000625481,0.006431,0.0972603
410,EAX,283,6,0,0,0.000568551,0.00880302,0.0645859
420,EAX,223,7,0,0,0.000591671,0.0095336,0.0620617
430,EAX,302,6,0,0,0.000569091,0.00782368,0.0727396
440,EAX,302,7,0,0,0.000621022,0.00847976,0.0732358
450,EAX,216,6,0,0,0.000572971,0.00797062,0.0718854
460,EAX,221,8,4,3,0.000552241,0.012204,0.0452509
470,EAX,196,5,0,0,0.000580301,0.00656715,0.0883642
480,EAX,232,8,0,0,0.000576531,0.00912465,0.0631839
490,EAX,294,5,0,0,0.000584532,0.00699,0.083624
500,EAX,196,6,0,0,0.000532841,0.00687582,0.0774949
510,EAX,182,6,0,0,0.000562771,0.00689264,0.0816481
520,EAX,227,10,0,0,0.000565151,0.0107721,0.0524643
530,EAX,199,6,5,3,0.000593101,0.0112064,0.0529251
540,EAX,130,4,0,0,0.000596151,0.00626049,0.0952243
550,EAX,256,9,0,0,0.000699491,0.0101518,0.0689029
560,EAX,161,5,86,6,0.000582651,0.0115506,0.0504436
570,EAX,183,5,123,8,0.000611752,0.0157548,0.0388296
580,EAX,223,5,0,0,0.000528251,0.00758967,0.0696013
590,EAX,158,5,32,5,0.000536451,0.0116556,0.0460253
600,EAX,186,5,0,0,0.000600091,0.0072816,0.082412
610,EAX,182,4,95,6,0.000521301,0.0131348,0.0396884
620,EAX,193,6,9,3,0.000646331,0.0106207,0.060856
630,EAX,175,5,5,3,0.000503741,0.00838993,0.0600412
640,EAX,233,8,0,0,0.000580971,0.00878113,0.0661613
650,EAX,138,5,0,0,0.000609281,0.0053564,0.113748
660,EAX,192,5,0,0,0.000542361,0.00635134,0.0853931
670,EAX,184,6,0,0,0.000533831,0.00807851,0.0660804
680,EAX,196,5,0,0,0.000528591,0.00614449,0.0860268
690,EAX,182,6,35,4,0.000662932,0.0133888,0.0495138
700,EAX,153,7,0,0,0.000521981,0.0080384,0.064936
710,EAX,177,6,130,5,0.000558341,0.0141615,0.0394266
720,EAX,213,8,9,3,0.000584441,0.0132247,0.0441932
730,EAX,194,6,0,0,0.000555691,0.00674269,0.0824138
740,EAX,160,4,119,8,0.000502571,0.0142041,0.0353821
750,EAX,147,6,0,0,0.000566671,0.00680206,0.0833087
760,EAX,149,6,0,0,0.000550841,0.00767801,0.0717426
770,EAX,203,5,0,0,0.000555952,0.00911521,0.0609917
780,EAX,149,5,193,8,0.000549181,0.0171488,0.0320245
790,EAX,195,6,113,5,0.000622231,0.0139864,0.0444881
800,EAX,138,5,124,5,0.000493081,0.0126379,0.039016
810,EAX,170,5,192,15,0.000532421,0.0241075,0.0220853
820,EAX,163,6,0,0,0.000499461,0.00643731,0.0775884
830,EAX,196,5,34,4,0.000578131,0.0116553,0.0496026
840,EAX,182,9,0,0,0.000518341,0.0120476,0.0430243
850,EAX,185,8,119,5,0.000537561,0.0153274,0.035072
860,EAX,151,5,100,5,0.000636631,0.0132131,0.0481817
870,EAX,209,5,207,7,0.000585081,0.0176536,0.0331423
880,EAX,215,5,0,0,0.000554751,0.00702991,0.0789129
890,EAX,146,8,0,0,0.000536501,0.0115569,0.0464227
900,EAX,146,5,0,0,0.000706151,0.00686283,0.102895
910,EAX,206,6,0,0,0.000467511,0.00792547,0.0589885
920,EAX,203,6,7,3,0.000551091,0.0104578,0.0526966
930,EAX,179,4,0,0,0.000588391,0.00613236,0.0959485
940,EAX,214,8,0,0,0.000557632,0.00906056,0.061545
950,EAX,160,6,211,6,0.000557091,0.0158352,0.0351805
960,EAX,187,9,0,0,0.000538911,0.0102076,0.0527953
970,EAX,169,6,0,0,0.000571521,0.00694596,0.082281
980,EAX,138,5,0,0,0.000564141,0.00642203,0.0878446
990,EAX,191,6,0,0,0.000532071,0.00864711,0.0615317
1000,EAX,225,6,0,0,0.000693172,0.00876653,0.0790703
1010,EAX,200,6,0,0,0.000570231,0.00860323,0.0662811
1020,EAX,194,6,0,0,0.000606381,0.0088805,0.0682823
1030,EAX,192,5,8,4,0.000592811,0.00967367,0.0612809
1040,EAX,3,3,17,6,0.000192601,0.00718768,0.026796
1050,EAX,199,7,156,7,0.000592011,0.0174119,0.0340004
1060,EAX,162,5,133,4,0.000555081,0.013374,0.0415044
1070,EAX,175,11,6,3,0.000555611,0.013698,0.0405615
1080,EAX,224,5,0,0,0.000570471,0.00737231,0.0773803
1090,EAX,209,9,0,0,0.000572571,0.0119772,0.0478051
1100,EAX,198,7,153,10,0.000613881,0.0205274,0.0299054
1110,EAX,158,5,0,0,0.000647562,0.00700374,0.0924594
1120,EAX,191,10,0,0,0.000493521,0.0113322,0.0435503
1130,EAX,190,6,0,0,0.000563921,0.00802181,0.0702985
1140,EAX,114,8,131,6,0.000576511,0.0176381,0.0326855
1150,EAX,129,6,0,0,0.000524281,0.00772459,0.0678717
1160,EAX,168,6,109,8,0.000536531,0.0182794,0.0293517
1170,EAX,128,5,100,5,0.000555602,0.0120165,0.0462367
1180,EAX,177,8,2,3,0.000560741,0.0105432,0.0531852
1190,EAX,204,7,0,0,0.000563041,0.00845918,0.0665598
1200,EAX,184,7,32,4,0.000557521,0.0130155,0.0428352
1210,EAX,238,8,0,0,0.000586381,0.0102712,0.0570901
1220,EAX,178,5,0,0,0.000526821,0.00824388,0.0639045
1230,EAX,236,9,0,0,0.000557401,0.0100368,0.0555356
1240,EAX,0,3,0,0,0.00019133,0.00137776,0.13887
1250,EAX,150,8,2,3,0.000553641,0.0114822,0.0482173
1260,EAX,203,8,0,0,0.000593601,0.00996005,0.0595982
1270,EAX,208,9,0,0,0.000586981,0.0108706,0.0539972
1280,EAX,212,6,0,0,0.000565821,0.00675146,0.0838072
1290,EAX,161,9,0,0,0.000580961,0.00969412,0.0599292
1300,EAX,180,6,0,0,0.000551491,0.006876,0.0802052
1310,EAX,150,4,0,0,0.000480351,0.00657588,0.0730474
1320,EAX,191,6,109,7,0.000652641,0.0178255,0.0366128
1330,EAX,143,4,121,5,0.000536011,0.0125833,0.0425971
