iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,87,5,0,0,0.000549613,0.00409542,0.134202
10,LOX,32,4,0,3,4.954e-05,0.00340727,0.0145395
20,LOX,82,6,0,0,0.000492893,0.00405507,0.12155
30,LOX,41,4,0,0,5.186e-05,0.00290987,0.0178221
40,LOX,42,5,65,5,5.093e-05,0.0081024,0.0062858
50,LOX,41,3,0,0,5.01e-05,0.0027921,0.0179435
60,LOX,26,3,0,0,5.044e-05,0.00195705,0.0257735
70,LOX,54,4,0,0,5.373e-05,0.00233956,0.0229658
80,LOX,61,3,85,6,4.952e-05,0.00836877,0.00591724
90,LOX,46,3,0,0,5.0741e-05,0.00213305,0.023788
100,LOX,63,6,83,5,0.000478603,0.00963602,0.0496681
110,LOX,89,6,48,6,5.217e-05,0.00916295,0.00569358
120,LOX,23,3,9,3,4.8881e-05,0.00331317,0.0147536
130,LOX,39,5,0,0,4.863e-05,0.00253138,0.0192108
140,LOX,83,6,0,0,5.2591e-05,0.00448893,0.0117157
150,LOX,40,3,0,0,0.000446053,0.00226116,0.197267
160,LOX,3,3,0,0,4.9021e-05,0.00141177,0.0347231
170,LOX,57,5,0,0,5.1031e-05,0.00262435,0.0194452
180,LOX,0,3,0,0,4.8921e-05,0.00120975,0.0404391
190,LOX,69,4,0,0,5.023e-05,0.0030471,0.0164845
200,LOX,30,3,0,0,5.1421e-05,0.00205887,0.0249753
210,LOX,70,4,4,3,4.936e-05,0.00495006,0.0099716
220,LOX,62,3,3,3,5.0201e-05,0.00345705,0.0145213
230,LOX,56,4,0,0,0.000493463,0.00381251,0.129433
240,LOX,8,3,0,0,4.8011e-05,0.00148281,0.0323784
250,LOX,7,3,0,0,5.0301e-05,0.00162921,0.0308745
260,LOX,61,4,0,0,4.933e-05,0.00302355,0.0163153
270,LOX,72,5,0,0,4.871e-05,0.0037772,0.0128958
280,LOX,83,5,0,0,0.000462913,0.00349781,0.132344
290,LOX,66,3,0,0,4.956e-05,0.00305904,0.0162012
300,LOX,32,3,74,5,5.148e-05,0.00663887,0.00775433
310,LOX,37,6,0,0,4.945e-05,0.00337406,0.0146559
320,LOX,59,5,0,0,4.984e-05,0.00341493,0.0145947
330,LOX,39,3,0,0,0.000450093,0.00227268,0.198045
340,LOX,20,3,0,0,5.1291e-05,0.00201015,0.025516
350,LOX,37,4,44,5,4.7231e-05,0.00696566,0.00678055
360,LOX,66,4,0,0,4.878e-05,0.00360421,0.0135342
370,LOX,62,4,22,5,4.869e-05,0.00608042,0.00800767
380,LOX,9,3,0,0,4.929e-05,0.0016052,0.0307065
390,LOX,46,3,0,0,4.682e-05,0.0023166,0.0202106
400,LOX,37,3,0,0,4.802e-05,0.00237393,0.020228
410,LOX,44,6,0,0,4.846e-05,0.00329621,0.0147017
420,LOX,53,5,0,0,4.738e-05,0.00265572,0.0178407
430,LOX,49,5,0,0,4.7731e-05,0.00342971,0.0139169
440,LOX,1,3,0,0,5.2721e-05,0.00131056,0.0402279
450,LOX,72,4,10,3,5.0301e-05,0.00592403,0.008491
460,LOX,45,4,0,0,5.254e-05,0.0023781,0.0220932
470,LOX,75,3,0,0,4.909e-05,0.00288208,0.0170329
480,LOX,71,5,38,5,4.7861e-05,0.00733802,0.00652233
490,LOX,38,3,0,0,4.84e-05,0.00181106,0.0267247
500,LOX,51,3,0,0,4.681e-05,0.00259518,0.0180372
510,LOX,36,4,70,6,5.087e-05,0.00736141,0.00691036
520,LOX,50,4,0,0,4.59e-05,0.00275813,0.0166417
530,LOX,65,4,0,0,4.833e-05,0.00388009,0.0124559
540,LOX,100,7,0,0,0.000474572,0.0043029,0.110291
550,LOX,42,4,59,5,5.125e-05,0.00816096,0.0062799
560,LOX,75,6,0,0,4.86e-05,0.00431816,0.0112548
570,LOX,50,3,22,4,4.771e-05,0.00479564,0.00994863
580,LOX,45,3,0,3,4.94e-05,0.00373695,0.0132193
590,LOX,66,7,36,5,5.218e-05,0.00732083,0.00712761
600,LOX,57,4,0,0,4.903e-05,0.00297325,0.0164904
610,LOX,53,5,0,0,4.8661e-05,0.00390713,0.0124544
620,LOX,67,4,0,0,4.8791e-05,0.00379889,0.0128435
630,LOX,56,3,0,3,0.000443162,0.0033598,0.131901
640,LOX,67,5,28,4,4.886e-05,0.00662814,0.0073716
650,LOX,34,3,0,0,4.922e-05,0.00256892,0.0191598
660,LOX,71,4,0,0,4.667e-05,0.00418745,0.0111452
670,LOX,20,5,0,0,4.713e-05,0.00285219,0.0165242
680,LOX,29,3,38,4,4.649e-05,0.00541655,0.00858295
690,LOX,8,3,0,3,4.4551e-05,0.00323349,0.013778
700,LOX,64,3,46,4,4.811e-05,0.0063091,0.0076255
710,LOX,52,3,0,0,4.529e-05,0.00182798,0.024776
720,LOX,52,5,0,0,4.73e-05,0.0029225,0.0161848
730,LOX,42,4,46,5,4.849e-05,0.00688401,0.00704386
740,LOX,87,5,0,0,4.944e-05,0.00419552,0.011784
750,LOX,41,3,0,0,4.7271e-05,0.00210423,0.0224647
760,LOX,50,4,28,5,4.848e-05,0.00622417,0.007789
770,LOX,53,3,0,0,4.957e-05,0.00293403,0.0168949
780,LOX,37,4,0,0,4.7641e-05,0.00281387,0.0169308
790,LOX,2,3,0,0,4.627e-05,0.00167201,0.0276733
800,LOX,48,4,12,4,4.782e-05,0.00525602,0.00909814
810,LOX,22,3,52,6,4.784e-05,0.00643751,0.00743145
820,LOX,70,5,0,0,4.5961e-05,0.00363698,0.0126371
830,LOX,67,4,11,3,4.704e-05,0.00478441,0.00983194
840,LOX,80,6,25,3,4.9031e-05,0.00742215,0.00660604
850,LOX,47,3,9,3,4.809e-05,0.00490654,0.00980121
860,LOX,43,5,0,0,5e-05,0.00308161,0.0162253
870,LOX,39,4,0,0,4.877e-05,0.00284259,0.0171569
880,LOX,42,4,62,5,4.821e-05,0.00665708,0.00724192
890,LOX,42,4,54,7,4.907e-05,0.00658816,0.00744821
900,LOX,54,3,0,0,0.000471343,0.00227897,0.206823
910,LOX,19,4,0,3,4.614e-05,0.00371086,0.0124338
920,LOX,47,4,0,0,4.7761e-05,0.00454928,0.0104986
930,LOX,39,4,0,0,5.0201e-05,0.00272946,0.0183922
940,LOX,21,3,0,0,4.661e-05,0.00137163,0.0339815
950,LOX,26,3,44,4,4.8181e-05,0.00547014,0.008808
960,LOX,37,5,34,5,4.74e-05,0.00712171,0.0066557
970,LOX,77,3,66,5,4.975e-05,0.00724289,0.00686881
980,LOX,30,3,58,5,4.797e-05,0.00672697,0.007131
990,LOX,45,3,0,0,4.932e-05,0.00253318,0.0194696
1000,LOX,57,4,33,5,4.434e-05,0.00618619,0.00716758
1010,LOX,49,3,0,0,4.7951e-05,0.00258623,0.0185409
1020,LOX,58,5,10,3,4.767e-05,0.00548213,0.00869552
1030,LOX,90,5,0,0,4.849e-05,0.00318953,0.0152029
1040,LOX,71,4,59,8,4.95e-05,0.00913064,0.00542131
1050,LOX,54,4,13,5,4.8571e-05,0.00600412,0.00808961
