iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,81,4,0,0,0.000109661,0.00343237,0.031949
10,GrPX2,89,3,0,0,8.4621e-05,0.00269242,0.0314294
20,GrPX2,67,3,0,0,8.6321e-05,0.00238258,0.0362301
30,GrPX2,87,4,0,0,8.512e-05,0.0031528,0.0269982
40,GrPX2,78,5,0,0,9.0901e-05,0.00392275,0.0231728
50,GrPX2,53,3,0,0,8.8291e-05,0.00238879,0.0369606
60,GrPX2,73,4,0,0,9.031e-05,0.00282254,0.031996
70,GrPX2,71,4,0,0,8.678e-05,0.0029757,0.0291629
80,GrPX2,43,5,0,0,8.752e-05,0.00331175,0.0264271
90,GrPX2,88,4,0,0,9.264e-05,0.00283035,0.032731
100,GrPX2,74,3,0,0,8.746e-05,0.00223896,0.0390627
110,GrPX2,108,4,0,0,8.9401e-05,0.00340819,0.0262312
120,GrPX2,42,3,0,0,8.528e-05,0.00197891,0.0430944
130,GrPX2,51,4,8,3,9.4511e-05,0.00490694,0.0192607
140,GrPX2,138,10,0,0,9.489e-05,0.00507562,0.0186952
150,GrPX2,44,4,103,5,9.098e-05,0.00728929,0.0124813
160,GrPX2,63,5,0,0,8.614e-05,0.00284548,0.0302726
170,GrPX2,102,4,0,0,8.75e-05,0.00309305,0.0282892
180,GrPX2,94,6,0,0,9.2451e-05,0.00419618,0.0220322
190,GrPX2,93,4,0,0,9.1341e-05,0.00312907,0.0291911
200,GrPX2,55,4,0,0,8.9271e-05,0.00240601,0.0371034
210,GrPX2,91,3,1,3,9.023e-05,0.00393059,0.0229559
220,GrPX2,104,8,0,0,8.688e-05,0.0056723,0.0153165
230,GrPX2,149,5,0,0,8.8381e-05,0.00422832,0.0209022
240,GrPX2,155,4,96,6,8.9431e-05,0.00988997,0.00904259
250,GrPX2,56,4,0,0,9.1661e-05,0.00260104,0.0352402
260,GrPX2,74,3,15,3,8.9531e-05,0.00479392,0.0186759
270,GrPX2,105,4,0,0,9.268e-05,0.00348131,0.0266221
280,GrPX2,38,4,0,0,8.6211e-05,0.00243427,0.0354156
290,GrPX2,43,4,0,0,8.672e-05,0.00269977,0.0321213
300,GrPX2,61,3,34,3,9.63e-05,0.00472684,0.020373
310,GrPX2,110,5,0,0,9.199e-05,0.00375547,0.0244949
320,GrPX2,59,3,3,3,8.8831e-05,0.00387549,0.0229213
330,GrPX2,53,4,0,0,8.8911e-05,0.00298521,0.0297838
340,GrPX2,64,4,0,0,8.9101e-05,0.00309039,0.0288316
350,GrPX2,83,4,0,0,8.56e-05,0.00311587,0.0274723
360,GrPX2,143,5,0,0,9.3601e-05,0.00349178,0.0268061
370,GrPX2,82,5,0,0,9.3731e-05,0.00367845,0.0254811
380,GrPX2,107,3,8,3,9.5231e-05,0.00409454,0.0232581
390,GrPX2,64,5,0,0,8.98e-05,0.00343892,0.0261128
400,GrPX2,74,3,0,3,9.1211e-05,0.00379591,0.0240288
410,GrPX2,112,3,0,0,8.8911e-05,0.00311676,0.0285267
420,GrPX2,132,4,13,4,9.005e-05,0.00591473,0.0152247
430,GrPX2,83,4,70,5,9.0811e-05,0.00747414,0.01215
440,GrPX2,105,4,0,0,8.7721e-05,0.00378264,0.0231904
450,GrPX2,44,3,0,0,8.8361e-05,0.00213689,0.0413502
460,GrPX2,46,4,1,3,9.046e-05,0.00386512,0.0234042
470,GrPX2,47,4,16,5,8.9691e-05,0.00567657,0.0158002
480,GrPX2,38,4,0,0,9.0921e-05,0.00311021,0.0292331
490,GrPX2,37,4,0,0,9.01e-05,0.00239579,0.0376077
500,GrPX2,81,5,13,3,9.0861e-05,0.00512065,0.017744
510,GrPX2,50,3,0,0,8.4911e-05,0.0021223,0.0400089
520,GrPX2,44,3,33,4,8.912e-05,0.00519371,0.0171592
530,GrPX2,0,3,0,0,9.0231e-05,0.00130325,0.0692355
540,GrPX2,54,5,86,6,8.685e-05,0.00738514,0.0117601
550,GrPX2,68,4,30,6,8.75e-05,0.00711982,0.0122896
560,GrPX2,46,3,0,3,9.15e-05,0.00353103,0.0259131
570,GrPX2,51,4,18,4,9.2861e-05,0.00596007,0.0155805
580,GrPX2,59,4,103,6,8.9261e-05,0.00933382,0.00956318
590,GrPX2,98,4,0,0,8.5191e-05,0.0027479,0.0310023
600,GrPX2,59,4,0,0,8.6351e-05,0.00288943,0.0298852
610,GrPX2,56,5,0,0,8.946e-05,0.00330786,0.0270447
620,GrPX2,40,3,82,6,9.1971e-05,0.00726954,0.0126516
630,GrPX2,96,4,0,0,9.0561e-05,0.00343244,0.0263838
640,GrPX2,89,5,0,0,8.408e-05,0.00333884,0.0251824
650,GrPX2,28,3,29,4,8.752e-05,0.0046071,0.0189968
660,GrPX2,49,3,0,0,9.3021e-05,0.00249898,0.0372236
670,GrPX2,65,3,0,0,8.9501e-05,0.00205938,0.0434601
680,GrPX2,43,3,0,0,9.2471e-05,0.00201879,0.0458051
690,GrPX2,82,4,0,0,8.5201e-05,0.00338994,0.0251335
700,GrPX2,97,4,0,0,8.991e-05,0.00313818,0.0286504
710,GrPX2,3,3,0,0,8.6511e-05,0.00163786,0.0528195
720,GrPX2,84,5,0,0,9.261e-05,0.00346595,0.0267199
730,GrPX2,114,6,0,0,9.1491e-05,0.00500047,0.0182965
740,GrPX2,71,5,0,0,9.0691e-05,0.00359302,0.0252409
750,GrPX2,90,5,0,0,8.8571e-05,0.00295924,0.0299303
760,GrPX2,109,7,0,0,9.439e-05,0.00418988,0.0225281
770,GrPX2,114,6,6,3,8.785e-05,0.00609402,0.0144158
780,GrPX2,59,4,79,6,9.2731e-05,0.00703885,0.0131742
790,GrPX2,96,4,0,0,9.7911e-05,0.00347758,0.0281549
800,GrPX2,70,7,0,0,9.5081e-05,0.0039717,0.0239396
810,GrPX2,68,5,12,4,9.1981e-05,0.00647077,0.0142148
820,GrPX2,77,4,0,0,8.6191e-05,0.00311532,0.0276668
830,GrPX2,104,4,0,0,8.6021e-05,0.00308189,0.0279118
840,GrPX2,30,4,0,0,8.6041e-05,0.00236394,0.0363974
850,GrPX2,80,5,28,5,9.0911e-05,0.00650036,0.0139855
860,GrPX2,63,4,0,0,8.5801e-05,0.00318265,0.026959
870,GrPX2,57,3,0,3,8.6321e-05,0.00356341,0.0242243
880,GrPX2,31,3,5,3,9.0831e-05,0.00324647,0.0279784
890,GrPX2,61,5,0,0,8.9831e-05,0.00323408,0.0277764
900,GrPX2,92,3,0,0,9.0371e-05,0.00327278,0.0276129
910,GrPX2,85,3,38,5,8.8651e-05,0.00615168,0.0144109
920,GrPX2,88,4,36,5,8.962e-05,0.00718436,0.0124743
930,GrPX2,16,3,0,0,8.5191e-05,0.00156239,0.0545261
940,GrPX2,50,3,0,0,8.3481e-05,0.00227765,0.0366522
950,GrPX2,3,3,0,0,8.96e-05,0.00135547,0.0661026
960,GrPX2,58,3,0,0,8.9241e-05,0.00218291,0.0408816
970,GrPX2,63,3,80,5,8.8381e-05,0.00639077,0.0138295
980,GrPX2,38,3,0,0,8.9801e-05,0.0020369,0.044087
990,GrPX2,87,5,65,4,9.1451e-05,0.00789828,0.0115786
1000,GrPX2,50,3,8,4,9.3721e-05,0.00428846,0.0218542
1010,GrPX2,49,4,0,0,8.8941e-05,0.00237594,0.0374339
1020,GrPX2,88,3,0,0,8.907e-05,0.00244602,0.0364143
1030,GrPX2,84,5,0,0,8.5331e-05,0.00371503,0.0229691
1040,GrPX2,79,4,0,0,9.166e-05,0.00363624,0.0252073
1050,GrPX2,19,3,0,0,8.705e-05,0.00200367,0.0434452
1060,GrPX2,0,3,0,0,8.455e-05,0.00134827,0.06271
1070,GrPX2,71,4,16,3,9.1781e-05,0.00563651,0.0162833
1080,GrPX2,27,3,15,3,9.1681e-05,0.0033194,0.0276197
1090,GrPX2,69,3,0,3,9.5451e-05,0.00381684,0.0250078
1100,GrPX2,21,3,0,0,8.9811e-05,0.00178318,0.0503656
1110,GrPX2,57,3,22,4,8.4521e-05,0.00477099,0.0177156
1120,GrPX2,131,5,66,6,8.593e-05,0.00970512,0.00885409
1130,GrPX2,45,3,51,6,9.0221e-05,0.00665029,0.0135665
1140,GrPX2,62,4,0,0,9.3651e-05,0.00301148,0.031098
1150,GrPX2,26,3,0,3,8.33e-05,0.00363615,0.0229088
1160,GrPX2,57,5,12,3,8.875e-05,0.00496587,0.017872
1170,GrPX2,78,4,0,0,9.048e-05,0.00320853,0.0281998
1180,GrPX2,33,3,52,5,9.2321e-05,0.00665034,0.0138821
1190,GrPX2,55,3,21,4,9.644e-05,0.00495476,0.0194641
1200,GrPX2,47,3,0,0,8.6221e-05,0.00214065,0.0402779
1210,GrPX2,62,4,0,0,9.525e-05,0.00305443,0.0311842
1220,GrPX2,56,4,0,0,9.4061e-05,0.00307155,0.0306233
1230,GrPX2,75,4,14,4,8.988e-05,0.00511768,0.0175626
1240,GrPX2,77,3,86,5,9.046e-05,0.00777169,0.0116397
1250,GrPX2,64,5,0,0,8.371e-05,0.00347403,0.0240959
1260,GrPX2,79,4,0,0,8.8511e-05,0.00323327,0.0273751
1270,GrPX2,60,4,0,0,8.8921e-05,0.00334853,0.0265552
1280,GrPX2,84,4,0,0,9.761e-05,0.00267468,0.0364941
1290,GrPX2,142,5,0,0,9.305e-05,0.00402126,0.0231395
1300,GrPX2,65,3,0,0,8.6361e-05,0.00256088,0.0337232
1310,GrPX2,52,4,21,5,8.759e-05,0.00585443,0.0149613
1320,GrPX2,59,3,0,3,8.7981e-05,0.0039943,0.0220267
1330,GrPX2,50,4,62,5,8.879e-05,0.00655582,0.0135437
1340,GrPX2,21,3,0,0,8.9741e-05,0.00193767,0.0463138
1350,GrPX2,11,3,82,7,9.0161e-05,0.00665617,0.0135455
1360,GrPX2,34,3,0,0,8.8951e-05,0.00195097,0.0455932
1370,GrPX2,62,3,31,5,9.1731e-05,0.00511433,0.0179361
1380,GrPX2,95,4,0,0,8.653e-05,0.00266694,0.0324455
1390,GrPX2,57,5,0,0,8.595e-05,0.00303323,0.0283361
1400,GrPX2,75,4,36,4,9.391e-05,0.0059203,0.0158624
1410,GrPX2,76,6,20,4,8.9881e-05,0.00607041,0.0148064
1420,GrPX2,69,6,60,4,9.6371e-05,0.00739174,0.0130377
1430,GrPX2,92,4,17,3,8.984e-05,0.00497789,0.0180478
1440,GrPX2,63,4,58,6,8.979e-05,0.00793852,0.0113107
1450,GrPX2,84,3,0,0,9.205e-05,0.00243154,0.0378566
1460,GrPX2,104,4,0,0,8.8671e-05,0.00374053,0.0237054
1470,GrPX2,25,4,0,0,8.002e-05,0.00218285,0.0366584
1480,GrPX2,50,3,28,5,8.8061e-05,0.00567258,0.015524
1490,GrPX2,73,4,0,0,8.835e-05,0.00350365,0.0252165
1500,GrPX2,59,4,15,3,9.0201e-05,0.00471236,0.0191414
1510,GrPX2,32,3,6,3,8.444e-05,0.00381124,0.0221555
1520,GrPX2,41,3,18,4,8.4401e-05,0.00424262,0.0198936
1530,GrPX2,104,6,74,6,8.937e-05,0.0075717,0.0118032
1540,GrPX2,48,3,2,3,8.6631e-05,0.00389448,0.0222445
1550,GrPX2,75,4,42,5,9.385e-05,0.00655461,0.0143182
1560,GrPX2,43,3,7,3,9.2191e-05,0.00432145,0.0213334
1570,GrPX2,26,3,0,0,8.837e-05,0.00179963,0.0491045
1580,GrPX2,50,4,0,0,8.542e-05,0.00285655,0.0299032
1590,GrPX2,77,5,30,4,8.8011e-05,0.00720032,0.0122232
1600,GrPX2,84,3,69,5,8.9281e-05,0.00630885,0.0141517
1610,GrPX2,69,4,0,0,9.053e-05,0.00286424,0.031607
1620,GrPX2,96,4,1,3,9.1581e-05,0.00444441,0.0206059
1630,GrPX2,60,3,0,0,8.24e-05,0.00233775,0.0352476
1640,GrPX2,61,6,0,0,9.1521e-05,0.00389277,0.0235105
1650,GrPX2,42,3,40,5,8.934e-05,0.00520852,0.0171527
1660,GrPX2,49,3,8,3,9.1061e-05,0.00353246,0.0257783
1670,GrPX2,80,9,0,0,8.7741e-05,0.0052989,0.0165583
1680,GrPX2,51,3,0,0,8.7131e-05,0.00184315,0.0472728
1690,GrPX2,38,4,0,0,8.745e-05,0.00282843,0.0309182
1700,GrPX2,85,4,59,6,9.116e-05,0.00825959,0.0110369
1710,GrPX2,58,4,0,0,9.1211e-05,0.00287592,0.0317154
1720,GrPX2,134,4,0,0,8.962e-05,0.00367289,0.0244004
1730,GrPX2,30,4,0,0,8.423e-05,0.00231073,0.0364516
1740,GrPX2,61,4,0,0,8.945e-05,0.00288292,0.0310276
1750,GrPX2,56,3,28,5,8.9661e-05,0.00574679,0.0156019
1760,GrPX2,48,3,25,4,9.0311e-05,0.0045723,0.0197518
1770,GrPX2,71,4,53,6,8.423e-05,0.00800834,0.0105178
1780,GrPX2,85,5,27,4,8.824e-05,0.00693795,0.0127184
1790,GrPX2,59,3,5,3,8.8871e-05,0.00369195,0.0240715
1800,GrPX2,25,3,0,3,8.472e-05,0.00369402,0.0229343
1810,GrPX2,16,3,49,5,9.065e-05,0.00512223,0.0176974
1820,GrPX2,53,4,0,0,8.398e-05,0.00279664,0.0300289
1830,GrPX2,54,5,0,0,9.2971e-05,0.00287407,0.0323482
1840,GrPX2,26,3,0,0,8.2121e-05,0.00184702,0.0444613
1850,GrPX2,78,5,30,5,8.9061e-05,0.00651813,0.0136636
1860,GrPX2,56,4,0,0,8.6831e-05,0.00274671,0.0316128
1870,GrPX2,46,5,0,0,8.834e-05,0.00278463,0.0317242
1880,GrPX2,31,4,8,4,8.871e-05,0.00464764,0.0190871
1890,GrPX2,77,4,43,6,8.139e-05,0.00694638,0.0117169
1900,GrPX2,80,4,0,0,9.341e-05,0.00255775,0.0365204
1910,GrPX2,46,4,0,0,8.7951e-05,0.00252416,0.0348437
1920,GrPX2,15,3,0,0,9.1601e-05,0.0016241,0.0564011
1930,GrPX2,44,3,0,0,8.5171e-05,0.00240006,0.035487
1940,GrPX2,52,3,62,4,9.611e-05,0.00619303,0.0155191
1950,GrPX2,71,4,0,0,8.614e-05,0.00264395,0.0325801
1960,GrPX2,74,4,0,0,8.7341e-05,0.00244833,0.0356738
1970,GrPX2,26,4,0,0,9.042e-05,0.00211631,0.0427252
1980,GrPX2,82,4,93,5,8.8741e-05,0.00756799,0.0117258
1990,GrPX2,26,3,0,0,8.491e-05,0.00186554,0.0455149
2000,GrPX2,73,3,0,0,8.686e-05,0.00270251,0.0321405
2010,GrPX2,40,3,74,4,8.8861e-05,0.00555491,0.0159968
2020,GrPX2,59,3,0,3,8.617e-05,0.00379754,0.022691
2030,GrPX2,85,5,15,3,9.2461e-05,0.00635055,0.0145595
2040,GrPX2,77,4,0,0,9.067e-05,0.00296783,0.030551
2050,GrPX2,93,6,83,5,9.7031e-05,0.00790876,0.0122688
2060,GrPX2,86,5,32,4,9.3311e-05,0.00669855,0.01393
2070,GrPX2,43,5,0,0,9.21e-05,0.00332204,0.0277239
2080,GrPX2,65,3,0,0,9.1391e-05,0.00256758,0.0355943
2090,GrPX2,45,4,0,0,8.743e-05,0.00292299,0.0299112
2100,GrPX2,29,6,0,0,7.9541e-05,0.00390148,0.0203874
2110,GrPX2,26,3,0,0,8.5451e-05,0.00164334,0.0519984
2120,GrPX2,6,3,37,4,8.7061e-05,0.00442659,0.0196677
2130,GrPX2,58,3,4,3,8.888e-05,0.00433286,0.020513
2140,GrPX2,45,3,0,0,9.0651e-05,0.00225748,0.0401558
