iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,50,3,4,3,0.000337163,0.00514659,0.0655119
10,GLOX,120,4,0,0,0.000328842,0.00413762,0.0794762
20,GLOX,4,3,0,0,9.2091e-05,0.00199688,0.0461174
30,GLOX,76,4,0,0,0.000323142,0.00410918,0.0786391
40,GLOX,56,5,0,0,0.000335982,0.00447066,0.0751527
50,GLOX,71,4,22,4,0.000331093,0.00778695,0.042519
60,GLOX,26,3,0,0,8.976e-05,0.00308326,0.0291121
70,GLOX,11,4,0,0,9.1961e-05,0.00211112,0.0435602
80,GLOX,80,4,0,0,0.000330852,0.00305107,0.108438
90,GLOX,0,3,0,0,9.1321e-05,0.00145101,0.0629362
100,GLOX,42,4,0,0,0.000307282,0.00341515,0.0899761
110,GLOX,39,7,0,0,9.2191e-05,0.00547535,0.0168375
120,GLOX,44,4,18,5,0.000317172,0.00830323,0.0381986
130,GLOX,71,4,0,0,0.000337272,0.00380824,0.0885637
140,GLOX,32,4,0,0,0.000321952,0.00337847,0.0952952
150,GLOX,38,4,0,0,9.0781e-05,0.00375136,0.0241995
160,GLOX,15,5,0,0,9.001e-05,0.00366279,0.0245741
170,GLOX,62,4,0,0,0.000321702,0.00373304,0.0861769
180,GLOX,34,4,0,0,9.151e-05,0.00308033,0.0297079
190,GLOX,62,3,0,0,9.4141e-05,0.00331777,0.0283748
200,GLOX,28,5,0,0,0.000313992,0.00389971,0.0805167
210,GLOX,48,5,0,0,0.000308792,0.00430348,0.0717541
220,GLOX,32,5,10,3,9.6361e-05,0.00558437,0.0172555
230,GLOX,56,3,0,0,9.1891e-05,0.00270247,0.0340026
240,GLOX,51,4,30,4,0.000318772,0.00684321,0.0465822
250,GLOX,43,3,0,0,0.000341012,0.00290664,0.117322
260,GLOX,50,3,0,0,0.000317132,0.00346062,0.0916402
270,GLOX,50,4,23,4,0.000317242,0.00661107,0.0479865
280,GLOX,76,5,0,0,0.000345202,0.00416102,0.082961
290,GLOX,50,4,0,0,9.1811e-05,0.00333968,0.027491
300,GLOX,39,3,0,0,9.4331e-05,0.00297233,0.0317364
310,GLOX,57,4,5,3,0.000311942,0.00601796,0.0518352
320,GLOX,0,3,0,0,9.0061e-05,0.00144306,0.0624098
330,GLOX,27,4,0,0,9.0621e-05,0.00336292,0.0269471
340,GLOX,12,4,0,0,8.981e-05,0.00272973,0.0329007
350,GLOX,54,7,0,0,0.000336632,0.00668096,0.0503868
360,GLOX,19,4,0,0,0.000313782,0.00317774,0.0987438
370,GLOX,6,3,3,3,9.2431e-05,0.00319079,0.0289681
380,GLOX,65,6,12,3,0.000311422,0.00688023,0.0452633
390,GLOX,28,3,0,0,9.722e-05,0.00280579,0.0346498
400,GLOX,38,4,0,0,0.000315402,0.00262469,0.120168
410,GLOX,27,4,20,3,0.000327292,0.00522953,0.0625853
420,GLOX,6,3,23,3,9.1281e-05,0.00417243,0.0218772
430,GLOX,41,4,42,9,8.9821e-05,0.00871738,0.0103037
440,GLOX,39,5,0,0,0.000308882,0.00472229,0.0654094
450,GLOX,48,5,12,4,9.033e-05,0.00587022,0.0153878
460,GLOX,22,3,0,0,9.219e-05,0.00213845,0.0431106
470,GLOX,135,4,0,0,9.1771e-05,0.00489105,0.018763
480,GLOX,51,3,0,0,0.000311341,0.00309184,0.100698
490,GLOX,0,3,0,0,9.0431e-05,0.00145483,0.0621592
500,GLOX,51,3,1,3,9.2361e-05,0.00541497,0.0170566
510,GLOX,44,6,0,0,0.000322352,0.00353571,0.0911703
520,GLOX,53,4,0,0,0.000314652,0.00437453,0.0719282
530,GLOX,18,3,22,3,0.00010081,0.00567586,0.0177612
540,GLOX,49,6,0,0,0.000319282,0.00398168,0.0801877
550,GLOX,95,6,19,3,0.000320832,0.00880385,0.0364422
560,GLOX,44,3,0,0,9.3621e-05,0.00288041,0.0325027
570,GLOX,86,5,0,0,0.000323382,0.00526349,0.0614387
580,GLOX,49,4,0,0,0.000322952,0.00349197,0.0924842
590,GLOX,36,3,26,5,0.000314852,0.00523285,0.0601683
600,GLOX,28,3,31,4,0.000323382,0.00485674,0.0665842
610,GLOX,23,3,1,3,9.01e-05,0.00414748,0.0217241
620,GLOX,53,4,18,3,0.000310512,0.00573663,0.054128
630,GLOX,78,6,77,5,0.000318392,0.00880052,0.0361788
640,GLOX,81,5,0,0,0.000320832,0.00580126,0.0553038
650,GLOX,67,3,0,0,0.000323652,0.00387415,0.0835413
660,GLOX,61,4,21,4,0.000342862,0.00627961,0.0545993
670,GLOX,44,5,0,0,0.000328372,0.00438929,0.0748121
680,GLOX,23,4,0,0,9.1701e-05,0.00307073,0.0298629
690,GLOX,72,5,0,0,0.000325582,0.00456546,0.0713142
700,GLOX,35,6,0,0,0.000320502,0.00457395,0.0700712
710,GLOX,61,4,13,3,9.1101e-05,0.00537611,0.0169455
720,GLOX,66,4,1,3,0.000323442,0.00594475,0.054408
730,GLOX,48,5,7,3,9.5211e-05,0.0059813,0.0159181
740,GLOX,15,4,13,3,8.9591e-05,0.00491615,0.0182238
750,GLOX,49,3,12,4,0.000320162,0.00582858,0.0549297
760,GLOX,49,5,24,4,0.000313592,0.0081314,0.0385656
770,GLOX,18,3,15,3,9.3341e-05,0.0040474,0.0230619
780,GLOX,10,3,0,0,0.000318752,0.00244189,0.130535
790,GLOX,19,3,8,3,9.7281e-05,0.00439091,0.0221551
800,GLOX,17,4,0,0,8.997e-05,0.00331133,0.0271704
810,GLOX,64,5,9,4,0.000311222,0.00916137,0.0339711
820,GLOX,55,5,11,4,0.000328952,0.00725013,0.0453718
830,GLOX,79,4,0,0,0.000314862,0.00392831,0.0801519
840,GLOX,68,6,0,0,0.000326252,0.00416653,0.078303
850,GLOX,38,4,8,3,9.2241e-05,0.00476795,0.0193461
860,GLOX,53,5,29,6,9.2631e-05,0.00825988,0.0112146
870,GLOX,46,3,0,0,0.000312592,0.00310555,0.100656
880,GLOX,62,3,0,0,0.000320092,0.00316497,0.101136
890,GLOX,72,4,2,3,0.000314582,0.00623836,0.050427
900,GLOX,37,4,23,3,0.000320512,0.00549028,0.058378
910,GLOX,43,4,19,3,0.000326282,0.00624862,0.0522167
920,GLOX,53,4,0,0,0.000315332,0.00405107,0.0778393
930,GLOX,61,5,0,0,0.000321212,0.00559855,0.0573741
940,GLOX,76,4,0,0,0.000330182,0.00412718,0.0800019
950,GLOX,89,4,0,0,0.000332072,0.0041953,0.0791534
960,GLOX,58,5,0,0,0.000316972,0.00348175,0.0910381
970,GLOX,16,3,0,0,9.0311e-05,0.00177094,0.0509961
980,GLOX,9,3,0,0,9.1021e-05,0.00191081,0.0476347
990,GLOX,43,6,0,0,9.042e-05,0.00454579,0.0198909
1000,GLOX,64,6,0,0,0.000315462,0.00504446,0.0625363
1010,GLOX,100,5,0,0,0.000324302,0.00543448,0.0596748
1020,GLOX,28,4,0,0,0.000311562,0.0029332,0.106219
1030,GLOX,9,3,0,0,9.4711e-05,0.00208008,0.0455323
1040,GLOX,26,3,0,0,0.000311162,0.00230864,0.134781
1050,GLOX,77,3,14,3,0.000311512,0.00512885,0.0607372
1060,GLOX,38,3,0,0,0.000315312,0.0031965,0.0986429
1070,GLOX,40,7,12,3,0.000311312,0.00670477,0.0464314
1080,GLOX,58,5,0,0,0.000309372,0.00369191,0.0837972
1090,GLOX,46,4,0,0,0.000315172,0.00237592,0.132652
1100,GLOX,58,5,11,4,0.000307011,0.00603659,0.0508584
1110,GLOX,46,3,0,0,0.000317022,0.00320949,0.0987764
1120,GLOX,42,6,0,0,0.000315192,0.0045144,0.0698193
1130,GLOX,22,3,4,3,0.000307932,0.00405018,0.0760293
1140,GLOX,60,6,8,3,0.000320972,0.00717591,0.0447291
1150,GLOX,30,4,0,0,8.8841e-05,0.00337033,0.0263597
1160,GLOX,51,5,0,0,9.2081e-05,0.00433668,0.0212331
1170,GLOX,57,5,0,0,0.000317612,0.00436445,0.0727726
1180,GLOX,61,6,0,0,0.000323312,0.00615339,0.0525421
1190,GLOX,72,3,0,0,0.000322172,0.00255622,0.126035
1200,GLOX,10,3,25,4,9.133e-05,0.00511141,0.0178679
1210,GLOX,90,5,0,0,0.000315681,0.00574101,0.0549871
1220,GLOX,0,3,0,0,9.081e-05,0.00149068,0.0609185
1230,GLOX,81,6,0,0,0.000319502,0.00482317,0.0662432
1240,GLOX,0,3,0,0,9.1951e-05,0.00140493,0.0654489
1250,GLOX,26,4,0,0,9.171e-05,0.00343509,0.026698
1260,GLOX,35,4,0,0,0.000335702,0.00321542,0.104404
1270,GLOX,48,4,0,0,0.000311972,0.00392101,0.0795641
1280,GLOX,38,5,5,3,9.339e-05,0.00606424,0.0154001
1290,GLOX,31,4,31,3,0.000319382,0.00552091,0.0578495
1300,GLOX,33,7,0,0,0.000313082,0.00366425,0.0854422
1310,GLOX,49,3,0,0,9.0401e-05,0.00233689,0.0386843
1320,GLOX,84,5,13,3,0.000325122,0.00638808,0.0508951
1330,GLOX,72,5,0,0,0.000318682,0.00432231,0.0737296
1340,GLOX,91,7,0,0,0.000312062,0.00585321,0.0533147
1350,GLOX,11,3,9,3,9.0401e-05,0.00372853,0.0242457
1360,GLOX,51,6,2,3,0.000322822,0.00561471,0.0574957
1370,GLOX,17,3,21,5,9.0311e-05,0.00613769,0.0147142
1380,GLOX,33,3,20,3,0.000315802,0.00460974,0.0685076
1390,GLOX,18,3,0,0,9.1541e-05,0.0025946,0.0352814
1400,GLOX,14,4,0,0,0.000325982,0.0023579,0.138251
1410,GLOX,63,5,0,0,0.000313322,0.00414678,0.075558
1420,GLOX,33,5,0,0,0.000310342,0.00398441,0.077889
