iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,95,4,0,0,7.2001e-05,0.00458016,0.0157202
10,GrPX2,103,5,0,0,4.351e-05,0.00544533,0.00799033
20,GrPX2,58,4,0,0,4.763e-05,0.00401868,0.0118521
30,GrPX2,20,5,0,0,5.401e-05,0.0028909,0.0186828
40,GrPX2,35,4,0,0,5.488e-05,0.00321341,0.0170784
50,GrPX2,54,3,0,0,4.7591e-05,0.00272745,0.0174489
60,GrPX2,44,7,0,0,5.085e-05,0.00734944,0.0069189
70,GrPX2,61,4,0,0,4.489e-05,0.00311913,0.0143918
80,GrPX2,66,4,0,0,5.379e-05,0.00411349,0.0130765
90,GrPX2,13,4,0,0,4.427e-05,0.00349518,0.012666
100,GrPX2,69,3,0,0,4.459e-05,0.00280475,0.015898
110,GrPX2,54,5,0,0,5.196e-05,0.00444418,0.0116917
120,GrPX2,54,4,0,0,5.3251e-05,0.00311788,0.0170792
130,GrPX2,96,4,0,0,4.504e-05,0.00501743,0.00897671
140,GrPX2,56,5,0,0,4.522e-05,0.00504444,0.00896433
150,GrPX2,72,4,0,0,4.97e-05,0.00430277,0.0115507
160,GrPX2,50,3,0,0,4.5741e-05,0.00394017,0.0116089
170,GrPX2,70,6,0,0,5.331e-05,0.00610017,0.0087391
180,GrPX2,77,3,4,3,5.944e-05,0.00651612,0.00912199
190,GrPX2,117,6,0,0,4.265e-05,0.00515764,0.00826929
200,GrPX2,35,3,0,0,4.551e-05,0.00212929,0.0213733
210,GrPX2,89,4,0,0,4.977e-05,0.00492546,0.0101046
220,GrPX2,56,4,0,0,4.466e-05,0.00431042,0.0103609
230,GrPX2,96,5,0,0,5.372e-05,0.00549907,0.00976893
240,GrPX2,38,3,0,0,4.916e-05,0.00367057,0.013393
250,GrPX2,60,4,0,0,5.3341e-05,0.00416435,0.0128089
260,GrPX2,8,3,0,0,5.421e-05,0.0017122,0.0316611
270,GrPX2,48,4,0,0,4.956e-05,0.00407839,0.0121518
280,GrPX2,70,6,0,0,4.668e-05,0.00537149,0.00869033
290,GrPX2,49,4,0,0,4.76e-05,0.00330549,0.0144003
300,GrPX2,63,3,0,0,5.6311e-05,0.00351765,0.0160081
310,GrPX2,84,4,0,0,5.316e-05,0.00362784,0.0146533
320,GrPX2,54,3,0,0,4.99e-05,0.00331356,0.0150593
330,GrPX2,49,3,0,0,5.052e-05,0.00286288,0.0176466
340,GrPX2,41,4,0,0,5.387e-05,0.00333784,0.0161392
350,GrPX2,90,4,0,0,5.269e-05,0.0036419,0.0144677
360,GrPX2,48,5,0,0,4.891e-05,0.00476952,0.0102547
370,GrPX2,36,3,0,0,5.1691e-05,0.00246405,0.0209781
380,GrPX2,58,5,0,0,5.189e-05,0.00396729,0.0130794
390,GrPX2,42,5,0,0,5.59e-05,0.00426848,0.013096
400,GrPX2,89,4,0,0,5.4451e-05,0.00411964,0.0132174
410,GrPX2,35,4,0,0,5.3411e-05,0.00377713,0.0141406
420,GrPX2,6,4,0,0,4.498e-05,0.00243178,0.0184967
430,GrPX2,51,3,5,3,5.2781e-05,0.00490666,0.010757
440,GrPX2,7,3,0,0,5.199e-05,0.00232849,0.0223278
450,GrPX2,15,3,0,0,4.899e-05,0.00162995,0.0300562
460,GrPX2,50,7,0,0,4.8731e-05,0.00515911,0.00944563
470,GrPX2,27,4,0,0,5.394e-05,0.00242736,0.0222217
480,GrPX2,18,3,0,0,5.1711e-05,0.00273895,0.0188799
490,GrPX2,30,4,3,3,4.828e-05,0.0050244,0.00960911
500,GrPX2,121,5,0,0,5.117e-05,0.00579982,0.00882269
510,GrPX2,56,6,0,0,5.4221e-05,0.00350897,0.0154521
520,GrPX2,27,3,0,0,5.346e-05,0.00161851,0.0330305
530,GrPX2,1,3,0,0,5.3301e-05,0.00138619,0.0384513
540,GrPX2,10,3,3,3,4.978e-05,0.00284061,0.0175244
550,GrPX2,69,8,0,0,4.486e-05,0.00758313,0.00591577
560,GrPX2,5,4,0,0,4.672e-05,0.00242998,0.0192265
570,GrPX2,57,3,0,0,5.184e-05,0.00289093,0.0179319
580,GrPX2,19,3,14,4,5.24e-05,0.00474158,0.0110512
590,GrPX2,29,3,1,3,5.266e-05,0.00347851,0.0151387
600,GrPX2,16,3,0,0,4.5981e-05,0.00241636,0.0190291
610,GrPX2,37,3,0,0,5.469e-05,0.00297674,0.0183724
620,GrPX2,47,3,0,0,5.5e-05,0.00276749,0.0198736
630,GrPX2,1,3,0,0,5.475e-05,0.00146984,0.0372491
640,GrPX2,25,3,7,3,4.9131e-05,0.00508271,0.00966631
650,GrPX2,0,3,0,0,5.433e-05,0.00136188,0.0398933
660,GrPX2,4,3,2,3,5.0791e-05,0.00336228,0.0151061
670,GrPX2,45,4,0,0,5.134e-05,0.00415969,0.0123423
680,GrPX2,36,3,7,3,5.423e-05,0.00459206,0.0118095
690,GrPX2,27,3,6,3,5.29e-05,0.00439954,0.012024
700,GrPX2,11,3,0,0,5.421e-05,0.00181691,0.0298364
710,GrPX2,17,3,1,3,4.814e-05,0.00537577,0.008955
720,GrPX2,39,4,4,3,4.808e-05,0.0054859,0.00876429
730,GrPX2,1,3,0,0,4.797e-05,0.00139829,0.0343061
740,GrPX2,21,3,0,0,5.136e-05,0.0029891,0.0171824
750,GrPX2,25,3,0,0,4.587e-05,0.00216106,0.0212257
760,GrPX2,17,3,16,5,4.618e-05,0.00666988,0.00692366
770,GrPX2,73,7,0,0,5.269e-05,0.00709791,0.00742331
780,GrPX2,1,3,0,0,5.228e-05,0.00141496,0.0369482
790,GrPX2,39,6,0,0,4.991e-05,0.0052314,0.00954047
800,GrPX2,0,3,1,3,5.109e-05,0.00263776,0.0193687
810,GrPX2,9,3,0,0,4.538e-05,0.00163976,0.0276748
820,GrPX2,2,3,0,0,4.741e-05,0.00166856,0.0284138
830,GrPX2,29,3,0,0,5.179e-05,0.00261993,0.0197677
840,GrPX2,18,3,0,0,5.332e-05,0.00216323,0.0246483
850,GrPX2,60,4,0,0,5.386e-05,0.00338179,0.0159265
860,GrPX2,7,3,0,0,4.8051e-05,0.00230524,0.0208443
870,GrPX2,6,3,0,0,4.748e-05,0.00220016,0.0215803
880,GrPX2,18,4,3,3,4.789e-05,0.00540451,0.00886112
890,GrPX2,37,3,0,0,5.225e-05,0.00226545,0.0230639
900,GrPX2,4,3,0,0,5.221e-05,0.00132386,0.0394379
910,GrPX2,0,3,0,0,5.141e-05,0.00129135,0.0398109
920,GrPX2,8,3,31,4,4.993e-05,0.00480988,0.0103807
930,GrPX2,58,5,0,0,5.495e-05,0.00481158,0.0114204
940,GrPX2,10,3,5,3,4.451e-05,0.00479643,0.00927982
950,GrPX2,0,3,9,3,4.9641e-05,0.00393769,0.0126066
960,GrPX2,8,3,0,0,5.347e-05,0.00172493,0.0309984
970,GrPX2,44,4,0,0,5.416e-05,0.00326785,0.0165736
980,GrPX2,31,3,0,0,5.281e-05,0.00220205,0.0239822
990,GrPX2,33,3,0,0,5.1961e-05,0.00247191,0.0210206
1000,GrPX2,2,3,20,4,5.623e-05,0.00446283,0.0125996
