iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,43,3,0,0,6.4821e-05,0.00248377,0.0260978
10,OX,70,6,34,5,4.5931e-05,0.00835325,0.00549858
20,OX,65,4,0,0,0.000272343,0.0036439,0.0747393
30,OX,77,5,0,0,4.2461e-05,0.00425483,0.00997948
40,OX,100,7,0,0,4.259e-05,0.00548009,0.00777177
50,OX,86,8,0,0,0.000256503,0.00601791,0.0426233
60,OX,81,4,0,0,4.152e-05,0.00327558,0.0126756
70,OX,108,4,0,0,0.000262723,0.00380848,0.0689836
80,OX,79,6,0,0,0.000275203,0.00513798,0.0535625
90,OX,0,3,0,0,4.0911e-05,0.00139605,0.0293048
100,OX,28,3,0,0,4.151e-05,0.00265288,0.0156471
110,OX,75,4,0,0,0.000252782,0.00376395,0.0671586
120,OX,102,8,0,0,0.000262323,0.00623697,0.0420594
130,OX,87,6,0,0,0.000285612,0.00551458,0.0517921
140,OX,61,8,6,3,4.1401e-05,0.00631142,0.0065597
150,OX,82,6,13,3,0.000260352,0.00697619,0.0373201
160,OX,97,6,0,0,0.000256413,0.00523971,0.0489365
170,OX,70,5,0,0,4.229e-05,0.00544808,0.00776237
180,OX,42,7,0,0,4.22e-05,0.00369216,0.0114296
190,OX,52,4,6,4,0.000245092,0.00584506,0.0419315
200,OX,93,5,0,0,0.000262392,0.00556393,0.0471595
210,OX,106,5,23,4,0.000253592,0.00676961,0.0374603
220,OX,68,4,0,0,4.1191e-05,0.00318851,0.0129186
230,OX,0,3,0,0,4.1961e-05,0.00139379,0.0301056
240,OX,61,4,0,0,0.000252553,0.00324748,0.0777689
250,OX,71,4,5,3,4.141e-05,0.00536069,0.00772475
260,OX,122,6,0,0,0.000253893,0.00496491,0.0511375
270,OX,148,6,0,0,0.000278113,0.00594506,0.0467806
280,OX,55,4,0,0,0.000241372,0.0027033,0.089288
290,OX,113,7,0,0,0.000255592,0.00657583,0.0388684
300,OX,0,3,14,3,4.1611e-05,0.00367508,0.0113225
310,OX,64,4,0,0,0.000253742,0.00348337,0.0728438
320,OX,104,5,16,3,0.000244362,0.00692477,0.0352881
330,OX,71,4,6,3,0.000237832,0.00545437,0.0436039
340,OX,131,8,2,3,0.000247202,0.00767979,0.0321886
350,OX,64,4,0,0,0.000246753,0.00353081,0.0698856
360,OX,114,5,1,3,0.000255392,0.00613063,0.0416584
370,OX,63,4,0,0,0.000239573,0.0034262,0.0699238
380,OX,92,4,0,0,0.000253213,0.00348257,0.0727086
390,OX,110,4,0,0,0.000247922,0.00440446,0.0562888
400,OX,0,3,0,0,4.075e-05,0.00132768,0.0306926
410,OX,121,5,0,0,0.000246673,0.00463492,0.0532205
420,OX,118,6,0,0,0.000240922,0.00520344,0.0463005
430,OX,0,3,0,0,3.9851e-05,0.00138793,0.0287125
440,OX,104,3,0,0,0.000248592,0.00387243,0.0641954
450,OX,0,3,2,3,4.107e-05,0.00312489,0.0131429
460,OX,110,5,0,0,0.000260422,0.00522029,0.0498865
470,OX,117,6,0,0,0.000258313,0.0052584,0.0491239
480,OX,48,4,10,3,0.000244533,0.00626508,0.0390311
490,OX,88,6,18,3,0.000256093,0.00774366,0.0330713
500,OX,85,4,0,0,4.2271e-05,0.00429641,0.00983868
510,OX,119,4,0,0,0.000250402,0.00464097,0.0539546
520,OX,95,5,0,0,0.000255673,0.00457542,0.0558796
530,OX,110,6,3,3,0.000257022,0.00681154,0.0377333
540,OX,65,5,9,3,4.182e-05,0.00673124,0.00621282
550,OX,0,3,0,0,3.932e-05,0.00145052,0.0271074
560,OX,109,5,0,0,0.000229213,0.00456174,0.0502468
570,OX,74,4,0,0,0.000237013,0.00404388,0.0586103
580,OX,87,5,0,0,0.000245762,0.00387126,0.0634838
590,OX,71,4,6,3,4.139e-05,0.00669951,0.00617806
600,OX,75,3,1,3,0.000245762,0.0044568,0.0551431
610,OX,71,5,0,0,4.147e-05,0.00477315,0.00868819
620,OX,66,4,6,3,0.000231832,0.00518957,0.0446727
630,OX,114,7,2,3,0.000249883,0.00731572,0.034157
640,OX,177,6,0,0,0.000261303,0.00707005,0.0369592
650,OX,136,5,0,0,0.000251612,0.00496253,0.0507024
660,OX,65,4,0,0,0.000249872,0.00344681,0.0724937
670,OX,60,3,79,5,4.125e-05,0.00726122,0.00568086
680,OX,41,3,4,3,0.000240322,0.00395216,0.0608078
690,OX,80,4,5,3,0.000244582,0.00610812,0.0400421
700,OX,96,5,14,3,0.000257453,0.00788869,0.0326357
710,OX,105,5,0,0,0.000264913,0.00456638,0.0580138
720,OX,14,3,5,3,4.027e-05,0.00382129,0.0105383
730,OX,59,4,11,3,0.000249203,0.00480559,0.0518569
740,OX,49,4,0,0,0.000251043,0.00413725,0.0606787
750,OX,90,6,30,5,0.000249992,0.00847409,0.0295008
760,OX,0,3,0,0,4.084e-05,0.0013035,0.031331
770,OX,117,5,2,3,0.000256302,0.00647646,0.0395744
780,OX,119,6,0,0,0.000262622,0.00572899,0.0458409
790,OX,69,4,30,4,0.000246473,0.00735958,0.0334901
800,OX,102,5,7,3,0.000241953,0.0068056,0.035552
810,OX,126,5,0,0,0.000253853,0.00531239,0.0477851
820,OX,72,6,32,4,4.2111e-05,0.00670896,0.00627683
830,OX,86,3,12,4,0.000242762,0.00597896,0.0406027
840,OX,61,5,0,0,4.2081e-05,0.00424054,0.0099235
850,OX,92,4,20,3,0.000242172,0.0056104,0.0431648
860,OX,144,5,15,3,0.000234712,0.00787223,0.0298152
870,OX,13,5,0,0,4.0691e-05,0.00277996,0.0146373
880,OX,32,4,0,0,4.213e-05,0.00271901,0.0154946
890,OX,115,10,0,0,0.000251433,0.00819616,0.0306769
900,OX,73,4,5,3,0.000239302,0.00545488,0.0438693
910,OX,46,3,0,0,0.000238592,0.0027814,0.0857814
920,OX,68,4,0,0,0.000236602,0.00331707,0.0713286
930,OX,116,6,0,0,0.000237992,0.00677478,0.0351291
940,OX,54,4,0,0,0.000239673,0.00355893,0.0673441
950,OX,118,5,0,0,0.000240262,0.00524551,0.0458034
