iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,105,6,0,0,0.000133811,0.00462177,0.0289523
10,PMX,178,6,0,0,0.000397071,0.00584939,0.0678824
20,PMX,52,4,0,0,5.358e-05,0.00305158,0.0175581
30,PMX,121,4,0,0,6.065e-05,0.00354888,0.0170899
40,PMX,126,4,0,0,0.000402121,0.0034193,0.117603
50,PMX,103,4,0,0,5.651e-05,0.00275566,0.0205069
60,PMX,136,5,0,0,0.000416231,0.00489948,0.0849541
70,PMX,113,6,0,0,6.803e-05,0.00441107,0.0154226
80,PMX,77,5,0,0,5.8771e-05,0.00306929,0.0191481
90,PMX,123,8,0,0,6.397e-05,0.0050383,0.0126967
100,PMX,101,10,0,0,5.958e-05,0.00732534,0.00813341
110,PMX,71,5,0,0,0.000391231,0.00272381,0.143634
120,PMX,119,5,0,0,5.986e-05,0.00408882,0.0146399
130,PMX,53,3,0,0,5.659e-05,0.00220272,0.025691
140,PMX,56,4,0,0,6.983e-05,0.00356079,0.0196108
150,PMX,112,5,8,3,0.000378141,0.00562504,0.0672245
160,PMX,116,5,0,0,0.000412611,0.00435465,0.0947518
170,PMX,36,5,0,0,7.152e-05,0.00239563,0.0298544
180,PMX,87,3,0,0,5.604e-05,0.00273501,0.0204899
190,PMX,87,6,25,3,7.7831e-05,0.00781224,0.0099627
200,PMX,76,4,28,5,6.6371e-05,0.00710473,0.00934181
210,PMX,93,5,0,0,6.707e-05,0.00417281,0.0160731
220,PMX,83,4,0,0,6.162e-05,0.00392437,0.0157019
230,PMX,0,3,0,3,5.122e-05,0.00282774,0.0181134
240,PMX,42,4,0,0,4.652e-05,0.00234898,0.0198044
250,PMX,99,4,0,0,6.325e-05,0.00329537,0.0191936
260,PMX,125,6,0,0,6.4751e-05,0.00540796,0.0119733
270,PMX,63,3,0,0,5.4491e-05,0.00285793,0.0190666
280,PMX,105,3,26,6,5.909e-05,0.00681136,0.00867522
290,PMX,55,5,0,0,6.673e-05,0.00276232,0.0241573
300,PMX,78,4,40,6,6.589e-05,0.00763088,0.00863465
310,PMX,152,6,106,5,5.345e-05,0.0101113,0.00528619
320,PMX,76,7,24,4,6.559e-05,0.00765144,0.00857224
330,PMX,73,5,12,3,7.434e-05,0.00527788,0.0140852
340,PMX,71,3,34,5,7.086e-05,0.00585677,0.0120988
350,PMX,81,4,0,0,5.56e-05,0.00373803,0.0148741
360,PMX,62,7,14,3,5.294e-05,0.0054104,0.00978485
370,PMX,63,4,0,0,5.952e-05,0.00324944,0.018317
380,PMX,73,5,0,3,5.687e-05,0.005329,0.0106718
390,PMX,92,4,0,0,6.284e-05,0.00341899,0.0183797
400,PMX,108,4,14,4,6.811e-05,0.00594792,0.0114511
410,PMX,19,3,9,3,6.954e-05,0.00388878,0.0178822
420,PMX,13,3,0,0,5.296e-05,0.0016299,0.0324927
430,PMX,80,5,36,4,6.414e-05,0.00672304,0.00954033
440,PMX,69,5,3,3,5.169e-05,0.00512853,0.0100789
450,PMX,53,4,6,3,6.745e-05,0.00477525,0.0141249
460,PMX,38,3,11,4,5.867e-05,0.00435081,0.0134848
470,PMX,53,5,12,3,5.999e-05,0.00469957,0.012765
480,PMX,101,6,28,3,7.579e-05,0.00721016,0.0105116
490,PMX,71,8,0,0,6.196e-05,0.00501546,0.0123538
500,PMX,172,6,7,3,6.806e-05,0.00714685,0.00952308
510,PMX,79,3,0,0,6.824e-05,0.00270346,0.0252418
520,PMX,72,4,0,0,6.091e-05,0.00292131,0.0208503
530,PMX,118,6,11,3,5.979e-05,0.00659432,0.0090669
540,PMX,33,3,0,0,5.386e-05,0.00267828,0.0201099
550,PMX,55,4,11,4,5.7481e-05,0.00508226,0.0113101
560,PMX,116,5,0,0,5.901e-05,0.00425127,0.0138806
570,PMX,59,4,0,0,4.893e-05,0.00296901,0.0164803
580,PMX,64,3,0,0,5.464e-05,0.00305257,0.0178997
590,PMX,26,3,0,0,4.881e-05,0.0020059,0.0243333
600,PMX,45,3,87,6,5.524e-05,0.00775381,0.00712424
610,PMX,57,3,75,5,6.182e-05,0.00719767,0.00858889
620,PMX,57,4,26,4,5.29e-05,0.0046054,0.0114865
630,PMX,73,3,28,5,5.925e-05,0.00569613,0.0104018
640,PMX,79,6,0,0,6.67e-05,0.00462131,0.0144331
650,PMX,80,8,0,0,6.173e-05,0.00522438,0.0118157
660,PMX,19,3,19,3,5.2901e-05,0.00328108,0.0161231
670,PMX,95,6,5,3,5.484e-05,0.00536492,0.010222
680,PMX,114,6,0,3,6.624e-05,0.00554707,0.0119414
