iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,83,4,0,0,0.000372834,0.00364392,0.102317
10,OX,77,7,0,0,0.000311324,0.0047808,0.0651197
20,OX,91,5,0,0,0.000309743,0.00417726,0.0741497
30,OX,158,7,0,0,0.000310864,0.00664329,0.0467937
40,OX,35,4,0,0,3.975e-05,0.0023896,0.0166345
50,OX,0,3,0,0,3.872e-05,0.00128838,0.0300532
60,OX,99,6,0,0,3.8761e-05,0.00501186,0.00773385
70,OX,108,6,0,0,0.000314993,0.00482492,0.0652846
80,OX,62,3,0,0,0.000319573,0.00249463,0.128104
90,OX,106,5,0,0,0.000303913,0.0044153,0.0688319
100,OX,0,3,0,0,3.948e-05,0.00125577,0.0314388
110,OX,38,7,0,0,4.0011e-05,0.00374492,0.0106841
120,OX,63,5,0,0,0.000302363,0.0034193,0.0884285
130,OX,32,3,26,4,3.8831e-05,0.0051353,0.00756158
140,OX,44,5,0,0,3.8851e-05,0.00269869,0.0143963
150,OX,26,3,0,0,3.836e-05,0.00194627,0.0197095
160,OX,67,4,0,0,3.908e-05,0.00368995,0.0105909
170,OX,1,3,0,0,3.759e-05,0.0013116,0.0286596
180,OX,49,4,13,5,3.726e-05,0.00559769,0.00665632
190,OX,109,4,0,0,0.000319933,0.0035819,0.0893194
200,OX,73,5,23,5,3.8131e-05,0.0072944,0.00522744
210,OX,79,5,2,3,4.102e-05,0.00609772,0.0067271
220,OX,63,5,0,0,3.8611e-05,0.00285921,0.0135041
230,OX,85,4,76,6,3.934e-05,0.00771698,0.00509785
240,OX,73,5,0,0,3.7641e-05,0.00390552,0.0096379
250,OX,88,5,0,0,3.7921e-05,0.00410708,0.00923307
260,OX,114,4,7,3,0.000292953,0.00524804,0.0558214
270,OX,73,5,0,0,0.000305373,0.00331787,0.0920388
280,OX,55,4,0,0,4.4211e-05,0.00326359,0.0135467
290,OX,39,3,45,5,0.000303113,0.00536759,0.056471
300,OX,10,3,0,0,3.792e-05,0.00152947,0.024793
310,OX,78,5,0,0,3.773e-05,0.00437075,0.00863238
320,OX,49,3,6,3,3.6691e-05,0.00424789,0.00863746
330,OX,16,3,0,0,3.6661e-05,0.0019378,0.0189189
340,OX,50,4,0,0,0.000297503,0.00357258,0.0832741
350,OX,68,4,68,6,3.721e-05,0.00801401,0.00464312
360,OX,57,4,0,0,0.000289033,0.00224987,0.128466
370,OX,86,5,0,0,0.000293563,0.00382629,0.0767226
380,OX,42,5,0,3,3.7441e-05,0.00411228,0.00910468
390,OX,76,4,0,0,3.851e-05,0.00330261,0.0116605
400,OX,88,3,0,0,3.705e-05,0.00310538,0.0119309
410,OX,24,3,0,0,3.9201e-05,0.00171719,0.0228286
420,OX,96,6,0,0,3.768e-05,0.00523312,0.00720029
430,OX,67,3,28,4,3.556e-05,0.00576184,0.00617164
440,OX,7,3,16,4,3.689e-05,0.00451533,0.00816995
450,OX,40,3,0,0,3.62e-05,0.00295928,0.0122327
460,OX,56,4,0,0,3.671e-05,0.00324625,0.0113084
