iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,75,6,225,6,0.00011505,0.0111093,0.0103562
10,PMX,15,3,216,6,5.611e-05,0.00827113,0.00678383
20,PMX,74,4,0,0,6.7551e-05,0.00337929,0.0199897
30,PMX,97,5,0,0,6.536e-05,0.00425406,0.0153642
40,PMX,49,4,0,0,6.568e-05,0.00300074,0.0218879
50,PMX,47,4,181,6,6.282e-05,0.00792525,0.00792656
60,PMX,50,3,169,4,6.207e-05,0.00690173,0.0089934
70,PMX,55,3,0,0,5.259e-05,0.00269433,0.0195188
80,PMX,21,4,95,4,5.868e-05,0.00754675,0.00777553
90,PMX,74,7,0,0,6.355e-05,0.00395535,0.0160669
100,PMX,32,3,35,3,6.331e-05,0.00593252,0.0106717
110,PMX,43,3,0,0,6.7701e-05,0.00229525,0.0294961
120,PMX,24,3,87,4,6.3851e-05,0.00637787,0.0100113
130,PMX,128,4,0,0,6.928e-05,0.00369837,0.0187326
140,PMX,56,3,0,0,6.189e-05,0.00268799,0.0230246
150,PMX,62,4,138,5,6.361e-05,0.00709519,0.00896523
160,PMX,92,4,0,0,6.206e-05,0.00358751,0.0172989
170,PMX,63,4,28,4,5.653e-05,0.006293,0.008983
180,PMX,62,3,0,0,0.000650073,0.0026263,0.247524
190,PMX,39,4,143,6,6.89e-05,0.00842914,0.00817402
200,PMX,61,3,0,0,6.9631e-05,0.00293336,0.0237376
210,PMX,75,3,42,4,0.000642323,0.0056061,0.114576
220,PMX,84,4,0,0,0.000605282,0.00386297,0.156688
230,PMX,19,4,5,3,5.654e-05,0.00446256,0.0126699
240,PMX,93,3,18,3,0.000636442,0.00567319,0.112184
250,PMX,88,3,0,0,7.005e-05,0.00308627,0.0226973
260,PMX,33,3,7,3,5.722e-05,0.00346593,0.0165093
270,PMX,67,3,96,5,6.4291e-05,0.00798243,0.00805406
280,PMX,5,3,5,3,5.355e-05,0.00337176,0.0158819
290,PMX,66,5,27,3,5.2221e-05,0.00577673,0.00903988
300,PMX,7,3,79,4,5.6871e-05,0.00579392,0.00981563
310,PMX,25,3,1,3,7.463e-05,0.00392353,0.0190212
320,PMX,112,6,18,5,7.244e-05,0.00739503,0.00979577
330,PMX,130,5,59,4,6.992e-05,0.0072059,0.00970316
340,PMX,106,6,0,0,0.000728153,0.00428052,0.170109
350,PMX,57,3,0,0,7.144e-05,0.00217693,0.0328169
360,PMX,43,4,0,0,8.066e-05,0.00263225,0.030643
370,PMX,32,3,0,0,0.000626132,0.0019162,0.326757
380,PMX,57,3,22,3,5.605e-05,0.00537736,0.0104233
390,PMX,27,3,26,3,5.968e-05,0.00407291,0.0146529
400,PMX,107,4,0,0,7.1291e-05,0.0032637,0.0218436
410,PMX,4,3,0,0,4.944e-05,0.00160843,0.0307381
420,PMX,2,3,0,0,5.938e-05,0.00154963,0.0383189
430,PMX,69,5,0,0,7.227e-05,0.00310314,0.0232893
440,PMX,65,3,23,3,0.000607643,0.00500633,0.121375
450,PMX,0,3,0,0,7.595e-05,0.00149799,0.0507014
460,PMX,76,4,0,0,6.268e-05,0.00326722,0.0191845
470,PMX,81,5,0,0,6.328e-05,0.00330056,0.0191725
480,PMX,33,4,3,3,5.684e-05,0.00412297,0.0137862
490,PMX,9,3,9,3,6.963e-05,0.00329483,0.0211331
500,PMX,103,5,0,0,0.000626083,0.00352878,0.177422
510,PMX,28,3,0,0,6.522e-05,0.00212104,0.0307491
520,PMX,97,4,0,0,6.973e-05,0.00343073,0.0203251
530,PMX,0,3,11,3,6.105e-05,0.00345088,0.0176911
540,PMX,121,5,25,5,0.000642753,0.00765785,0.0839338
550,PMX,57,3,0,0,6.403e-05,0.00287444,0.0222756
560,PMX,37,3,14,3,0.000639263,0.00343359,0.186179
570,PMX,66,7,5,3,6.24e-05,0.00594583,0.0104947
580,PMX,60,3,4,3,0.000609283,0.00405831,0.150132
590,PMX,73,5,35,3,6.61e-05,0.0060549,0.0109168
600,PMX,23,4,0,0,7.2731e-05,0.002275,0.0319697
610,PMX,50,5,18,3,0.000613773,0.00484604,0.126655
620,PMX,22,3,23,3,5.552e-05,0.00387333,0.0143339
630,PMX,15,3,0,0,5.898e-05,0.00206779,0.0285232
640,PMX,48,4,0,0,7.023e-05,0.00268137,0.0261918
650,PMX,20,4,0,0,6.906e-05,0.00230133,0.0300087
660,PMX,61,4,0,0,7.08e-05,0.00304948,0.0232171
670,PMX,33,3,4,3,6.1781e-05,0.00396457,0.0155833
680,PMX,66,3,25,3,0.000612163,0.00533018,0.114848
690,PMX,10,3,0,0,6.076e-05,0.00164555,0.0369239
700,PMX,42,4,2,3,0.000606123,0.00445543,0.136041
710,PMX,89,3,0,0,7.199e-05,0.00283684,0.0253768
720,PMX,38,4,0,0,0.000616082,0.00226144,0.272429
730,PMX,51,3,0,0,6.2091e-05,0.00272753,0.0227645
740,PMX,12,3,0,0,6.246e-05,0.00182754,0.0341771
750,PMX,57,5,0,0,0.000628332,0.00282306,0.222571
760,PMX,35,3,4,3,0.000610973,0.00401757,0.152075
