iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,43,3,0,0,9.1551e-05,0.00213625,0.042856
10,GrPX2,34,5,0,0,7.3321e-05,0.00312031,0.023498
20,GrPX2,96,4,0,0,6.809e-05,0.00355421,0.0191576
30,GrPX2,86,3,0,0,7.001e-05,0.00298203,0.0234773
40,GrPX2,112,5,0,0,7.274e-05,0.0035151,0.0206936
50,GrPX2,96,3,0,0,7.386e-05,0.00299928,0.0246259
60,GrPX2,81,5,0,0,7.401e-05,0.0035613,0.0207817
70,GrPX2,108,4,10,3,7.101e-05,0.00493837,0.0143792
80,GrPX2,111,4,0,0,6.823e-05,0.00368436,0.0185188
90,GrPX2,35,3,0,0,7.375e-05,0.00202142,0.0364842
100,GrPX2,132,6,6,3,7.279e-05,0.0068325,0.0106535
110,GrPX2,49,4,0,0,7.145e-05,0.00299604,0.0238482
120,GrPX2,42,3,0,0,7.151e-05,0.00295767,0.0241778
130,GrPX2,0,3,0,0,6.48e-05,0.00136164,0.0475896
140,GrPX2,86,6,0,0,7.1881e-05,0.00428918,0.0167587
150,GrPX2,0,3,4,3,7.064e-05,0.00305132,0.0231507
160,GrPX2,59,4,0,0,7.371e-05,0.00311202,0.0236856
170,GrPX2,58,6,0,0,0.00010932,0.00325458,0.0335896
180,GrPX2,91,5,3,3,8.256e-05,0.00633864,0.0130249
190,GrPX2,16,4,0,0,6.834e-05,0.00222506,0.0307138
200,GrPX2,6,3,2,3,7.02e-05,0.00314188,0.0223433
210,GrPX2,96,5,0,0,7.013e-05,0.00417859,0.0167832
220,GrPX2,71,3,11,4,7.791e-05,0.00492924,0.0158057
230,GrPX2,115,4,16,3,7.461e-05,0.0059651,0.0125077
240,GrPX2,62,4,5,3,7.088e-05,0.00479624,0.0147782
250,GrPX2,25,3,5,3,7.326e-05,0.00357273,0.0205053
260,GrPX2,69,4,0,0,7.631e-05,0.00345077,0.0221139
270,GrPX2,0,3,0,0,6.669e-05,0.0012986,0.0513552
280,GrPX2,32,3,0,0,7.155e-05,0.00201921,0.0354346
290,GrPX2,60,4,0,0,7.767e-05,0.00298868,0.0259881
300,GrPX2,29,3,14,3,7.5171e-05,0.00441338,0.0170325
310,GrPX2,98,5,0,0,7.5381e-05,0.00394636,0.0191014
320,GrPX2,83,6,0,0,8.174e-05,0.00432063,0.0189185
330,GrPX2,67,4,8,3,6.994e-05,0.00428609,0.0163179
340,GrPX2,48,4,0,0,7.536e-05,0.0029236,0.0257765
350,GrPX2,26,3,8,3,6.871e-05,0.00448156,0.0153317
360,GrPX2,64,4,0,0,8.0021e-05,0.00338184,0.023662
370,GrPX2,83,7,0,0,7.149e-05,0.00542571,0.0131762
380,GrPX2,55,3,18,4,6.978e-05,0.00502325,0.0138914
390,GrPX2,82,4,0,0,7.364e-05,0.00343183,0.021458
400,GrPX2,73,3,0,0,7.358e-05,0.00300669,0.0244721
410,GrPX2,90,3,10,3,7.071e-05,0.00425602,0.0166141
420,GrPX2,129,5,0,0,8.381e-05,0.00433358,0.0193397
430,GrPX2,35,3,0,0,6.791e-05,0.00213625,0.0317893
440,GrPX2,29,3,0,0,7.347e-05,0.00218507,0.0336236
450,GrPX2,32,3,6,3,7.371e-05,0.0042326,0.0174148
460,GrPX2,31,3,18,4,7.3851e-05,0.0049078,0.0150477
470,GrPX2,107,10,0,0,7.415e-05,0.00785844,0.00943572
480,GrPX2,68,3,0,0,7.3371e-05,0.00348069,0.0210795
490,GrPX2,4,3,0,0,7.654e-05,0.00160483,0.0476934
500,GrPX2,35,4,0,0,6.9971e-05,0.00341304,0.0205011
510,GrPX2,47,5,11,3,7.1291e-05,0.00509752,0.0139854
520,GrPX2,20,3,0,0,7.861e-05,0.00186605,0.0421263
530,GrPX2,33,5,0,0,7.582e-05,0.00329322,0.0230231
540,GrPX2,25,3,7,3,6.554e-05,0.00368083,0.0178058
550,GrPX2,1,3,0,0,7.032e-05,0.00155307,0.0452779
560,GrPX2,43,6,0,0,7.376e-05,0.00342847,0.021514
570,GrPX2,69,6,9,3,7.495e-05,0.00656814,0.0114111
580,GrPX2,21,4,0,0,7.646e-05,0.00241401,0.0316734
590,GrPX2,35,3,9,3,7.138e-05,0.0037734,0.0189166
600,GrPX2,74,6,0,0,7.129e-05,0.0047013,0.0151639
