iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,49,4,0,0,0.00011156,0.00247811,0.0450182
10,PMX,116,4,17,4,0.000340551,0.00659941,0.0516033
20,PMX,32,3,6,3,5.918e-05,0.00395301,0.0149709
30,PMX,49,3,15,3,7.749e-05,0.00523632,0.0147986
40,PMX,60,5,0,0,0.000339401,0.00332866,0.101963
50,PMX,128,6,9,3,0.000329722,0.00781332,0.0422
60,PMX,140,5,0,0,7.357e-05,0.00467621,0.0157328
70,PMX,81,4,0,0,0.000319382,0.00402572,0.0793355
80,PMX,41,4,6,3,6.889e-05,0.00453893,0.0151776
90,PMX,79,5,0,0,8.515e-05,0.00414134,0.020561
100,PMX,67,3,2,3,7.0281e-05,0.00496441,0.014157
110,PMX,58,3,0,0,6.458e-05,0.00307279,0.0210167
120,PMX,63,4,0,0,0.000307091,0.00329897,0.0930868
130,PMX,69,3,1,3,0.000336042,0.00413987,0.0811722
140,PMX,57,4,0,0,7.8331e-05,0.0028903,0.0271013
150,PMX,61,4,3,3,5.9461e-05,0.00556726,0.0106805
160,PMX,80,3,44,4,0.000321041,0.00562595,0.0570643
170,PMX,27,3,17,3,6.2061e-05,0.00470335,0.0131951
180,PMX,158,6,0,0,0.000330041,0.0046826,0.0704824
190,PMX,33,3,14,4,5.922e-05,0.00433134,0.0136724
200,PMX,112,6,8,3,0.000325252,0.00764504,0.0425442
210,PMX,112,8,12,3,6.331e-05,0.00802057,0.00789345
220,PMX,9,3,4,3,5.462e-05,0.00365472,0.014945
230,PMX,12,3,0,0,6.816e-05,0.00266986,0.0255294
240,PMX,105,5,3,3,0.000305071,0.00679683,0.0448843
250,PMX,127,6,9,3,0.000332401,0.0079497,0.041813
260,PMX,164,5,0,0,0.000332952,0.00456301,0.0729677
270,PMX,10,3,4,3,8.2291e-05,0.00310081,0.0265385
280,PMX,74,3,14,3,0.000319892,0.00675054,0.0473876
290,PMX,138,6,0,0,6.948e-05,0.00545659,0.0127332
300,PMX,17,3,0,0,5.22e-05,0.00181223,0.0288043
310,PMX,76,5,0,0,0.000329001,0.00458172,0.0718073
