iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,129,4,0,0,0.00011593,0.00340066,0.0340905
10,GrPX,71,4,0,0,8.12e-05,0.00357892,0.0226884
20,GrPX,140,6,0,0,9.46e-05,0.0058076,0.016289
30,GrPX,87,5,0,0,8.1201e-05,0.00346311,0.0234474
40,GrPX,101,5,0,0,7.818e-05,0.00521642,0.0149873
50,GrPX,68,3,14,4,8.232e-05,0.0048128,0.0171044
60,GrPX,0,3,0,0,8.269e-05,0.00140106,0.0590195
70,GrPX,134,5,0,0,8.436e-05,0.00512661,0.0164553
80,GrPX,58,3,0,0,9.1e-05,0.00228919,0.039752
90,GrPX,60,4,0,0,7.861e-05,0.00354656,0.0221652
100,GrPX,90,4,11,3,8.242e-05,0.00518713,0.0158893
110,GrPX,126,5,4,3,8.857e-05,0.00654167,0.0135394
120,GrPX,95,6,0,0,8.392e-05,0.00654232,0.0128273
130,GrPX,82,3,0,0,7.471e-05,0.00318212,0.0234781
140,GrPX,68,4,0,0,8.027e-05,0.00379677,0.0211417
150,GrPX,47,5,13,4,8.3731e-05,0.00599355,0.0139702
160,GrPX,29,3,0,0,8.128e-05,0.00201813,0.0402748
170,GrPX,47,3,17,4,8.128e-05,0.00519888,0.0156341
180,GrPX,85,4,0,0,8.209e-05,0.00287655,0.0285377
190,GrPX,54,5,5,3,7.559e-05,0.00583692,0.0129503
200,GrPX,0,3,6,3,7.663e-05,0.00317976,0.0240993
210,GrPX,59,4,0,0,8.953e-05,0.00346497,0.0258386
220,GrPX,73,5,0,3,9.0301e-05,0.00600193,0.0150453
230,GrPX,50,4,0,0,7.982e-05,0.003748,0.0212967
240,GrPX,24,3,0,0,7.532e-05,0.00205851,0.0365895
250,GrPX,32,4,4,3,8.707e-05,0.00477709,0.0182266
260,GrPX,63,4,0,0,8.5851e-05,0.00313269,0.0274049
270,GrPX,104,4,4,3,7.569e-05,0.0060912,0.0124261
280,GrPX,35,4,0,0,8.6711e-05,0.0026689,0.0324895
290,GrPX,93,3,0,0,8.627e-05,0.00277777,0.0310573
300,GrPX,54,3,0,0,7.78e-05,0.00225976,0.0344284
310,GrPX,92,4,0,0,8.471e-05,0.00344308,0.024603
320,GrPX,97,7,0,0,8.521e-05,0.00456369,0.0186713
330,GrPX,52,4,0,0,8.992e-05,0.00313262,0.0287044
340,GrPX,41,3,0,0,7.665e-05,0.00287544,0.0266568
350,GrPX,79,3,0,0,8.628e-05,0.00273523,0.0315439
360,GrPX,88,5,0,0,7.947e-05,0.00521316,0.0152441
370,GrPX,90,4,0,0,8.205e-05,0.00405739,0.0202224
380,GrPX,36,3,0,0,8.695e-05,0.0025408,0.0342216
390,GrPX,102,5,0,0,8.481e-05,0.0039387,0.0215325
400,GrPX,83,6,0,0,8.965e-05,0.00535646,0.0167368
410,GrPX,0,3,0,0,7.124e-05,0.00145695,0.0488966
420,GrPX,27,3,0,0,8.208e-05,0.00254279,0.0322796
430,GrPX,64,4,17,4,8.161e-05,0.00518943,0.0157262
440,GrPX,102,5,6,3,7.7731e-05,0.00591784,0.013135
450,GrPX,151,6,3,3,8.288e-05,0.00772804,0.0107246
460,GrPX,129,4,0,0,8.661e-05,0.00330019,0.026244
470,GrPX,64,4,0,0,9.5551e-05,0.00334881,0.0285329
480,GrPX,0,3,0,0,7.6e-05,0.00142116,0.0534773
490,GrPX,102,4,9,3,7.853e-05,0.00541635,0.0144987
500,GrPX,38,3,15,3,7.915e-05,0.00426581,0.0185545
510,GrPX,48,4,0,0,8.308e-05,0.00317801,0.0261422
520,GrPX,83,5,0,0,8.485e-05,0.00414958,0.0204479
530,GrPX,91,5,0,0,8.435e-05,0.00502249,0.0167945
540,GrPX,64,6,3,3,8.104e-05,0.00502045,0.016142
550,GrPX,45,5,0,0,7.9961e-05,0.00393723,0.020309
560,GrPX,52,6,0,0,9.086e-05,0.00313422,0.0289897
570,GrPX,144,9,9,3,8.555e-05,0.010318,0.0082913
580,GrPX,38,4,0,0,7.72e-05,0.00304228,0.0253757
590,GrPX,107,4,3,3,7.776e-05,0.00512065,0.0151856
600,GrPX,61,3,32,5,7.975e-05,0.00660607,0.0120722
610,GrPX,103,4,2,3,8.268e-05,0.00584041,0.0141565
620,GrPX,99,4,0,0,8.0751e-05,0.00314827,0.0256494
630,GrPX,47,4,0,0,7.773e-05,0.00314246,0.0247354
640,GrPX,97,4,33,4,8.953e-05,0.00752342,0.0119002
650,GrPX,40,3,6,3,8.283e-05,0.00422404,0.0196092
660,GrPX,80,6,15,3,8.286e-05,0.00699491,0.0118457
670,GrPX,62,4,2,3,7.937e-05,0.0050909,0.0155906
680,GrPX,82,5,0,0,7.2261e-05,0.00327296,0.0220782
690,GrPX,66,3,31,5,7.462e-05,0.00615665,0.0121202
700,GrPX,71,4,10,3,7.932e-05,0.00556476,0.014254
710,GrPX,78,5,0,0,8.34e-05,0.00462059,0.0180496
720,GrPX,64,3,0,0,8.4381e-05,0.00290985,0.0289984
730,GrPX,95,5,0,0,8.068e-05,0.00457481,0.0176357
740,GrPX,68,4,13,4,8.117e-05,0.00579861,0.0139982
750,GrPX,64,5,0,0,8.179e-05,0.00370298,0.0220876
760,GrPX,128,5,11,3,8.473e-05,0.00596243,0.0142106
770,GrPX,154,6,21,5,8.269e-05,0.00781142,0.0105858
780,GrPX,62,4,0,0,7.9e-05,0.00350461,0.0225418
790,GrPX,93,5,6,5,8.0421e-05,0.00688302,0.011684
800,GrPX,81,5,0,0,8.533e-05,0.00363606,0.0234677
810,GrPX,27,3,6,3,8.497e-05,0.00362945,0.0234113
820,GrPX,89,5,0,0,8.0401e-05,0.00437976,0.0183574
830,GrPX,107,6,0,0,8.408e-05,0.00528634,0.0159051
840,GrPX,114,5,0,0,7.5391e-05,0.00505951,0.0149009
850,GrPX,101,3,2,3,7.899e-05,0.00445517,0.01773
860,GrPX,70,3,6,3,8.0871e-05,0.00463775,0.0174376
870,GrPX,98,4,2,3,7.962e-05,0.00583085,0.013655
880,GrPX,54,4,0,0,8.157e-05,0.00268349,0.030397
890,GrPX,54,4,2,3,8.2541e-05,0.00486077,0.0169811
900,GrPX,90,5,0,0,7.73e-05,0.00374169,0.0206591
910,GrPX,66,6,0,0,8.676e-05,0.00400877,0.0216426
920,GrPX,80,5,9,3,8.137e-05,0.00655221,0.0124187
930,GrPX,74,4,19,5,8.9881e-05,0.00594752,0.0151123
940,GrPX,54,5,16,3,7.9511e-05,0.00588243,0.0135167
950,GrPX,121,5,0,0,8.637e-05,0.00426429,0.0202543
960,GrPX,48,4,0,0,8.403e-05,0.00268002,0.0313542
970,GrPX,94,4,0,0,8.238e-05,0.00410687,0.0200591
980,GrPX,128,5,12,3,8.829e-05,0.00676798,0.0130452
990,GrPX,98,5,0,0,8.6111e-05,0.00488418,0.0176306
1000,GrPX,108,5,5,3,7.645e-05,0.00642128,0.0119057
1010,GrPX,95,5,18,4,8.1441e-05,0.00759857,0.0107179
1020,GrPX,81,5,6,3,8.287e-05,0.00603718,0.0137266
1030,GrPX,58,6,0,0,8.186e-05,0.0038772,0.0211132
1040,GrPX,88,4,15,3,8.788e-05,0.00583306,0.0150658
1050,GrPX,78,3,0,0,8.54e-05,0.0030937,0.0276045
1060,GrPX,76,4,0,0,7.971e-05,0.00364509,0.0218678
1070,GrPX,54,6,0,0,8.397e-05,0.00401662,0.0209057
1080,GrPX,81,3,0,0,8.407e-05,0.00268463,0.0313152
1090,GrPX,81,4,0,0,8.3171e-05,0.00310817,0.0267589
1100,GrPX,70,3,14,4,8.884e-05,0.00596157,0.0149021
1110,GrPX,103,5,0,0,8.626e-05,0.00345097,0.0249959
1120,GrPX,108,4,17,3,8.16e-05,0.00557131,0.0146465
1130,GrPX,5,3,0,0,8.14e-05,0.00153994,0.0528591
1140,GrPX,76,6,8,3,7.615e-05,0.0061789,0.0123242
1150,GrPX,87,5,15,4,8.252e-05,0.00736634,0.0112023
1160,GrPX,50,4,0,0,8.106e-05,0.00257639,0.0314626
1170,GrPX,74,3,0,0,8.935e-05,0.00285995,0.0312418
1180,GrPX,69,5,5,3,8.324e-05,0.00456663,0.0182279
1190,GrPX,109,5,0,0,7.864e-05,0.00386884,0.0203265
1200,GrPX,55,3,0,0,8.0561e-05,0.00235935,0.0341454
1210,GrPX,85,3,0,0,8.2271e-05,0.00304952,0.0269783
1220,GrPX,7,3,14,3,8.301e-05,0.00360549,0.0230232
1230,GrPX,87,3,0,0,8.603e-05,0.00280239,0.0306988
1240,GrPX,79,5,0,0,8.2691e-05,0.00358823,0.0230451
1250,GrPX,26,4,0,0,8.144e-05,0.00339316,0.0240012
1260,GrPX,159,3,0,0,8.812e-05,0.00344572,0.0255738
1270,GrPX,80,5,0,0,8.358e-05,0.00397421,0.0210306
1280,GrPX,62,4,9,3,8.349e-05,0.00492804,0.0169418
1290,GrPX,48,4,0,0,7.825e-05,0.00293078,0.0266994
1300,GrPX,5,4,17,3,8.465e-05,0.00410909,0.0206007
1310,GrPX,127,5,6,3,8e-05,0.00624983,0.0128003
1320,GrPX,44,4,0,0,7.8951e-05,0.00323324,0.0244186
1330,GrPX,69,3,0,0,8.226e-05,0.00279614,0.0294192
1340,GrPX,62,3,3,3,7.721e-05,0.0044478,0.0173591
1350,GrPX,94,7,0,0,8.456e-05,0.00605847,0.0139573
1360,GrPX,60,3,8,3,8.672e-05,0.00453986,0.0191019
1370,GrPX,69,3,6,3,8.002e-05,0.00420242,0.0190414
1380,GrPX,53,5,0,0,8.995e-05,0.00381506,0.0235776
1390,GrPX,84,4,12,3,8.136e-05,0.0055893,0.0145564
1400,GrPX,51,6,0,0,7.599e-05,0.00417456,0.0182031
1410,GrPX,74,4,0,0,8.1371e-05,0.00372026,0.0218724
1420,GrPX,69,5,0,0,7.784e-05,0.00340621,0.0228524
1430,GrPX,52,4,13,3,8.08e-05,0.00530478,0.0152315
1440,GrPX,2,3,0,0,8.1711e-05,0.00140793,0.0580362
1450,GrPX,72,3,0,0,8.027e-05,0.00326034,0.0246202
1460,GrPX,72,5,0,0,7.606e-05,0.0032794,0.0231933
1470,GrPX,51,5,0,0,7.867e-05,0.00392176,0.0200599
1480,GrPX,129,6,3,3,8.408e-05,0.00635962,0.0132209
1490,GrPX,91,4,0,0,8.425e-05,0.00302124,0.0278859
1500,GrPX,79,4,0,0,7.661e-05,0.00314021,0.0243965
1510,GrPX,43,3,3,3,8.372e-05,0.00413833,0.0202304
1520,GrPX,102,6,0,0,8.288e-05,0.00456297,0.0181636
1530,GrPX,101,4,0,0,8.161e-05,0.00403371,0.020232
1540,GrPX,60,5,0,0,8.812e-05,0.00324905,0.0271218
1550,GrPX,80,4,39,4,8.198e-05,0.00668768,0.0122584
1560,GrPX,59,4,0,0,7.935e-05,0.00322305,0.0246196
1570,GrPX,47,3,0,0,8.3181e-05,0.00242115,0.0343559
1580,GrPX,144,6,20,3,8.451e-05,0.00735591,0.0114887
1590,GrPX,10,3,0,0,9.019e-05,0.0020874,0.0432068
1600,GrPX,53,4,11,4,8.111e-05,0.00518638,0.015639
1610,GrPX,106,4,3,3,8.633e-05,0.0049575,0.017414
1620,GrPX,42,3,0,0,7.861e-05,0.00347076,0.0226492
1630,GrPX,40,3,4,3,8.399e-05,0.00417845,0.0201008
1640,GrPX,82,4,0,0,8.413e-05,0.00343841,0.0244677
1650,GrPX,45,3,0,0,8.032e-05,0.00194269,0.0413446
1660,GrPX,59,4,10,3,8.113e-05,0.00576071,0.0140833
1670,GrPX,37,4,0,0,8.261e-05,0.00302058,0.0273491
1680,GrPX,86,4,4,3,8.361e-05,0.00534889,0.0156313
1690,GrPX,118,5,0,0,8.0061e-05,0.00423904,0.0188866
1700,GrPX,57,3,0,0,7.2361e-05,0.00319345,0.0226592
1710,GrPX,48,4,2,3,8.126e-05,0.00486986,0.0166863
1720,GrPX,91,4,0,0,8.336e-05,0.00406891,0.0204871
1730,GrPX,63,4,0,0,8.391e-05,0.00339613,0.0247076
1740,GrPX,73,4,0,0,9.296e-05,0.00342497,0.0271419
1750,GrPX,59,4,17,5,7.433e-05,0.00665004,0.0111774
1760,GrPX,102,5,0,0,8.686e-05,0.0045796,0.0189667
1770,GrPX,87,3,5,3,8.082e-05,0.00515899,0.0156659
1780,GrPX,23,3,0,0,8.746e-05,0.00242546,0.0360591
1790,GrPX,114,5,0,0,7.558e-05,0.00418764,0.0180484
1800,GrPX,101,7,13,4,7.849e-05,0.0072941,0.0107607
1810,GrPX,40,3,0,0,7.847e-05,0.00232887,0.0336944
1820,GrPX,77,5,0,0,8.496e-05,0.00395896,0.0214602
1830,GrPX,95,5,0,0,8.145e-05,0.00502173,0.0162195
1840,GrPX,100,5,3,3,8.354e-05,0.00556384,0.0150148
1850,GrPX,62,4,0,0,7.702e-05,0.00325506,0.0236616
1860,GrPX,82,4,0,0,8.357e-05,0.00333777,0.0250377
1870,GrPX,96,5,0,0,8.678e-05,0.00427507,0.0202991
1880,GrPX,20,4,0,0,8.182e-05,0.00222223,0.0368188
1890,GrPX,65,5,15,3,8.529e-05,0.0055012,0.0155039
1900,GrPX,39,5,0,0,8.04e-05,0.00258294,0.0311273
1910,GrPX,71,5,0,0,7.638e-05,0.00462793,0.0165041
1920,GrPX,56,3,13,3,8.106e-05,0.00422476,0.0191869
1930,GrPX,61,6,8,3,8.411e-05,0.00606178,0.0138755
1940,GrPX,73,3,0,0,8.227e-05,0.00296802,0.0277189
1950,GrPX,75,4,43,3,8.183e-05,0.00634572,0.0128953
1960,GrPX,94,3,0,0,8.44e-05,0.00286039,0.0295065
1970,GrPX,25,4,41,6,7.401e-05,0.00696934,0.0106194
1980,GrPX,69,3,4,3,8.3261e-05,0.00429273,0.0193958
1990,GrPX,69,3,0,0,8.4801e-05,0.00290758,0.0291654
2000,GrPX,82,4,0,0,8.777e-05,0.00383996,0.022857
2010,GrPX,68,3,0,0,7.96e-05,0.0026459,0.0300843
2020,GrPX,48,3,0,0,8.0441e-05,0.00294288,0.0273342
2030,GrPX,53,3,0,0,8.357e-05,0.00220693,0.0378672
2040,GrPX,82,5,0,0,8.7301e-05,0.00430627,0.020273
2050,GrPX,52,3,0,0,8.497e-05,0.00326895,0.0259931
2060,GrPX,79,5,0,0,8.766e-05,0.00414443,0.0211513
2070,GrPX,83,6,0,0,7.973e-05,0.00440389,0.0181045
2080,GrPX,95,4,18,3,8.048e-05,0.00557332,0.0144402
2090,GrPX,84,4,0,0,7.981e-05,0.00317964,0.0251004
2100,GrPX,70,3,0,0,8.548e-05,0.00313287,0.0272849
2110,GrPX,33,4,0,0,7.733e-05,0.00276731,0.0279441
2120,GrPX,74,4,0,0,8.541e-05,0.00328672,0.0259864
2130,GrPX,0,3,0,0,7.9111e-05,0.00146844,0.0538741
2140,GrPX,58,3,0,0,8.269e-05,0.00339636,0.0243467
2150,GrPX,73,3,0,0,8.247e-05,0.00303374,0.0271843
2160,GrPX,102,5,0,0,7.686e-05,0.00434055,0.0177074
2170,GrPX,27,3,1,3,7.805e-05,0.00423482,0.0184305
2180,GrPX,28,5,0,0,8.077e-05,0.00284505,0.0283897
2190,GrPX,37,3,0,0,7.979e-05,0.00228245,0.034958
2200,GrPX,112,4,0,0,8.35e-05,0.00444137,0.0188005
2210,GrPX,1,3,2,3,7.831e-05,0.00327091,0.0239414
2220,GrPX,98,5,16,4,8.308e-05,0.00604458,0.0137445
2230,GrPX,37,3,0,0,7.969e-05,0.00201912,0.0394676
2240,GrPX,58,4,1,3,7.995e-05,0.00537225,0.014882
2250,GrPX,66,4,0,0,8.2691e-05,0.00333143,0.0248215
2260,GrPX,56,4,0,0,8.76e-05,0.00338403,0.0258863
2270,GrPX,108,4,15,4,8.149e-05,0.00677081,0.0120355
2280,GrPX,101,4,0,0,8.257e-05,0.00366184,0.0225488
2290,GrPX,61,4,13,3,8.47e-05,0.00442364,0.0191471
2300,GrPX,28,5,25,4,8.838e-05,0.00637847,0.013856
2310,GrPX,51,4,0,0,8.585e-05,0.00303425,0.0282937
2320,GrPX,39,3,0,0,8.941e-05,0.00240267,0.0372127
2330,GrPX,1,3,17,3,7.4891e-05,0.00349989,0.0213981
2340,GrPX,102,4,0,0,8.4451e-05,0.00373984,0.0225815
2350,GrPX,97,5,0,0,8.289e-05,0.0042862,0.0193388
2360,GrPX,64,5,13,3,8.247e-05,0.00614304,0.0134249
2370,GrPX,92,4,0,0,8.279e-05,0.00338393,0.0244657
2380,GrPX,43,3,0,0,8.424e-05,0.00276198,0.0304999
2390,GrPX,44,4,5,3,8.3421e-05,0.00439305,0.0189893
2400,GrPX,30,3,0,0,7.872e-05,0.00213098,0.0369407
2410,GrPX,82,4,0,0,8.044e-05,0.00356762,0.0225473
2420,GrPX,57,3,0,0,8.632e-05,0.0025733,0.0335445
2430,GrPX,102,6,9,3,8.505e-05,0.00670558,0.0126835
2440,GrPX,71,4,10,3,8.034e-05,0.00477883,0.0168116
2450,GrPX,109,5,5,3,8.426e-05,0.00691767,0.0121804
2460,GrPX,38,4,0,0,8.48e-05,0.00291881,0.029053
2470,GrPX,129,6,0,0,8.514e-05,0.00559902,0.0152062
2480,GrPX,65,4,0,0,8.432e-05,0.00379696,0.0222073
2490,GrPX,69,4,12,3,8.709e-05,0.00590797,0.0147411
2500,GrPX,84,6,25,3,9.253e-05,0.0074034,0.0124983
2510,GrPX,33,3,0,0,8.322e-05,0.00217473,0.0382667
2520,GrPX,59,5,3,3,8.2181e-05,0.00419505,0.01959
2530,GrPX,100,6,0,0,7.499e-05,0.00458661,0.0163498
2540,GrPX,127,6,19,3,8.24e-05,0.00872018,0.00944935
2550,GrPX,1,3,0,0,8.095e-05,0.00188981,0.0428349
2560,GrPX,107,3,16,3,8.9531e-05,0.00470254,0.0190389
2570,GrPX,35,3,9,3,8.566e-05,0.00397964,0.0215246
2580,GrPX,58,4,3,3,8.506e-05,0.00427022,0.0199194
2590,GrPX,32,3,0,0,7.437e-05,0.00234159,0.0317604
2600,GrPX,147,4,0,0,8.571e-05,0.00346932,0.0247052
2610,GrPX,73,4,5,4,8.433e-05,0.00597197,0.014121
2620,GrPX,43,4,0,0,8.729e-05,0.00276565,0.0315623
2630,GrPX,91,4,27,4,8.322e-05,0.00631866,0.0131705
2640,GrPX,42,3,0,0,7.816e-05,0.00299302,0.0261141
2650,GrPX,12,3,0,0,7.754e-05,0.00186603,0.0415534
2660,GrPX,60,5,0,0,7.701e-05,0.00327932,0.0234836
