iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,31,4,0,0,0.000296402,0.0032033,0.0925302
10,GLOX,16,3,0,0,9.4031e-05,0.00200453,0.0469092
20,GLOX,44,4,0,0,0.000272342,0.00300387,0.0906638
30,GLOX,5,3,0,0,9.5301e-05,0.00159364,0.0598009
40,GLOX,51,7,0,0,0.000282072,0.00398569,0.0707713
50,GLOX,17,3,0,0,9.608e-05,0.00334141,0.0287543
60,GLOX,0,3,0,0,9.581e-05,0.00135475,0.0707216
70,GLOX,16,3,0,0,0.000267972,0.00210897,0.127063
80,GLOX,84,6,0,0,0.000278862,0.00497525,0.0560498
90,GLOX,0,3,0,0,9.4661e-05,0.00128622,0.0735964
100,GLOX,77,4,0,0,0.000269842,0.00292163,0.0923601
110,GLOX,35,4,0,0,0.000274982,0.0037615,0.0731043
120,GLOX,72,7,0,0,0.000268412,0.00581337,0.0461715
130,GLOX,2,3,0,0,9.6951e-05,0.00138969,0.0697646
140,GLOX,6,3,0,0,0.000273261,0.0017063,0.160148
150,GLOX,16,3,0,0,0.000275452,0.00202265,0.136184
160,GLOX,2,3,0,0,9.426e-05,0.0014009,0.0672854
170,GLOX,16,3,0,0,9.401e-05,0.0023936,0.0392757
180,GLOX,0,3,0,0,9.44e-05,0.00123795,0.0762552
190,GLOX,3,3,0,0,9.8231e-05,0.00166547,0.0589809
200,GLOX,1,3,0,0,9.6371e-05,0.00152378,0.0632447
210,GLOX,43,5,0,0,0.000276571,0.00317908,0.0869972
220,GLOX,5,3,0,0,0.000274142,0.00143336,0.191259
230,GLOX,5,3,0,0,0.000267071,0.00165047,0.161815
240,GLOX,7,3,0,0,0.000267651,0.00170941,0.156575
250,GLOX,20,3,0,0,9.634e-05,0.00209353,0.0460179
260,GLOX,93,6,0,0,0.000280602,0.00478239,0.058674
270,GLOX,19,3,0,0,0.000270852,0.00220005,0.123112
280,GLOX,5,3,6,3,0.000259141,0.00388091,0.0667732
290,GLOX,16,3,0,0,0.000267722,0.00198921,0.134587
300,GLOX,6,3,0,0,0.000265301,0.00156799,0.169198
310,GLOX,1,3,0,0,0.000263712,0.00128581,0.205094
320,GLOX,26,3,0,0,0.000263562,0.00215559,0.122269
330,GLOX,5,3,0,0,0.000266012,0.00157134,0.16929
340,GLOX,0,3,12,4,9.601e-05,0.004152,0.0231238
350,GLOX,25,5,8,3,0.000270342,0.00458658,0.058942
360,GLOX,0,3,0,0,9.4671e-05,0.00121998,0.0776006
370,GLOX,13,3,0,0,0.000259412,0.00222344,0.116671
380,GLOX,25,5,0,0,0.000273291,0.0032407,0.0843309
390,GLOX,5,3,0,0,0.000263131,0.00157941,0.166601
400,GLOX,30,3,0,0,0.000273652,0.00258723,0.10577
410,GLOX,27,4,0,0,0.000287972,0.00320288,0.0899104
420,GLOX,5,3,0,0,0.000265461,0.00169046,0.157035
430,GLOX,23,4,0,0,0.000267432,0.00281117,0.095132
440,GLOX,8,3,0,0,9.297e-05,0.001557,0.059711
450,GLOX,18,3,0,0,0.000266131,0.00254457,0.104588
460,GLOX,29,3,0,0,0.000279712,0.00303645,0.0921181
470,GLOX,27,4,11,4,0.000269752,0.00542985,0.0496794
480,GLOX,28,4,0,0,0.000267532,0.00344535,0.0776501
490,GLOX,4,3,0,0,9.796e-05,0.00133213,0.0735364
500,GLOX,6,3,0,0,0.000272552,0.0020952,0.130084
510,GLOX,3,3,0,0,0.000257531,0.00161658,0.159306
520,GLOX,0,3,0,0,0.000263081,0.00134967,0.194923
530,GLOX,6,3,0,0,0.000264302,0.00196619,0.134423
540,GLOX,9,3,7,4,0.000266511,0.004078,0.0653534
550,GLOX,5,3,0,0,9.3961e-05,0.00151134,0.0621707
560,GLOX,1,3,0,0,9.8851e-05,0.0013537,0.0730229
570,GLOX,23,4,0,0,0.000275092,0.00291108,0.0944983
580,GLOX,0,3,6,3,9.3801e-05,0.00261334,0.0358932
590,GLOX,15,4,0,0,0.000271742,0.00255793,0.106235
600,GLOX,0,3,0,0,9.9421e-05,0.00132611,0.074972
610,GLOX,0,3,0,0,9.9151e-05,0.00122696,0.0808105
620,GLOX,0,3,0,0,9.32e-05,0.00128909,0.0722992
630,GLOX,4,3,0,0,9.5561e-05,0.00199221,0.0479673
640,GLOX,10,3,0,0,0.000263741,0.00198601,0.132799
650,GLOX,9,3,7,3,0.000266131,0.00338062,0.0787225
660,GLOX,12,3,0,0,0.000256322,0.00208058,0.123197
670,GLOX,1,3,0,0,0.000266872,0.00127055,0.210045
680,GLOX,50,3,0,0,9.6731e-05,0.00281098,0.0344119
690,GLOX,11,3,0,0,9.4791e-05,0.00220304,0.0430273
700,GLOX,11,3,0,0,0.000266872,0.00156579,0.170439
710,GLOX,21,3,0,0,0.000264542,0.00201147,0.131517
720,GLOX,8,4,3,3,0.000264912,0.00374976,0.0706476
730,GLOX,8,3,14,3,0.000255772,0.00386069,0.0662503
740,GLOX,18,3,0,0,0.000261661,0.00210154,0.124509
750,GLOX,1,3,6,3,0.000265362,0.00360629,0.073583
760,GLOX,12,3,0,0,0.000266662,0.00178353,0.149514
770,GLOX,18,3,0,0,0.000258082,0.00290163,0.0889439
780,GLOX,11,3,4,3,0.000261652,0.00374739,0.0698224
790,GLOX,17,3,0,0,0.000262272,0.00165165,0.158794
800,GLOX,8,3,0,0,9.4441e-05,0.00161855,0.0583492
810,GLOX,0,3,0,0,9.2271e-05,0.0013247,0.0696544
820,GLOX,7,3,0,0,0.000252581,0.00149233,0.169253
830,GLOX,2,3,0,0,0.000257412,0.00155338,0.165711
840,GLOX,30,3,0,0,0.000255352,0.00215889,0.118279
850,GLOX,7,3,18,5,0.000259211,0.00543475,0.0476951
860,GLOX,8,3,0,0,9.358e-05,0.0014766,0.0633753
870,GLOX,12,3,0,0,0.000248732,0.00211884,0.11739
880,GLOX,3,3,0,0,0.000269671,0.00158625,0.170005
890,GLOX,14,3,0,0,9.291e-05,0.00172726,0.0537904
900,GLOX,20,3,0,0,0.000255632,0.00256894,0.0995086
910,GLOX,1,3,0,0,0.000254431,0.00162822,0.156263
920,GLOX,2,3,2,3,0.000255022,0.00261691,0.0974518
930,GLOX,8,3,6,3,9.1611e-05,0.00345084,0.0265474
940,GLOX,0,3,0,0,9.3351e-05,0.00131876,0.0707871
950,GLOX,0,3,0,0,9.2641e-05,0.00125945,0.0735569
960,GLOX,1,3,0,0,9.099e-05,0.00130011,0.0699865
970,GLOX,12,3,5,3,0.000260372,0.00334639,0.0778068
980,GLOX,30,3,0,0,0.000253581,0.00263711,0.0961588
990,GLOX,26,3,4,3,0.000248131,0.00419586,0.0591371
1000,GLOX,0,3,0,0,9.283e-05,0.00124298,0.0746835
1010,GLOX,22,3,4,3,0.000253191,0.00427165,0.0592725
1020,GLOX,14,3,0,0,9.1611e-05,0.00234921,0.0389964
1030,GLOX,19,4,8,3,0.000253312,0.00439344,0.0576569
1040,GLOX,1,3,0,0,9.1301e-05,0.00137791,0.0662605
1050,GLOX,5,3,0,0,9.1671e-05,0.00166494,0.0550596
1060,GLOX,4,3,7,3,9.13e-05,0.00352241,0.0259197
1070,GLOX,0,3,0,0,9.402e-05,0.00128428,0.0732084
1080,GLOX,20,3,0,0,8.9981e-05,0.0019004,0.0473484
1090,GLOX,10,3,2,3,0.000256322,0.003481,0.0736345
1100,GLOX,1,3,0,0,9.125e-05,0.00130625,0.0698566
1110,GLOX,10,3,4,3,0.000251162,0.00374378,0.0670877
1120,GLOX,0,3,0,0,8.95e-05,0.00127213,0.0703546
1130,GLOX,16,3,0,0,0.000248751,0.00196747,0.126432
1140,GLOX,0,3,7,3,8.889e-05,0.00294754,0.0301574
1150,GLOX,31,3,0,0,0.000252742,0.00274831,0.0919628
1160,GLOX,1,3,0,0,0.000234712,0.00131975,0.177846
1170,GLOX,1,3,0,0,8.929e-05,0.001395,0.0640072
1180,GLOX,25,4,0,0,0.000238431,0.00274379,0.0868985
1190,GLOX,8,3,3,3,0.000235781,0.00319564,0.0737821
1200,GLOX,9,3,0,0,0.000245691,0.00166304,0.147736
1210,GLOX,5,3,1,3,8.873e-05,0.00366451,0.0242133
1220,GLOX,11,3,0,0,0.000235802,0.00198815,0.118604
1230,GLOX,12,3,0,0,0.000251292,0.00187689,0.133887
1240,GLOX,28,3,20,3,0.000242391,0.00511999,0.0473421
1250,GLOX,11,3,0,0,0.000249291,0.0030313,0.082239
1260,GLOX,15,3,0,0,0.000245601,0.00178391,0.137676
1270,GLOX,6,3,0,0,0.000238082,0.00158475,0.150233
1280,GLOX,0,3,0,0,8.8601e-05,0.00131523,0.0673655
1290,GLOX,8,3,0,0,8.681e-05,0.00196844,0.0441009
1300,GLOX,10,3,9,3,0.000235481,0.00411158,0.0572727
1310,GLOX,2,3,1,3,0.000234702,0.00257266,0.0912295
1320,GLOX,8,3,0,0,0.000238181,0.00181582,0.13117
1330,GLOX,0,3,0,0,8.921e-05,0.00130989,0.068105
1340,GLOX,2,3,0,0,0.000240342,0.00154105,0.15596
