iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,106,8,0,0,7.7991e-05,0.00711323,0.0109642
10,LOX,96,5,0,0,0.000253062,0.00610334,0.0414628
20,LOX,82,7,0,0,0.000239682,0.00614677,0.0389932
30,LOX,121,8,0,0,0.000255272,0.00682442,0.0374057
40,LOX,79,5,0,0,5.7221e-05,0.0044591,0.0128324
50,LOX,86,4,0,0,0.000246701,0.00365458,0.0675046
60,LOX,103,5,0,0,0.000273761,0.00665566,0.0411321
70,LOX,0,3,0,0,5.576e-05,0.00144296,0.0386428
80,LOX,180,6,0,0,0.000264772,0.00626925,0.0422334
90,LOX,137,7,2,3,0.000254792,0.00814721,0.0312735
100,LOX,94,4,0,0,0.000259892,0.0036922,0.0703895
110,LOX,40,6,0,0,5.777e-05,0.00467696,0.0123521
120,LOX,183,6,0,0,0.000261202,0.00660717,0.0395331
130,LOX,104,7,0,0,5.83e-05,0.00684407,0.00851832
140,LOX,59,5,0,0,0.000246381,0.00348777,0.0706414
150,LOX,72,4,0,0,5.768e-05,0.00425021,0.0135711
160,LOX,105,7,0,0,0.000252352,0.00663108,0.038056
170,LOX,93,4,0,0,0.000248752,0.00429259,0.0579491
180,LOX,86,4,0,0,0.000237051,0.00488572,0.0485192
190,LOX,20,3,0,0,6.0961e-05,0.00181164,0.0336496
200,LOX,62,5,0,0,5.86e-05,0.00522981,0.011205
210,LOX,19,3,1,3,5.551e-05,0.00331303,0.0167551
220,LOX,170,6,0,0,0.000246781,0.00541952,0.0455356
230,LOX,133,4,0,0,0.000273352,0.00523337,0.0522325
240,LOX,35,3,0,0,5.9501e-05,0.00202582,0.0293713
250,LOX,108,5,0,0,0.000248581,0.00379482,0.0655053
260,LOX,44,5,0,0,0.000247771,0.003986,0.0621603
270,LOX,79,6,0,0,0.000249142,0.00623924,0.0399315
280,LOX,45,6,0,0,5.6921e-05,0.00371674,0.0153148
290,LOX,78,6,0,0,5.756e-05,0.00600843,0.00957987
300,LOX,94,7,0,0,0.000236761,0.00539674,0.0438711
310,LOX,49,4,0,0,0.000253112,0.00293224,0.0863205
320,LOX,109,7,6,3,0.000249441,0.0104861,0.0237878
330,LOX,47,4,0,0,0.000251841,0.00329582,0.0764123
340,LOX,119,6,0,0,5.736e-05,0.0067578,0.00848797
350,LOX,60,3,0,0,0.000250221,0.00269009,0.093016
360,LOX,42,3,0,0,5.6531e-05,0.00288212,0.0196144
370,LOX,76,3,0,0,0.000257722,0.00356205,0.0723522
380,LOX,60,8,0,0,5.691e-05,0.00736593,0.00772611
390,LOX,88,4,0,0,0.000241171,0.0035174,0.0685651
400,LOX,28,3,0,0,5.8351e-05,0.00201791,0.0289165
410,LOX,124,4,0,0,0.000257511,0.00485543,0.0530357
420,LOX,42,5,33,7,5.8081e-05,0.0104793,0.00554245
430,LOX,74,6,6,3,5.5581e-05,0.00829876,0.00669751
440,LOX,65,5,0,0,5.945e-05,0.00579968,0.0102506
450,LOX,116,5,0,0,0.000231841,0.00581681,0.039857
460,LOX,19,3,0,0,5.524e-05,0.00197883,0.0279155
470,LOX,128,5,0,0,0.000246131,0.00515832,0.0477153
480,LOX,95,4,0,0,5.428e-05,0.00522646,0.0103856
490,LOX,66,5,0,0,5.5251e-05,0.00468739,0.0117872
500,LOX,64,6,4,3,5.903e-05,0.00782384,0.00754488
510,LOX,59,4,0,0,0.000240881,0.00358346,0.0672202
520,LOX,22,4,0,0,5.698e-05,0.00194222,0.0293375
530,LOX,27,4,0,0,5.447e-05,0.00369214,0.014753
540,LOX,102,4,0,0,0.000234181,0.00359069,0.0652189
550,LOX,67,6,0,0,5.443e-05,0.00655976,0.00829756
560,LOX,37,5,7,3,5.5881e-05,0.00592559,0.00943045
570,LOX,98,4,0,0,5.7351e-05,0.00473224,0.0121192
580,LOX,83,7,0,0,0.000251222,0.00891871,0.028168
590,LOX,107,5,0,0,5.5081e-05,0.00487668,0.0112948
600,LOX,4,3,7,3,5.4141e-05,0.00288469,0.0187684
610,LOX,68,4,0,0,5.486e-05,0.00360282,0.015227
620,LOX,98,5,2,3,0.000246641,0.00776886,0.0317474
630,LOX,115,5,0,0,5.501e-05,0.00566795,0.00970545
640,LOX,62,6,0,0,5.32e-05,0.00560513,0.0094913
650,LOX,59,3,12,5,5.5441e-05,0.00746975,0.00742207
660,LOX,117,8,9,4,0.000221381,0.0112846,0.0196179
670,LOX,116,5,0,0,5.285e-05,0.00463677,0.011398
680,LOX,38,3,0,0,5.23e-05,0.00221887,0.0235705
690,LOX,79,9,21,3,0.000245611,0.0120897,0.0203157
700,LOX,69,10,3,3,5.386e-05,0.0123935,0.00434582
