iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,109,5,0,0,0.000116161,0.00496072,0.0234161
10,PMX,68,3,0,0,6.6121e-05,0.00337295,0.0196033
20,PMX,11,3,0,0,6.2021e-05,0.00157621,0.0393482
30,PMX,196,6,0,0,0.000209861,0.00624279,0.0336165
40,PMX,3,3,0,0,6.3051e-05,0.00214628,0.0293768
50,PMX,132,8,0,0,7.5131e-05,0.00624327,0.0120339
60,PMX,155,7,3,3,7.64e-05,0.00977668,0.00781451
70,PMX,61,3,0,0,0.000232241,0.0025773,0.0901103
80,PMX,178,8,0,0,0.000228131,0.00702055,0.0324948
90,PMX,147,6,0,0,8.0091e-05,0.00716089,0.0111845
100,PMX,116,6,0,0,6.9291e-05,0.00676077,0.010249
110,PMX,36,5,0,0,5.719e-05,0.00373761,0.0153012
120,PMX,173,5,0,0,0.000208441,0.00618425,0.0337052
130,PMX,93,5,0,0,0.000243101,0.00457532,0.0531331
140,PMX,164,6,0,0,0.000221211,0.00667207,0.0331548
150,PMX,216,4,0,0,7.583e-05,0.00580707,0.0130582
160,PMX,211,6,0,0,0.00023698,0.007195,0.0329368
170,PMX,63,6,3,3,6.402e-05,0.00836238,0.00765571
180,PMX,178,7,0,0,8.009e-05,0.00821267,0.009752
190,PMX,142,4,0,0,0.000232111,0.00485548,0.0478039
200,PMX,31,6,0,0,5.455e-05,0.00326636,0.0167006
210,PMX,134,8,0,0,0.000231631,0.00600035,0.0386029
220,PMX,70,4,0,0,0.000213551,0.00405302,0.0526893
230,PMX,148,5,4,3,0.000223941,0.00710533,0.0315173
240,PMX,162,5,0,0,6.057e-05,0.00555267,0.0109083
250,PMX,23,4,0,0,9.2041e-05,0.001763,0.0522072
260,PMX,75,4,0,0,8.337e-05,0.00346844,0.0240367
270,PMX,93,8,0,0,6.796e-05,0.00831742,0.0081708
280,PMX,116,6,0,0,7.7151e-05,0.00710377,0.0108606
290,PMX,49,4,0,0,6.727e-05,0.00314247,0.0214067
300,PMX,129,5,0,0,0.000229471,0.00582493,0.0393947
310,PMX,183,4,0,0,7.5911e-05,0.00439018,0.0172911
320,PMX,18,3,0,0,5.448e-05,0.00263261,0.0206943
330,PMX,55,4,0,0,6.753e-05,0.00333787,0.0202315
340,PMX,49,3,0,0,5.7281e-05,0.00372905,0.0153607
350,PMX,201,6,0,0,0.00022417,0.00720723,0.0311035
360,PMX,35,6,0,0,6.5401e-05,0.00432255,0.0151302
370,PMX,0,3,0,0,6.056e-05,0.00140823,0.0430042
380,PMX,119,6,1,3,0.000218641,0.00733701,0.0297997
390,PMX,105,4,0,0,0.00022713,0.00447656,0.0507376
400,PMX,3,3,0,0,5.993e-05,0.0017121,0.0350039
410,PMX,147,5,0,0,8.116e-05,0.00581823,0.0139493
420,PMX,33,4,0,0,5.685e-05,0.00444016,0.0128036
430,PMX,120,8,0,0,8.184e-05,0.00639135,0.0128048
440,PMX,101,8,0,0,7.717e-05,0.00886977,0.00870033
450,PMX,92,7,0,0,6.4361e-05,0.00760085,0.0084676
460,PMX,31,3,0,0,6.037e-05,0.00235607,0.0256232
470,PMX,77,4,0,0,0.000222021,0.00307047,0.0723085
480,PMX,189,6,0,0,0.00021919,0.0058318,0.0375853
490,PMX,107,5,0,0,0.000215531,0.00541025,0.0398376
