iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,119,6,0,0,0.000348002,0.00547316,0.0635834
10,PMX,54,4,0,0,6.331e-05,0.00317054,0.0199682
20,PMX,6,3,0,0,5.472e-05,0.00134385,0.0407189
30,PMX,0,3,0,0,6.1881e-05,0.001315,0.0470579
40,PMX,11,3,0,0,0.000271421,0.00182033,0.149105
50,PMX,77,5,0,0,0.000287321,0.00415904,0.0690834
60,PMX,24,4,0,0,7.0941e-05,0.00205361,0.0345445
70,PMX,17,5,0,0,5.747e-05,0.002268,0.0253395
80,PMX,42,4,0,0,0.000281052,0.00339309,0.0828307
90,PMX,45,4,0,0,6.751e-05,0.00281081,0.024018
100,PMX,10,3,0,0,7.543e-05,0.00148976,0.0506324
110,PMX,25,4,0,0,7.713e-05,0.00193269,0.0399081
120,PMX,23,3,0,0,7.5331e-05,0.00249711,0.0301672
130,PMX,72,5,0,0,7.5091e-05,0.00399654,0.018789
140,PMX,22,4,0,0,0.000269711,0.00238175,0.11324
150,PMX,65,4,0,0,0.000271152,0.00362636,0.0747725
160,PMX,57,4,0,0,8.1951e-05,0.00225669,0.0363146
170,PMX,52,4,0,0,0.000277351,0.00283812,0.0977236
180,PMX,43,4,0,0,0.000259762,0.00318136,0.0816513
190,PMX,28,3,0,0,8.8971e-05,0.00148842,0.0597755
200,PMX,17,3,0,0,6.039e-05,0.00233481,0.025865
210,PMX,31,5,6,3,6.966e-05,0.0041885,0.0166312
220,PMX,18,4,0,0,0.000277652,0.00215059,0.129105
230,PMX,85,5,0,0,0.000258052,0.00320014,0.0806378
240,PMX,123,5,0,0,0.000267811,0.00366898,0.0729933
250,PMX,44,3,0,0,0.000274312,0.0022142,0.123887
260,PMX,14,3,0,0,6.3591e-05,0.00203548,0.0312413
270,PMX,114,5,0,0,0.000258271,0.00360564,0.0716297
280,PMX,23,3,0,0,0.000255372,0.00178861,0.142777
290,PMX,50,4,0,0,0.000262502,0.00217208,0.120853
300,PMX,47,3,0,0,0.000279902,0.00211677,0.132231
310,PMX,40,4,0,0,0.000272721,0.00360037,0.075748
320,PMX,113,6,0,0,0.000280841,0.00467361,0.0600908
330,PMX,16,4,0,0,6.2491e-05,0.00192948,0.0323875
340,PMX,34,4,0,0,7.843e-05,0.00197085,0.039795
350,PMX,148,5,0,0,0.000276281,0.0051249,0.0539096
360,PMX,28,4,8,3,0.000260541,0.00385952,0.067506
370,PMX,6,3,0,0,6.2701e-05,0.00119775,0.0523492
380,PMX,2,3,11,3,6.2361e-05,0.0028246,0.0220778
390,PMX,24,3,0,0,6.162e-05,0.00160127,0.038482
400,PMX,18,3,0,0,7.81e-05,0.00228539,0.0341736
410,PMX,9,3,13,4,0.000263692,0.00385026,0.0684868
420,PMX,36,3,0,0,6.485e-05,0.00193507,0.033513
430,PMX,45,4,7,3,0.000278092,0.00457886,0.0607339
