iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,29,4,0,0,9.7311e-05,0.00300815,0.0323491
10,OX,30,3,0,0,4.1921e-05,0.00241044,0.0173914
20,OX,69,6,0,0,4.221e-05,0.00435296,0.00969686
30,OX,72,4,0,0,0.000211152,0.00366833,0.0575608
40,OX,37,4,0,0,0.000206952,0.00237631,0.0870897
50,OX,33,3,0,0,0.000201622,0.00168069,0.119964
60,OX,31,3,0,0,0.000205592,0.0022141,0.0928559
70,OX,34,3,0,0,0.000211512,0.00217431,0.0972778
80,OX,20,5,0,0,4.206e-05,0.00307406,0.0136822
90,OX,110,4,0,0,0.000248352,0.00346337,0.0717082
100,OX,56,4,0,0,0.000200532,0.00220763,0.090836
110,OX,0,3,14,3,4.322e-05,0.00278246,0.015533
120,OX,48,3,0,0,0.000229172,0.00238958,0.0959047
130,OX,144,7,24,4,0.000209142,0.00777831,0.0268878
140,OX,118,5,0,0,0.000216352,0.00546387,0.0395968
150,OX,35,6,0,0,0.000205372,0.00363247,0.0565378
160,OX,15,4,0,0,4.333e-05,0.00174152,0.0248805
170,OX,57,4,0,0,0.000218532,0.00330002,0.0662215
180,OX,62,5,0,0,0.000207081,0.00397699,0.0520697
190,OX,96,6,0,0,0.000205102,0.00402504,0.0509565
200,OX,73,4,0,0,0.000211482,0.00331539,0.063788
210,OX,52,5,0,0,0.000204772,0.00278247,0.0735935
220,OX,29,5,0,0,0.000205032,0.00261639,0.0783644
230,OX,47,3,0,0,0.000204112,0.00249662,0.0817553
240,OX,1,3,0,0,0.000201152,0.00144882,0.138838
250,OX,45,4,0,0,0.000210022,0.002224,0.0944344
260,OX,14,3,0,0,0.000208661,0.00226483,0.092131
270,OX,45,4,0,0,0.000213971,0.0027665,0.0773435
280,OX,10,3,0,0,4.3501e-05,0.00185873,0.0234037
290,OX,71,4,0,0,0.000199521,0.00322665,0.0618354
300,OX,75,4,0,0,0.000225852,0.0033521,0.0673763
310,OX,31,5,0,0,0.000205412,0.00363122,0.0565683
320,OX,60,4,22,3,0.000204822,0.00446183,0.0459054
330,OX,39,4,0,0,0.000645225,0.00573842,0.11244
340,OX,44,3,0,0,0.000198521,0.00170005,0.116773
350,OX,58,4,0,0,0.000217741,0.00298194,0.0730198
360,OX,7,3,0,0,4.375e-05,0.00167116,0.0261794
370,OX,70,4,0,0,0.000200821,0.00356426,0.056343
380,OX,108,5,0,0,0.000214202,0.0048811,0.043884
390,OX,21,3,0,0,4.0581e-05,0.00164536,0.0246639
400,OX,22,3,0,0,0.000206682,0.00193894,0.106596
410,OX,53,4,0,0,0.000204662,0.00301577,0.067864
420,OX,17,3,0,0,0.000200762,0.00171106,0.117332
430,OX,4,3,0,0,4.363e-05,0.00134564,0.0324232
440,OX,61,4,13,3,0.000205121,0.00458741,0.0447139
450,OX,24,4,0,0,4.8811e-05,0.00293427,0.0166348
460,OX,11,3,0,0,4.1821e-05,0.00151594,0.0275875
470,OX,31,3,0,0,0.000200382,0.00185443,0.108056
480,OX,42,4,0,0,4.352e-05,0.00317712,0.013698
490,OX,49,4,0,0,0.000210721,0.00317675,0.0663323
500,OX,36,3,0,0,0.000197512,0.00177578,0.111226
510,OX,42,4,13,3,4.378e-05,0.00366299,0.011952
520,OX,24,3,0,0,4.389e-05,0.0020736,0.0211661
530,OX,73,4,0,0,0.000219171,0.00322068,0.0680512
540,OX,55,5,0,0,0.000201282,0.00637954,0.0315512
550,OX,56,4,0,0,0.000196362,0.00326175,0.0602015
560,OX,54,4,0,0,0.000199941,0.00210081,0.0951734
570,OX,46,3,0,0,0.000197611,0.00300873,0.0656791
580,OX,78,5,0,0,0.000205822,0.003747,0.0549298
590,OX,31,4,6,3,0.000199852,0.00313876,0.0636724
600,OX,52,4,0,0,0.000204202,0.00263355,0.0775387
610,OX,51,3,0,0,4.721e-05,0.00225439,0.0209414
620,OX,9,3,9,3,4.9511e-05,0.00303474,0.0163147
630,OX,66,3,0,0,0.000193831,0.00273516,0.0708663
640,OX,13,3,0,0,4.3041e-05,0.00139744,0.0307999
650,OX,54,3,0,0,0.000205012,0.00254397,0.0805874
660,OX,14,3,0,0,0.000195262,0.00165215,0.118186
670,OX,18,3,0,0,0.000200412,0.0019593,0.102288
680,OX,47,3,0,0,0.000198202,0.00217185,0.0912596
690,OX,26,3,0,0,4.175e-05,0.00160637,0.0259902
700,OX,14,3,0,0,0.000198432,0.00189055,0.10496
710,OX,40,4,8,3,4.3731e-05,0.00394279,0.0110914
720,OX,1,3,0,0,4.29e-05,0.00125619,0.0341509
730,OX,79,4,4,3,0.000197652,0.00517863,0.0381668
740,OX,42,4,0,0,0.000195062,0.00290933,0.067047
750,OX,66,4,0,0,0.000196582,0.00345179,0.0569508
760,OX,40,5,0,0,0.000195721,0.00272876,0.0717252
770,OX,46,4,0,0,0.000208072,0.00247076,0.0842138
780,OX,102,7,0,0,0.000202641,0.00481771,0.0420617
790,OX,79,3,0,0,0.000207352,0.00280921,0.0738114
800,OX,71,4,0,0,0.000197962,0.00346243,0.0571743
810,OX,52,3,0,0,0.000190562,0.00243421,0.0782849
820,OX,111,6,0,0,0.000199202,0.00408217,0.048798
830,OX,4,3,0,0,4.4621e-05,0.0013931,0.03203
840,OX,68,3,20,3,0.000191051,0.00591759,0.0322853
850,OX,17,4,0,0,4.306e-05,0.00240592,0.0178975
860,OX,22,3,0,0,0.000192171,0.00187766,0.102346
870,OX,0,3,0,0,4.1091e-05,0.00124629,0.0329707
880,OX,46,4,0,0,0.000187272,0.00281869,0.0664393
890,OX,84,6,0,0,0.000200701,0.00450008,0.0445994
900,OX,22,3,0,0,4.1631e-05,0.00163469,0.0254672
910,OX,26,5,0,0,4.078e-05,0.00220594,0.0184865
920,OX,56,5,7,3,0.000189501,0.0040352,0.0469619
930,OX,49,5,0,0,0.000190851,0.00316195,0.0603587
940,OX,10,3,0,0,3.902e-05,0.00148773,0.0262278
950,OX,59,4,3,3,0.000197232,0.00395659,0.049849
960,OX,20,3,0,0,0.000195172,0.00178892,0.109101
970,OX,65,3,0,0,0.000189412,0.00205753,0.0920581
980,OX,65,3,0,0,0.000190481,0.00262423,0.0725854
990,OX,37,3,0,0,0.000193482,0.00237646,0.0814161
1000,OX,34,4,12,4,0.000185671,0.00523758,0.0354497
1010,OX,1,3,0,0,4.0361e-05,0.00128595,0.0313861
1020,OX,31,4,0,0,0.000191112,0.00246346,0.0775787
1030,OX,9,3,7,3,3.912e-05,0.00379519,0.0103078
1040,OX,39,4,0,0,0.000183952,0.0032871,0.0559618
1050,OX,15,3,0,0,4.032e-05,0.00192611,0.0209333
1060,OX,4,3,0,0,3.851e-05,0.0015415,0.0249821
1070,OX,33,3,11,4,0.000183051,0.0046118,0.0396919
1080,OX,38,3,7,3,0.000189102,0.00378515,0.0499589
1090,OX,6,3,0,0,4.339e-05,0.00130649,0.0332111
1100,OX,61,3,0,0,0.000208212,0.00246715,0.0843937
1110,OX,46,4,0,0,0.000178201,0.00259927,0.0685581
1120,OX,29,3,1,3,0.000186971,0.00323996,0.0577079
1130,OX,36,4,3,3,3.814e-05,0.00462399,0.00824829
1140,OX,42,3,0,0,0.000184521,0.0025627,0.0720025
1150,OX,0,3,4,3,3.886e-05,0.00310893,0.0124995
1160,OX,66,4,0,0,0.000183962,0.00292389,0.0629168
1170,OX,50,3,0,0,0.000192622,0.00297368,0.0647755
1180,OX,71,4,0,0,0.000186412,0.00298672,0.0624135
1190,OX,14,3,0,0,3.772e-05,0.00137483,0.0274361
1200,OX,58,4,0,0,0.000192131,0.00303538,0.0632971
1210,OX,43,3,2,3,0.000180251,0.00366227,0.0492184
1220,OX,21,3,24,4,3.701e-05,0.00497211,0.00744352
1230,OX,66,4,8,3,0.000177971,0.00546592,0.0325601
1240,OX,8,3,0,0,3.612e-05,0.00154352,0.023401
1250,OX,26,5,0,0,4.084e-05,0.00238391,0.0171315
1260,OX,19,3,0,0,0.000169552,0.00213694,0.0793435
1270,OX,34,4,0,0,0.000182582,0.00252926,0.0721879
1280,OX,78,4,8,4,0.000176912,0.00485658,0.0364273
1290,OX,41,3,0,0,0.000180861,0.00186243,0.0971104
1300,OX,8,3,0,0,3.6351e-05,0.00176464,0.0205997
1310,OX,94,6,0,0,0.000171942,0.00495168,0.034724
1320,OX,16,3,0,0,0.000163001,0.00178952,0.0910862
1330,OX,39,4,22,4,0.000191401,0.00498731,0.0383776
1340,OX,51,3,0,0,0.000185562,0.00226797,0.0818186
1350,OX,18,4,4,3,3.734e-05,0.00365844,0.0102065
1360,OX,66,4,0,0,0.000173981,0.00222103,0.0783335
1370,OX,25,4,11,4,3.44e-05,0.0052057,0.00660814
1380,OX,56,4,1,3,0.000164271,0.00450681,0.0364495
1390,OX,38,4,0,0,3.662e-05,0.00246085,0.014881
1400,OX,9,3,0,0,3.8661e-05,0.00154141,0.0250815
1410,OX,28,3,0,0,0.000178372,0.00152429,0.11702
1420,OX,0,3,0,0,3.629e-05,0.00116595,0.0311248
1430,OX,9,3,0,0,3.676e-05,0.00173086,0.0212379
1440,OX,24,4,0,0,0.000177732,0.00240487,0.0739051
1450,OX,42,3,0,0,0.000170391,0.00186444,0.0913902
1460,OX,37,3,11,3,0.000167251,0.00450851,0.0370968
1470,OX,50,4,0,0,0.000171962,0.00302289,0.0568865
1480,OX,4,3,10,3,3.587e-05,0.00354832,0.010109
1490,OX,43,3,0,0,0.000166922,0.00204573,0.0815954
1500,OX,33,3,0,0,0.000173681,0.00195172,0.0889889
1510,OX,31,4,0,0,0.000169771,0.00204916,0.0828492
1520,OX,29,3,46,3,0.000171832,0.00498525,0.0344681
1530,OX,0,3,0,0,3.6931e-05,0.00112723,0.0327626
1540,OX,60,4,0,0,0.000173591,0.00245926,0.0705867
1550,OX,3,3,0,0,3.673e-05,0.00120979,0.0303606
1560,OX,18,3,3,3,0.000168811,0.00334817,0.0504189
1570,OX,9,3,0,0,3.997e-05,0.00137463,0.0290769
1580,OX,71,4,0,0,0.000170762,0.00403508,0.0423193
1590,OX,0,3,5,3,3.596e-05,0.00305941,0.0117539
1600,OX,13,3,0,0,3.8191e-05,0.00150022,0.0254569
1610,OX,37,4,3,3,0.000162742,0.00426988,0.038114
1620,OX,13,4,4,3,3.526e-05,0.00348912,0.0101057
1630,OX,76,5,0,0,0.000161121,0.00294287,0.0547495
1640,OX,31,3,0,0,0.000170812,0.00188818,0.0904636
1650,OX,0,3,0,0,3.648e-05,0.00118758,0.0307179
1660,OX,18,3,0,0,0.000170371,0.0013957,0.122068
1670,OX,56,3,0,0,3.478e-05,0.00283353,0.0122744
1680,OX,57,4,27,3,0.000169251,0.00480915,0.0351935
1690,OX,43,4,0,0,0.000166492,0.00206617,0.0805801
1700,OX,95,5,21,3,0.000167681,0.00488178,0.0343483
1710,OX,15,3,3,3,3.494e-05,0.00309427,0.0112919
1720,OX,64,3,4,3,0.000166551,0.00410577,0.0405651
1730,OX,70,5,0,0,0.000173531,0.00376629,0.0460748
