iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,57,3,0,0,9.706e-05,0.00292412,0.0331929
10,GrPX,32,4,0,0,6.295e-05,0.00257832,0.0244151
20,GrPX,3,3,0,0,7.2659e-05,0.00129175,0.0562486
30,GrPX,25,3,0,0,6.863e-05,0.00197854,0.0346871
40,GrPX,62,4,0,0,7.245e-05,0.00342731,0.021139
50,GrPX,66,4,0,0,7.29e-05,0.00266029,0.027403
60,GrPX,36,3,0,0,6.238e-05,0.00262057,0.023804
70,GrPX,45,3,0,0,6.636e-05,0.00202139,0.032829
80,GrPX,52,4,0,0,6.82e-05,0.002446,0.0278822
90,GrPX,39,4,0,0,5.854e-05,0.00275819,0.021224
100,GrPX,30,4,0,0,6.341e-05,0.00232047,0.0273263
110,GrPX,57,5,0,0,6.7039e-05,0.00299564,0.0223788
120,GrPX,34,3,0,0,6.887e-05,0.00225132,0.0305909
130,GrPX,69,6,0,0,6.186e-05,0.00527462,0.0117279
140,GrPX,91,5,0,0,6.731e-05,0.00481746,0.0139721
150,GrPX,30,3,0,0,6.6099e-05,0.00211865,0.0311986
160,GrPX,70,4,0,0,7.042e-05,0.00359762,0.019574
170,GrPX,29,3,0,0,6.885e-05,0.00217374,0.0316735
180,GrPX,48,3,0,0,6.313e-05,0.00273522,0.0230804
190,GrPX,34,3,0,0,7.11e-05,0.00189716,0.037477
200,GrPX,30,3,0,0,6.822e-05,0.00203925,0.0334534
210,GrPX,74,4,0,0,7.7599e-05,0.00245665,0.0315873
220,GrPX,0,3,0,0,6.1239e-05,0.00117785,0.0519923
230,GrPX,9,3,0,0,6.586e-05,0.00149869,0.0439452
240,GrPX,42,4,0,0,7.408e-05,0.00273814,0.0270548
250,GrPX,38,3,0,0,7.1979e-05,0.00191084,0.0376689
260,GrPX,42,4,0,0,6.372e-05,0.00247179,0.0257788
270,GrPX,63,4,0,0,7.2099e-05,0.00328804,0.0219276
280,GrPX,20,3,0,0,6.773e-05,0.00200294,0.0338152
290,GrPX,57,3,0,0,7.084e-05,0.00303928,0.0233081
300,GrPX,11,3,0,0,6.233e-05,0.00142163,0.0438442
310,GrPX,15,3,0,0,6.386e-05,0.00175829,0.0363193
320,GrPX,21,3,0,0,6.771e-05,0.00177667,0.0381107
330,GrPX,27,3,0,0,6.932e-05,0.00269798,0.0256933
340,GrPX,18,3,0,0,6.233e-05,0.00167239,0.0372701
350,GrPX,32,3,0,0,6.595e-05,0.00216163,0.0305093
360,GrPX,35,4,0,0,6.836e-05,0.00270983,0.0252266
370,GrPX,25,3,0,0,6.91e-05,0.0016589,0.0416542
380,GrPX,27,3,0,0,6.829e-05,0.00220157,0.0310187
390,GrPX,29,3,0,0,5.963e-05,0.00200821,0.029693
400,GrPX,40,4,0,0,6.7519e-05,0.00269059,0.0250945
410,GrPX,57,4,0,0,6.976e-05,0.0030944,0.0225439
420,GrPX,23,3,0,0,6.966e-05,0.00198996,0.0350056
430,GrPX,11,3,0,0,6.174e-05,0.00170504,0.0362104
440,GrPX,9,3,0,0,6.664e-05,0.00159944,0.0416647
450,GrPX,24,3,0,0,6.926e-05,0.00186178,0.0372009
460,GrPX,3,3,0,0,6.3559e-05,0.00137406,0.0462565
470,GrPX,24,3,0,0,6.1939e-05,0.00172413,0.0359249
480,GrPX,15,4,0,0,5.737e-05,0.00197132,0.0291023
490,GrPX,50,3,0,0,6.818e-05,0.00226502,0.0301012
500,GrPX,40,5,0,0,6.695e-05,0.00244136,0.0274232
510,GrPX,9,3,10,3,6.989e-05,0.00371666,0.0188045
520,GrPX,30,3,8,3,6.671e-05,0.00349451,0.0190899
530,GrPX,8,3,4,3,6.265e-05,0.0025798,0.0242848
540,GrPX,15,3,0,0,6.397e-05,0.00170654,0.0374853
550,GrPX,15,3,0,0,6.955e-05,0.00172014,0.0404328
560,GrPX,49,5,0,0,7.135e-05,0.00300172,0.0237697
570,GrPX,11,3,0,0,6.49e-05,0.0016638,0.0390072
580,GrPX,15,3,0,0,7.455e-05,0.00164853,0.0452222
