iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,116,3,224,5,6.043e-05,0.00939657,0.00643107
10,OX,125,4,139,5,3.803e-05,0.00912513,0.00416761
20,OX,153,6,0,0,3.813e-05,0.00566383,0.00673219
30,OX,99,5,0,0,3.831e-05,0.00403658,0.0094907
40,OX,89,4,0,0,3.733e-05,0.00337717,0.0110536
50,OX,98,4,0,0,3.8e-05,0.00435017,0.00873528
60,OX,48,3,156,5,4.037e-05,0.00726223,0.0055589
70,OX,66,3,278,5,3.8541e-05,0.00838885,0.00459431
80,OX,106,4,0,0,3.863e-05,0.00390196,0.00990015
90,OX,110,5,0,0,3.809e-05,0.00402361,0.00946662
100,OX,74,4,0,0,3.848e-05,0.00321742,0.0119599
110,OX,86,5,0,0,3.902e-05,0.00362304,0.01077
120,OX,97,4,80,4,3.883e-05,0.00673628,0.00576431
130,OX,60,4,0,0,3.768e-05,0.0030504,0.0123525
140,OX,81,6,56,4,3.901e-05,0.00773055,0.00504621
150,OX,36,5,0,0,3.705e-05,0.00363874,0.0101821
160,OX,91,3,131,5,3.8491e-05,0.00885957,0.00434457
170,OX,16,3,0,0,4.067e-05,0.00162027,0.0251008
180,OX,136,3,110,4,3.838e-05,0.00732135,0.0052422
190,OX,8,3,3,3,3.944e-05,0.00333971,0.0118094
200,OX,103,5,179,5,3.8291e-05,0.00843479,0.00453965
210,OX,37,3,196,6,4.184e-05,0.00896733,0.00466583
220,OX,117,3,26,4,0.000465822,0.00638994,0.0728992
230,OX,109,3,72,4,0.000466373,0.00769259,0.0606263
240,OX,19,3,121,6,4.0651e-05,0.00750062,0.00541969
250,OX,65,3,174,6,0.000494102,0.00834909,0.0591803
260,OX,146,5,0,0,0.000476383,0.00504495,0.0944278
270,OX,90,3,0,0,0.000471672,0.00342294,0.137797
280,OX,61,5,0,0,0.000486512,0.00371775,0.130862
290,OX,53,4,7,3,3.891e-05,0.00463345,0.00839762
300,OX,58,3,0,0,0.000482312,0.00278719,0.173046
310,OX,76,4,30,3,4.039e-05,0.00577152,0.00699816
320,OX,125,5,119,6,0.000481483,0.0085511,0.0563065
330,OX,82,4,0,0,0.000491072,0.00299671,0.163871
340,OX,39,3,0,0,3.9841e-05,0.00265709,0.0149942
350,OX,63,5,105,6,0.000477093,0.00873659,0.0546086
360,OX,62,4,88,6,0.000497103,0.00776308,0.0640342
370,OX,113,4,0,0,0.000486253,0.00286616,0.169653
380,OX,59,5,0,0,4.0501e-05,0.00321544,0.0125958
390,OX,106,4,276,7,0.000473593,0.0108195,0.0437722
400,OX,83,3,0,0,4.082e-05,0.00255774,0.0159594
410,OX,132,4,98,6,0.000472322,0.0086884,0.0543624
420,OX,91,4,1,3,0.000480873,0.00417764,0.115106
430,OX,8,3,1,3,4.463e-05,0.00316418,0.0141048
440,OX,119,4,37,3,0.000493013,0.00691592,0.0712867
450,OX,85,5,11,3,3.938e-05,0.00587595,0.00670189
460,OX,38,3,0,0,4.011e-05,0.00210935,0.0190153
470,OX,95,3,0,0,0.000475802,0.0026649,0.178544
480,OX,57,5,20,3,4.019e-05,0.00567523,0.00708165
490,OX,133,4,45,5,0.000473442,0.00695316,0.0680902
500,OX,74,3,0,0,0.000480223,0.00227526,0.211063
510,OX,92,7,0,0,0.000496143,0.00477436,0.103918
520,OX,139,4,0,0,4.09e-05,0.00399192,0.0102457
530,OX,41,3,3,3,0.000495282,0.00369843,0.133917
540,OX,6,3,0,0,3.93e-05,0.00168318,0.0233487
550,OX,6,3,0,3,4.176e-05,0.00316704,0.0131858
560,OX,47,4,0,0,0.000487852,0.00227904,0.21406
570,OX,75,4,1,3,0.000473002,0.00468619,0.100935
580,OX,54,3,23,3,4.155e-05,0.00482946,0.00860345
590,OX,111,4,0,0,0.000482483,0.00277187,0.174064
600,OX,49,4,42,4,4.236e-05,0.00558372,0.00758634
610,OX,60,4,68,3,0.000475432,0.00517353,0.0918971
620,OX,30,3,0,0,3.97e-05,0.00228193,0.0173975
630,OX,112,4,3,3,0.000479733,0.00471761,0.10169
640,OX,42,4,0,0,4.164e-05,0.00283553,0.0146851
