iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,37,3,0,0,0.000102251,0.00372694,0.0274356
10,LOX,0,3,0,0,5.662e-05,0.00152644,0.0370929
20,LOX,16,4,0,0,5.874e-05,0.00269584,0.0217892
30,LOX,99,7,0,0,0.000253321,0.00657724,0.0385148
40,LOX,76,3,0,0,5.793e-05,0.00338002,0.017139
50,LOX,77,4,0,0,0.000247901,0.00375453,0.0660272
60,LOX,114,6,0,0,6.354e-05,0.00697943,0.00910389
70,LOX,109,4,0,0,0.000257832,0.00484494,0.0532168
80,LOX,123,6,0,0,0.000257881,0.0069946,0.0368686
90,LOX,123,7,0,0,0.000252522,0.00884328,0.0285552
100,LOX,58,5,0,0,5.7721e-05,0.00430346,0.0134127
110,LOX,92,5,0,0,0.000243822,0.00418737,0.0582279
120,LOX,103,6,0,0,0.000262192,0.00470326,0.0557469
130,LOX,45,5,0,0,5.7671e-05,0.00426365,0.0135262
140,LOX,26,4,0,0,5.813e-05,0.0032095,0.0181119
150,LOX,38,4,0,3,5.624e-05,0.00428252,0.0131324
160,LOX,68,4,0,0,0.000266841,0.00330057,0.080847
170,LOX,69,3,0,0,0.000242201,0.00334041,0.0725064
180,LOX,61,6,0,0,5.727e-05,0.00404881,0.0141449
190,LOX,111,5,0,0,0.000262962,0.0060261,0.0436372
200,LOX,109,6,0,0,0.000252101,0.00524717,0.0480451
210,LOX,137,5,0,0,0.000264621,0.00582048,0.0454637
220,LOX,115,5,0,0,0.000269702,0.00598045,0.0450972
230,LOX,50,3,0,0,5.5731e-05,0.0034233,0.0162799
240,LOX,98,8,2,3,5.853e-05,0.0112483,0.00520346
250,LOX,110,6,0,0,0.000259272,0.00629455,0.0411899
260,LOX,18,4,0,0,5.626e-05,0.00322791,0.0174292
270,LOX,62,4,5,3,0.000246291,0.00587381,0.0419303
280,LOX,76,5,0,0,0.000254171,0.00561541,0.0452631
290,LOX,96,5,0,0,0.000259692,0.00561675,0.0462353
300,LOX,22,3,0,0,5.7261e-05,0.00203684,0.0281126
310,LOX,11,3,0,0,5.641e-05,0.00167699,0.0336376
320,LOX,50,5,0,0,5.6151e-05,0.00356105,0.0157681
330,LOX,109,5,0,0,5.543e-05,0.00487417,0.0113722
340,LOX,74,7,0,0,6.255e-05,0.00631181,0.00991
350,LOX,150,5,0,0,5.603e-05,0.00456153,0.0122832
360,LOX,73,6,2,3,0.000233152,0.00849678,0.02744
370,LOX,37,5,0,0,0.000243202,0.00496429,0.0489903
380,LOX,20,3,0,0,5.611e-05,0.0021367,0.0262601
390,LOX,16,3,0,3,5.812e-05,0.00313069,0.0185646
400,LOX,53,5,0,0,0.000249161,0.00445194,0.0559669
410,LOX,34,5,0,0,5.612e-05,0.00538409,0.0104233
420,LOX,90,4,0,0,0.000246331,0.00454468,0.0542021
430,LOX,40,5,0,0,0.000249201,0.00493812,0.0504648
440,LOX,109,8,0,0,0.000249812,0.0087509,0.028547
450,LOX,91,6,9,4,0.000239311,0.00879618,0.0272062
460,LOX,65,6,0,0,5.5761e-05,0.0051318,0.0108658
470,LOX,91,4,0,0,5.739e-05,0.00423559,0.0135495
480,LOX,35,6,24,4,5.859e-05,0.010085,0.00580961
490,LOX,5,3,9,3,5.4821e-05,0.00308825,0.0177515
500,LOX,77,7,0,0,0.000241962,0.00803351,0.0301191
510,LOX,158,6,0,0,0.000251931,0.00678432,0.0371343
520,LOX,66,5,0,0,0.000242941,0.00662159,0.0366892
530,LOX,80,4,0,0,0.000241042,0.00361579,0.0666637
540,LOX,103,9,0,0,0.000234252,0.0081798,0.0286379
