iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,158,8,0,0,0.00216664,0.0079914,0.271122
10,PL,163,5,0,0,0.00207145,0.00547109,0.378618
20,PL,126,4,0,0,0.0022249,0.00404093,0.550592
30,PL,0,3,0,0,0.00178897,0.00149506,1.19659
40,PL,151,4,0,0,0.00203101,0.00370753,0.547808
50,PL,125,4,0,0,0.00211146,0.00481785,0.438259
60,PL,147,4,0,0,0.0021288,0.0043935,0.484535
70,PL,209,5,0,0,0.00208283,0.0061412,0.339157
80,PL,171,5,0,0,0.00208231,0.00587051,0.354707
90,PL,62,5,6,3,0.00194081,0.00718694,0.270047
100,PL,218,6,0,0,0.00205903,0.00557948,0.369037
110,PL,99,7,0,0,0.00198955,0.00703577,0.282777
120,PL,127,6,0,0,0.00210495,0.00645301,0.326197
130,PL,236,7,0,0,0.00216173,0.00939419,0.230114
140,PL,78,6,0,0,0.00199139,0.00507435,0.392443
150,PL,190,9,0,0,0.00206622,0.00997733,0.207092
160,PL,153,7,0,0,0.00205336,0.00779615,0.263382
170,PL,88,4,0,0,0.00195567,0.00487273,0.401351
180,PL,129,7,0,0,0.00210209,0.00683028,0.307761
190,PL,162,5,0,0,0.00207893,0.00544817,0.381584
200,PL,198,7,0,0,0.00211144,0.00940198,0.224574
210,PL,182,6,0,0,0.00206596,0.00664899,0.310718
220,PL,82,5,0,0,0.00202769,0.00563027,0.360141
230,PL,131,7,1,3,0.00201229,0.00900364,0.223498
240,PL,163,6,0,0,0.00203426,0.00648429,0.313722
250,PL,154,9,0,0,0.0021022,0.0102161,0.205774
260,PL,149,6,0,0,0.00209501,0.00710986,0.294663
270,PL,50,4,0,0,0.00197377,0.00438832,0.449779
280,PL,87,5,0,0,0.00197657,0.00586171,0.337201
290,PL,97,5,0,0,0.00201331,0.00526978,0.382049
300,PL,61,5,0,0,0.00195945,0.00481727,0.406756
310,PL,179,5,0,0,0.00215238,0.00689855,0.312004
320,PL,132,10,0,0,0.00207834,0.0108358,0.191803
330,PL,104,4,0,0,0.00211705,0.0040679,0.520427
340,PL,126,9,0,0,0.00209334,0.00997778,0.209801
350,PL,144,8,0,0,0.00210673,0.00816301,0.258083
360,PL,143,7,0,0,0.00208877,0.00731141,0.285687
370,PL,82,5,0,0,0.00198067,0.00487624,0.406189
380,PL,114,4,0,0,0.00202341,0.00476358,0.424768
390,PL,192,6,0,0,0.00215757,0.00867568,0.248692
400,PL,103,5,0,0,0.00206392,0.00412869,0.499898
410,PL,59,3,3,4,0.00200683,0.00626341,0.320406
420,PL,107,4,0,0,0.00205909,0.00522987,0.393718
430,PL,137,5,0,0,0.00208068,0.00558304,0.372679
440,PL,207,8,0,0,0.00208948,0.00750676,0.278347
450,PL,98,4,0,0,0.00199376,0.00447416,0.445618
460,PL,158,7,0,0,0.0020801,0.00733099,0.283741
470,PL,151,5,1,3,0.00209455,0.00755005,0.277422
480,PL,57,3,0,0,0.00203627,0.00301816,0.674675
490,PL,100,6,0,0,0.00203279,0.00744878,0.272903
500,PL,45,3,0,0,0.00190555,0.00289982,0.65713
510,PL,93,6,0,0,0.00205442,0.00715946,0.286952
520,PL,98,4,0,0,0.00207166,0.00390053,0.531124
