iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,139,6,0,0,0.00011201,0.00755391,0.0148281
10,GrPX,98,4,0,0,4.919e-05,0.00321185,0.0153151
20,GrPX,96,5,0,0,5.097e-05,0.005133,0.00992986
30,GrPX,55,3,0,0,4.75e-05,0.00234395,0.0202649
40,GrPX,76,5,0,0,5.814e-05,0.00512755,0.0113387
50,GrPX,81,4,5,3,4.815e-05,0.00528822,0.00910514
60,GrPX,109,4,0,0,5.512e-05,0.00447187,0.0123259
70,GrPX,100,6,0,0,5.694e-05,0.00405041,0.0140578
80,GrPX,57,3,0,0,5.769e-05,0.00303791,0.01899
90,GrPX,59,3,0,0,6.172e-05,0.00335572,0.0183925
100,GrPX,21,3,15,5,4.991e-05,0.00487508,0.0102378
110,GrPX,84,7,0,0,5.653e-05,0.00633474,0.00892381
120,GrPX,74,4,1,3,5.688e-05,0.00546208,0.0104136
130,GrPX,66,4,0,0,6.201e-05,0.00429054,0.0144527
140,GrPX,71,6,12,3,4.822e-05,0.0080617,0.00598137
150,GrPX,98,4,10,5,5.133e-05,0.00651453,0.0078793
160,GrPX,53,4,0,0,5.384e-05,0.00440235,0.0122298
170,GrPX,29,3,4,3,5.401e-05,0.00496589,0.0108762
180,GrPX,52,4,4,3,5.899e-05,0.00613656,0.00961289
190,GrPX,67,3,0,0,4.985e-05,0.00335852,0.0148428
200,GrPX,39,3,0,0,5.512e-05,0.00318037,0.0173313
210,GrPX,0,3,1,3,5.507e-05,0.00304221,0.018102
220,GrPX,75,5,0,0,5.531e-05,0.00516102,0.0107169
230,GrPX,29,5,3,3,5.955e-05,0.00736802,0.00808223
240,GrPX,95,4,0,0,5.269e-05,0.00453271,0.0116244
250,GrPX,38,6,0,0,5.93e-05,0.00462982,0.0128083
260,GrPX,26,4,11,3,5.821e-05,0.00481346,0.0120932
270,GrPX,61,4,0,0,5.64e-05,0.00387913,0.0145393
280,GrPX,84,3,0,0,5.694e-05,0.00344651,0.016521
290,GrPX,76,6,0,0,5.194e-05,0.00581308,0.00893501
300,GrPX,138,5,0,0,6.596e-05,0.00471762,0.0139816
310,GrPX,51,5,0,0,5.439e-05,0.00512089,0.0106212
320,GrPX,71,4,0,0,5.371e-05,0.00379669,0.0141465
330,GrPX,24,3,2,3,5.398e-05,0.00461444,0.0116981
340,GrPX,78,7,0,0,5.831e-05,0.00631478,0.00923389
350,GrPX,153,6,0,0,5.597e-05,0.00667404,0.00838623
360,GrPX,95,6,0,0,5.553e-05,0.00512487,0.0108354
370,GrPX,87,6,0,0,5.842e-05,0.0045326,0.0128888
380,GrPX,48,3,5,3,5.805e-05,0.00509585,0.0113916
390,GrPX,52,5,0,0,5.406e-05,0.00404576,0.0133621
400,GrPX,23,3,0,0,5.661e-05,0.00314244,0.0180146
410,GrPX,64,6,0,0,5.949e-05,0.00534161,0.0111371
420,GrPX,65,3,0,0,5.832e-05,0.00271444,0.0214851
430,GrPX,144,4,0,0,6.317e-05,0.0038771,0.0162931
440,GrPX,31,3,0,0,9.376e-05,0.00245525,0.0381875
450,GrPX,68,4,0,0,5.487e-05,0.00454591,0.0120702
460,GrPX,37,3,0,0,5.838e-05,0.00269531,0.0216598
470,GrPX,63,4,11,4,5.464e-05,0.00693536,0.00787846
480,GrPX,58,4,0,0,6.359e-05,0.00375468,0.0169362
490,GrPX,73,5,0,0,5.632e-05,0.00498,0.0113092
500,GrPX,33,4,0,0,5.737e-05,0.00401174,0.0143005
510,GrPX,50,3,6,3,5.277e-05,0.00524049,0.0100697
520,GrPX,60,4,0,0,5.747e-05,0.00401644,0.0143087
530,GrPX,69,3,0,0,6.399e-05,0.00314648,0.020337
540,GrPX,66,4,0,0,5.866e-05,0.00336974,0.0174079
550,GrPX,87,5,0,0,5.051e-05,0.00597013,0.00846045
560,GrPX,54,5,0,0,5.684e-05,0.00422841,0.0134424
570,GrPX,44,3,4,3,5.2521e-05,0.00456366,0.0115085
580,GrPX,55,4,0,0,5.942e-05,0.00370864,0.016022
590,GrPX,21,3,0,0,4.8181e-05,0.00214189,0.0224946
