iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,140,4,0,0,0.000196751,0.00526927,0.0373393
10,OX,140,9,0,0,0.000174351,0.00919613,0.0189592
20,OX,71,6,0,0,0.000166852,0.00619383,0.0269384
30,OX,22,3,0,0,0.000167742,0.00220366,0.0761198
40,OX,112,4,0,0,0.000162041,0.00470998,0.0344038
50,OX,80,10,0,0,0.000159201,0.00623413,0.025537
60,OX,76,5,0,0,4.226e-05,0.00466101,0.00906671
70,OX,25,3,0,0,4.374e-05,0.00214095,0.0204302
80,OX,80,7,0,0,0.000161912,0.00618234,0.0261894
90,OX,191,6,0,0,0.000161901,0.00677431,0.0238993
100,OX,76,6,0,0,0.000163811,0.00508983,0.032184
110,OX,78,5,0,0,4.3811e-05,0.00373846,0.011719
120,OX,93,5,0,0,4.293e-05,0.0041329,0.0103874
130,OX,46,3,0,0,0.000163191,0.0029313,0.0556718
140,OX,6,3,0,0,4.29e-05,0.00144435,0.0297019
150,OX,82,5,18,6,4.336e-05,0.0116025,0.00373714
160,OX,176,8,0,0,0.000169531,0.0070998,0.0238783
170,OX,75,5,0,0,0.000167671,0.00367228,0.0456586
180,OX,63,6,0,0,4.435e-05,0.00681355,0.00650909
190,OX,83,3,0,0,0.000155701,0.0029928,0.0520251
200,OX,147,4,0,0,0.000157642,0.00499291,0.0315732
210,OX,79,4,0,0,0.000158711,0.00380637,0.0416962
220,OX,132,5,0,0,0.000164611,0.00556994,0.0295534
230,OX,0,3,0,0,4.242e-05,0.00143846,0.0294899
240,OX,112,6,1,3,0.000161581,0.00841369,0.0192045
250,OX,170,4,0,0,0.000166322,0.00493932,0.0336731
260,OX,2,3,2,3,4.217e-05,0.00364914,0.0115562
270,OX,107,4,0,0,4.345e-05,0.00435931,0.00996716
280,OX,70,3,0,0,0.000156561,0.00374557,0.041799
290,OX,13,3,0,0,0.000171122,0.00214786,0.0796711
300,OX,82,4,0,0,4.3371e-05,0.00457589,0.00947817
310,OX,137,4,0,0,0.000164822,0.00463521,0.0355587
