iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,150,5,0,0,0.00217341,0.00608871,0.356956
10,PL,0,3,0,0,0.00176952,0.0014334,1.23449
20,PL,163,5,0,0,0.0020383,0.00531479,0.383515
30,PL,107,3,0,0,0.00200814,0.00335283,0.598941
40,PL,112,5,0,0,0.00197938,0.00548943,0.360581
50,PL,160,6,0,0,0.00212179,0.00705066,0.300934
60,PL,127,8,0,0,0.00198846,0.00935376,0.212585
70,PL,152,8,0,0,0.00205954,0.00872051,0.236173
80,PL,123,6,0,0,0.00196577,0.007637,0.257401
90,PL,175,8,0,0,0.00206959,0.00761973,0.27161
100,PL,108,5,3,3,0.00193974,0.00675033,0.287355
110,PL,170,7,0,0,0.00211089,0.00770219,0.274064
120,PL,189,4,0,0,0.00210701,0.00492199,0.428082
130,PL,113,5,0,0,0.00202958,0.00545588,0.371999
140,PL,126,6,0,0,0.00206258,0.00644066,0.320244
150,PL,185,5,0,0,0.00210573,0.00584925,0.360001
160,PL,129,6,0,0,0.00207702,0.00698464,0.29737
170,PL,206,9,0,0,0.00208782,0.00952771,0.219132
180,PL,153,4,0,0,0.0020463,0.00410867,0.498043
190,PL,83,4,0,0,0.00208203,0.00523103,0.398016
200,PL,117,6,0,0,0.00203658,0.00526148,0.387074
210,PL,122,6,0,0,0.00205708,0.00642108,0.320364
220,PL,116,6,0,0,0.00203128,0.00630006,0.322423
230,PL,121,7,0,0,0.00198097,0.00774692,0.255711
240,PL,140,7,0,0,0.00205775,0.00933088,0.220532
250,PL,150,7,0,0,0.00204119,0.00690242,0.29572
260,PL,91,7,0,0,0.00205022,0.0070456,0.290993
270,PL,111,4,0,0,0.00204976,0.00409741,0.500259
280,PL,215,6,0,0,0.00208654,0.00744299,0.280337
290,PL,158,7,0,0,0.00206949,0.00818114,0.252959
300,PL,91,6,0,0,0.00198212,0.00593638,0.333894
310,PL,91,5,0,0,0.00205485,0.00579721,0.354456
320,PL,152,7,0,0,0.00208677,0.00733183,0.284618
330,PL,151,10,0,0,0.00210605,0.00959738,0.219441
340,PL,57,4,0,0,0.00196173,0.00451679,0.434321
350,PL,83,3,0,0,0.00197552,0.00327679,0.602885
360,PL,144,5,0,0,0.00203785,0.00533792,0.381769
370,PL,117,7,0,0,0.00196162,0.00850151,0.230738
380,PL,74,4,0,3,0.00199897,0.00497795,0.401566
390,PL,35,7,0,0,0.00188121,0.00715486,0.262928
400,PL,144,11,0,0,0.00208027,0.0103371,0.201243
410,PL,111,6,0,0,0.00200354,0.00652937,0.306851
420,PL,76,4,8,3,0.00200364,0.0064642,0.30996
430,PL,140,5,12,3,0.00207818,0.00808082,0.257175
440,PL,103,8,3,3,0.0019939,0.0104518,0.190772
450,PL,145,5,0,0,0.00200041,0.00426305,0.469245
460,PL,163,5,7,3,0.00207316,0.0074347,0.27885
470,PL,123,7,0,0,0.00205625,0.00772731,0.266102
480,PL,129,6,0,0,0.00200644,0.00696813,0.287946
490,PL,70,5,0,0,0.00197637,0.00604966,0.326692
500,PL,67,4,0,0,0.00197374,0.00397306,0.496782
510,PL,100,4,12,4,0.00197542,0.00768434,0.257071
520,PL,135,6,0,0,0.00203813,0.00632541,0.322214
530,PL,84,5,0,0,0.00205109,0.00616296,0.33281
540,PL,109,7,0,0,0.00202,0.00791965,0.255062
550,PL,172,5,0,3,0.00212046,0.00730537,0.290261
560,PL,79,4,0,0,0.00201348,0.00424129,0.474734
570,PL,68,5,0,0,0.00199682,0.00605928,0.329548
580,PL,215,6,0,0,0.00212979,0.00665995,0.319791
590,PL,47,4,0,0,0.00197485,0.00412261,0.47903
600,PL,79,5,28,6,0.00196755,0.0117482,0.167477
610,PL,119,4,0,0,0.0020351,0.00422494,0.481688
620,PL,73,4,9,3,0.00198254,0.00760903,0.260552
630,PL,78,4,0,0,0.00203664,0.00470518,0.432852
640,PL,98,6,0,0,0.00203505,0.00656885,0.309804
650,PL,105,5,0,0,0.00200947,0.00588983,0.341177
660,PL,135,8,0,0,0.00200177,0.00896088,0.22339
670,PL,92,4,0,0,0.00201406,0.00396561,0.507883
680,PL,18,4,4,3,0.00183273,0.00473599,0.38698
690,PL,168,7,15,3,0.00206731,0.0103588,0.199571
700,PL,121,5,0,0,0.00196717,0.00538577,0.365254
710,PL,59,4,15,3,0.00195394,0.0064119,0.304737
720,PL,108,4,0,0,0.00199944,0.00509867,0.39215
730,PL,111,6,0,0,0.00199816,0.00551398,0.362381
740,PL,32,3,0,0,0.00186476,0.00283862,0.656927
750,PL,34,4,0,0,0.00190401,0.00325718,0.58456
760,PL,95,3,0,0,0.00200126,0.00404748,0.494447
770,PL,49,5,0,3,0.00193797,0.00704815,0.274962
780,PL,86,3,0,0,0.00200297,0.0039112,0.512113
790,PL,73,4,0,0,0.00195285,0.00375931,0.519472
800,PL,42,5,0,0,0.00190437,0.00635277,0.299771
810,PL,159,5,0,0,0.00205541,0.0062991,0.326303
820,PL,50,4,11,3,0.00193436,0.0070709,0.273567
830,PL,102,5,8,3,0.00201283,0.00809356,0.248696
840,PL,74,5,18,4,0.00197221,0.0103341,0.190846
850,PL,33,6,18,3,0.00186203,0.00580451,0.320791
860,PL,136,4,0,3,0.00199331,0.00671919,0.29666
870,PL,81,4,0,0,0.00189105,0.00433004,0.436729
880,PL,123,7,0,0,0.00200781,0.00761661,0.26361
