iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,59,4,0,0,0.000114111,0.00286925,0.0397704
10,GrPX2,127,4,0,0,9.8631e-05,0.00441397,0.0223452
20,GrPX2,67,5,0,0,8.428e-05,0.00321307,0.0262304
30,GrPX2,139,4,0,0,9.023e-05,0.00394458,0.0228744
40,GrPX2,42,4,0,0,8.465e-05,0.00277975,0.0304524
50,GrPX2,92,6,0,0,8.3811e-05,0.00389525,0.0215162
60,GrPX2,83,4,0,0,8.6991e-05,0.00270955,0.0321054
70,GrPX2,78,3,0,0,8.579e-05,0.00282372,0.0303819
80,GrPX2,83,4,0,0,8.643e-05,0.00300868,0.0287269
90,GrPX2,70,4,0,0,8.581e-05,0.00250439,0.0342639
100,GrPX2,36,3,0,0,9.4521e-05,0.00205823,0.0459233
110,GrPX2,59,4,0,0,8.6301e-05,0.00275108,0.0313699
120,GrPX2,79,5,0,0,8.7361e-05,0.00299847,0.0291352
130,GrPX2,73,4,0,0,8.5611e-05,0.00274223,0.0312195
140,GrPX2,83,6,16,4,9.245e-05,0.00574433,0.0160941
150,GrPX2,60,4,0,0,8.969e-05,0.00275926,0.0325051
160,GrPX2,105,4,0,0,8.604e-05,0.00321182,0.0267885
170,GrPX2,84,4,0,0,9.095e-05,0.00251172,0.0362103
180,GrPX2,37,4,0,0,9.113e-05,0.00290802,0.0313375
190,GrPX2,55,4,0,0,9.9161e-05,0.0028388,0.0349306
200,GrPX2,80,4,0,0,9.0811e-05,0.00268924,0.0337683
210,GrPX2,62,3,0,0,8.5411e-05,0.00197382,0.0432719
220,GrPX2,83,4,0,0,8.687e-05,0.0025967,0.033454
230,GrPX2,50,3,0,0,9.011e-05,0.00214812,0.0419482
240,GrPX2,49,5,0,0,9.054e-05,0.00290574,0.031159
250,GrPX2,99,4,0,0,9.048e-05,0.00295074,0.0306635
260,GrPX2,53,5,6,3,8.8691e-05,0.00401223,0.0221052
270,GrPX2,44,4,0,0,8.8611e-05,0.0021767,0.0407088
280,GrPX2,98,5,14,4,8.5691e-05,0.0066841,0.0128201
290,GrPX2,57,3,0,0,8.6761e-05,0.00224013,0.0387303
300,GrPX2,119,4,6,3,9.1511e-05,0.00485492,0.0188491
310,GrPX2,54,5,0,0,8.764e-05,0.00299917,0.0292214
320,GrPX2,95,4,0,0,9.037e-05,0.00275804,0.032766
330,GrPX2,75,4,0,0,8.9531e-05,0.00283839,0.0315429
340,GrPX2,106,4,0,0,9.1211e-05,0.00269675,0.0338226
350,GrPX2,38,4,10,3,8.8141e-05,0.00409521,0.021523
360,GrPX2,83,5,0,0,8.7751e-05,0.00325349,0.0269713
370,GrPX2,76,5,0,0,8.8941e-05,0.00326838,0.0272126
380,GrPX2,73,5,0,0,8.34e-05,0.00387493,0.0215229
390,GrPX2,79,5,0,0,0.00010059,0.00340384,0.0295519
400,GrPX2,74,5,0,0,9.2321e-05,0.00354186,0.0260657
410,GrPX2,51,3,0,0,8.9391e-05,0.00249726,0.0357957
420,GrPX2,62,3,0,0,9.181e-05,0.00247412,0.0371082
430,GrPX2,59,3,20,5,8.862e-05,0.00520835,0.017015
440,GrPX2,110,5,0,0,8.5031e-05,0.00343512,0.0247534
450,GrPX2,77,3,4,3,8.819e-05,0.00434669,0.020289
460,GrPX2,161,5,0,0,9.166e-05,0.00409563,0.02238
470,GrPX2,104,4,16,4,8.943e-05,0.00544675,0.016419
480,GrPX2,81,4,12,4,9.0891e-05,0.00511425,0.0177721
490,GrPX2,18,4,0,0,9.244e-05,0.00187013,0.0494297
500,GrPX2,85,4,0,0,9.4391e-05,0.00329705,0.0286289
510,GrPX2,28,3,89,6,8.8331e-05,0.00622955,0.0141794
520,GrPX2,60,3,0,0,9.462e-05,0.00199272,0.0474828
530,GrPX2,106,5,0,0,9.4801e-05,0.00422691,0.022428
540,GrPX2,40,3,0,0,8.5161e-05,0.00195116,0.0436463
550,GrPX2,51,3,0,0,8.7981e-05,0.00269816,0.0326078
560,GrPX2,62,4,0,0,9.439e-05,0.00344695,0.0273836
570,GrPX2,37,3,22,4,9.9291e-05,0.00461873,0.0214975
580,GrPX2,43,4,0,0,8.641e-05,0.00255203,0.0338594
590,GrPX2,91,4,0,0,8.5581e-05,0.00278398,0.0307406
600,GrPX2,102,4,0,0,8.7871e-05,0.00330866,0.0265579
610,GrPX2,79,4,44,4,8.6191e-05,0.00613918,0.0140395
620,GrPX2,124,7,0,0,8.855e-05,0.00455993,0.0194192
630,GrPX2,36,3,0,0,9.3051e-05,0.00214302,0.0434204
640,GrPX2,37,4,6,3,8.918e-05,0.00422261,0.0211197
650,GrPX2,108,3,0,0,9.1511e-05,0.0030728,0.029781
660,GrPX2,62,3,0,0,8.6311e-05,0.00260057,0.0331893
670,GrPX2,84,4,0,0,8.766e-05,0.00282333,0.0310485
680,GrPX2,113,4,39,4,8.799e-05,0.00592231,0.0148574
690,GrPX2,71,4,15,3,9.3811e-05,0.00449122,0.0208877
700,GrPX2,68,3,0,3,8.8351e-05,0.00407138,0.0217005
710,GrPX2,119,5,0,0,9.364e-05,0.00373404,0.0250774
720,GrPX2,53,3,23,4,9.0531e-05,0.00494034,0.0183248
730,GrPX2,64,4,0,0,9.2731e-05,0.00264701,0.0350324
740,GrPX2,76,4,0,0,9.036e-05,0.00326927,0.0276392
750,GrPX2,71,4,0,0,8.1691e-05,0.00332565,0.0245639
760,GrPX2,41,4,0,0,8.5461e-05,0.00302494,0.0282521
770,GrPX2,55,4,0,0,8.4821e-05,0.00315909,0.0268498
780,GrPX2,13,3,0,0,9.1031e-05,0.00160079,0.0568663
790,GrPX2,49,3,0,0,9.859e-05,0.00253829,0.0388412
800,GrPX2,87,6,0,0,8.8211e-05,0.00428375,0.020592
810,GrPX2,44,3,96,6,8.6421e-05,0.00701726,0.0123155
820,GrPX2,100,5,0,0,9.057e-05,0.00391686,0.0231231
830,GrPX2,30,3,4,3,8.4121e-05,0.00327919,0.025653
840,GrPX2,78,4,15,4,8.8311e-05,0.00663535,0.0133092
850,GrPX2,52,3,10,3,8.3961e-05,0.00432861,0.0193968
860,GrPX2,38,3,0,0,8.519e-05,0.00220534,0.0386291
870,GrPX2,97,4,0,3,9.0261e-05,0.00416981,0.0216463
880,GrPX2,69,4,0,0,9.4931e-05,0.00334358,0.028392
890,GrPX2,89,4,0,0,9.2e-05,0.0030844,0.0298275
900,GrPX2,54,4,0,0,8.8661e-05,0.00247424,0.0358336
910,GrPX2,65,4,0,0,8.219e-05,0.00321491,0.0255652
920,GrPX2,34,3,13,4,9.3581e-05,0.00427001,0.0219159
