iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,42,3,0,0,0.000389603,0.00276331,0.140992
10,GLOX,49,5,0,0,9.598e-05,0.00422098,0.0227388
20,GLOX,86,4,0,0,0.000344182,0.00488474,0.0704607
30,GLOX,72,4,0,0,0.000343052,0.00401582,0.085425
40,GLOX,61,4,0,0,0.000311902,0.0042234,0.073851
50,GLOX,87,6,0,0,0.000331472,0.00491864,0.067391
60,GLOX,52,4,5,3,0.000321142,0.00484038,0.0663464
70,GLOX,89,4,0,0,0.000333152,0.0034478,0.0966274
80,GLOX,40,4,14,3,0.000343272,0.00573595,0.0598458
90,GLOX,19,3,0,0,0.000314082,0.00231704,0.135553
100,GLOX,39,5,0,0,0.000322192,0.00408309,0.078909
110,GLOX,12,3,55,5,9.0271e-05,0.00605794,0.0149013
120,GLOX,25,4,0,0,9.5511e-05,0.003615,0.0264207
130,GLOX,30,3,23,6,0.000314912,0.00566007,0.0556374
140,GLOX,53,5,6,3,0.000319452,0.00557778,0.0572723
150,GLOX,44,4,0,0,0.000309352,0.00438483,0.0705506
160,GLOX,4,3,0,0,9.045e-05,0.00152923,0.0591475
170,GLOX,56,5,0,0,0.000314562,0.00476049,0.0660777
180,GLOX,44,6,63,5,9.4621e-05,0.00907419,0.0104275
190,GLOX,53,5,0,0,0.000320572,0.00417343,0.0768127
200,GLOX,10,3,0,0,9.301e-05,0.00179389,0.0518482
210,GLOX,60,6,3,3,0.000324172,0.00611538,0.0530093
220,GLOX,9,3,0,0,9.2991e-05,0.00236541,0.0393129
230,GLOX,50,5,0,0,0.000316072,0.00400189,0.0789808
240,GLOX,79,4,18,3,0.000316682,0.00518075,0.0611266
250,GLOX,25,5,11,3,0.000313782,0.00579013,0.0541926
260,GLOX,55,5,0,0,0.000332042,0.00529363,0.0627248
270,GLOX,79,4,6,3,0.000317752,0.00653129,0.0486507
280,GLOX,25,3,0,0,0.000119911,0.00280434,0.0427591
290,GLOX,26,3,5,3,9.8681e-05,0.00414226,0.023823
300,GLOX,64,5,6,3,0.000322752,0.00638246,0.0505686
310,GLOX,0,3,0,0,9.0221e-05,0.00149864,0.060202
320,GLOX,0,3,0,0,9.016e-05,0.00153447,0.0587564
330,GLOX,83,7,0,0,0.000324932,0.00625567,0.051942
340,GLOX,69,5,0,0,0.000327822,0.00415217,0.078952
350,GLOX,94,5,0,0,0.000308232,0.00538289,0.0572614
360,GLOX,19,3,7,3,9.177e-05,0.00455181,0.0201612
370,GLOX,50,4,0,0,0.000317922,0.0032373,0.0982059
380,GLOX,70,4,0,0,0.000325402,0.00371243,0.087652
390,GLOX,49,7,2,3,9.1231e-05,0.00770814,0.0118357
400,GLOX,68,4,0,0,0.000310762,0.00392885,0.0790974
410,GLOX,27,5,0,0,9.113e-05,0.00369404,0.0246694
420,GLOX,31,6,3,3,9.4351e-05,0.00671697,0.0140467
430,GLOX,36,5,17,3,9.4231e-05,0.00674516,0.0139702
440,GLOX,39,5,0,0,9.1221e-05,0.0043497,0.0209718
450,GLOX,56,3,0,0,0.000320062,0.0027782,0.115205
460,GLOX,41,3,14,3,0.000308412,0.00568855,0.0542162
470,GLOX,50,5,0,0,9.6211e-05,0.00422004,0.0227986
480,GLOX,48,4,1,3,0.000314612,0.00576983,0.0545271
490,GLOX,27,4,0,0,9.2711e-05,0.00306241,0.0302739
500,GLOX,19,4,0,0,9.147e-05,0.00342285,0.0267233
510,GLOX,57,5,17,5,0.000305882,0.00723794,0.0422609
520,GLOX,92,4,4,3,0.000319732,0.00564424,0.0566475
530,GLOX,46,4,1,3,9.119e-05,0.00443357,0.0205681
540,GLOX,46,6,0,0,9.073e-05,0.00460613,0.0196977
550,GLOX,52,4,0,0,9.0321e-05,0.0035309,0.0255802
560,GLOX,37,4,0,0,9.0171e-05,0.0038551,0.02339
570,GLOX,65,5,0,0,0.000309962,0.00530082,0.0584743
580,GLOX,40,6,0,0,9.06e-05,0.00392575,0.0230784
590,GLOX,30,4,0,0,0.000320762,0.0032559,0.0985172
600,GLOX,75,6,6,3,0.000320312,0.00731249,0.0438034
610,GLOX,29,3,0,0,9.06e-05,0.00284628,0.031831
620,GLOX,75,6,0,0,0.000315502,0.00585069,0.0539256
630,GLOX,40,6,10,3,9.1141e-05,0.00574771,0.0158569
