iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,76,5,0,0,0.000287576,0.00449394,0.0639919
10,OX,108,5,24,4,0.000274025,0.00821816,0.0333438
20,OX,0,3,0,0,4.2452e-05,0.00139654,0.0303981
30,OX,109,4,0,0,0.000263464,0.00321524,0.0819421
40,OX,127,5,0,0,0.000250934,0.00512338,0.0489782
50,OX,160,7,0,0,0.000264544,0.0057951,0.0456496
60,OX,68,5,0,0,0.000250134,0.00428184,0.0584174
70,OX,97,6,0,0,0.000269515,0.00520136,0.0518162
80,OX,102,4,0,0,0.000245374,0.00485246,0.0505669
90,OX,142,5,0,0,0.000243803,0.0057126,0.0426781
100,OX,145,7,0,0,0.000249473,0.00646742,0.0385738
110,OX,69,3,0,0,0.000268194,0.00258059,0.103927
120,OX,29,3,0,0,4.1712e-05,0.00184041,0.0226645
130,OX,132,6,55,5,0.000249443,0.0102663,0.0242973
140,OX,68,5,0,0,0.000240383,0.00393307,0.0611184
150,OX,164,9,0,0,0.000259204,0.00759818,0.034114
160,OX,106,5,0,0,0.000269975,0.00463854,0.0582026
170,OX,120,6,0,0,0.000247143,0.00505255,0.0489145
180,OX,166,4,0,0,0.000267845,0.00445661,0.0601006
190,OX,99,5,6,3,0.000255443,0.00645199,0.0395914
200,OX,74,5,0,0,0.000248654,0.00398007,0.0624747
210,OX,33,4,0,0,4.3192e-05,0.00348801,0.012383
220,OX,61,3,14,4,4.2062e-05,0.00510179,0.00824456
230,OX,85,5,18,4,0.000248203,0.00649559,0.038211
240,OX,133,6,0,0,0.000249564,0.00563104,0.0443194
250,OX,110,5,0,0,0.000246803,0.00456437,0.0540717
260,OX,68,6,0,0,0.000244843,0.00435459,0.0562265
270,OX,103,3,0,0,0.000246383,0.00356329,0.0691447
280,OX,66,5,9,3,0.000249743,0.00606001,0.0412117
290,OX,77,4,0,0,4.2192e-05,0.00375559,0.0112344
300,OX,79,3,0,0,0.000241483,0.00326232,0.0740219
310,OX,130,5,0,0,0.000258714,0.00486074,0.0532252
320,OX,85,7,15,3,4.1753e-05,0.00708345,0.00589444
330,OX,81,4,7,3,0.000238853,0.00437242,0.0546272
340,OX,26,3,0,0,0.000232732,0.00192077,0.121166
350,OX,129,8,7,3,0.000242793,0.00778101,0.0312033
