iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,31,3,260,6,0.000121621,0.00841398,0.0144546
10,PMX,36,3,183,6,5.558e-05,0.00752273,0.00738827
20,PMX,26,3,0,0,6.266e-05,0.00210773,0.0297287
30,PMX,36,3,78,8,5.42e-05,0.00868954,0.00623738
40,PMX,0,3,0,0,5.725e-05,0.00159441,0.0359066
50,PMX,47,3,0,0,7.635e-05,0.0025442,0.0300095
60,PMX,78,3,76,4,5.43e-05,0.00729498,0.00744347
70,PMX,54,3,16,4,7.087e-05,0.00485442,0.0145991
80,PMX,34,3,111,5,5.873e-05,0.00627988,0.00935209
90,PMX,48,3,157,6,6.255e-05,0.00799701,0.00782167
100,PMX,60,3,44,3,5.815e-05,0.00597964,0.00972467
110,PMX,39,3,178,5,6.342e-05,0.00843929,0.00751485
120,PMX,44,3,0,0,7.4721e-05,0.00280954,0.0265955
130,PMX,41,3,0,0,6.9561e-05,0.002821,0.0246583
140,PMX,60,5,175,7,6.004e-05,0.00817795,0.00734169
150,PMX,44,3,19,3,5.541e-05,0.0049561,0.0111802
160,PMX,39,3,0,0,7.375e-05,0.00261814,0.0281689
170,PMX,76,4,184,5,5.879e-05,0.00837089,0.00702314
180,PMX,76,4,52,3,6.388e-05,0.00600176,0.0106435
190,PMX,40,5,101,4,6.653e-05,0.00723909,0.00919038
200,PMX,72,3,0,0,5.778e-05,0.00266445,0.0216855
210,PMX,7,3,0,0,5.906e-05,0.0018082,0.0326624
220,PMX,36,3,102,5,7.46e-05,0.0069708,0.0107018
230,PMX,31,3,0,0,6.828e-05,0.00217221,0.0314335
240,PMX,33,4,5,3,6.803e-05,0.00410976,0.0165533
250,PMX,139,6,34,3,0.000652922,0.00805764,0.0810314
260,PMX,49,3,28,4,5.613e-05,0.00454559,0.0123482
270,PMX,36,4,0,0,6e-05,0.0035141,0.0170741
280,PMX,88,4,27,3,7.033e-05,0.00562883,0.0124946
290,PMX,111,6,0,0,0.000622902,0.00473948,0.131428
300,PMX,5,3,0,0,6.125e-05,0.00215101,0.028475
310,PMX,28,3,25,3,6.217e-05,0.00487605,0.0127501
320,PMX,68,4,7,3,7.69e-05,0.00519522,0.0148021
330,PMX,39,4,0,0,6.071e-05,0.00287321,0.0211297
340,PMX,115,4,19,3,8.2701e-05,0.00602241,0.0137322
350,PMX,63,3,3,3,5.593e-05,0.00440648,0.0126927
360,PMX,50,3,0,0,0.000619421,0.00264512,0.234175
370,PMX,94,3,22,5,7.326e-05,0.00607729,0.0120547
380,PMX,69,4,24,3,0.000628652,0.00551936,0.1139
390,PMX,24,3,0,0,6.098e-05,0.00252281,0.0241715
400,PMX,0,3,0,0,5.7221e-05,0.00148731,0.0384727
