iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,71,5,0,0,9.418e-05,0.00469524,0.0200586
10,GrPX2,97,4,0,0,6.905e-05,0.0034313,0.0201236
20,GrPX2,5,3,0,0,6.5751e-05,0.00243656,0.0269851
30,GrPX2,53,4,0,0,7.097e-05,0.00275421,0.0257679
40,GrPX2,80,4,0,0,7.597e-05,0.00343264,0.0221317
50,GrPX2,51,4,0,0,7.46e-05,0.00244932,0.0304575
60,GrPX2,74,6,8,4,7.81e-05,0.00796131,0.00980995
70,GrPX2,89,3,0,0,7.673e-05,0.0033086,0.0231911
80,GrPX2,56,3,0,0,6.934e-05,0.00306332,0.0226356
90,GrPX2,75,4,6,3,7.873e-05,0.00403474,0.019513
100,GrPX2,51,4,0,0,7.034e-05,0.00317368,0.0221636
110,GrPX2,59,3,0,0,7.732e-05,0.00267042,0.0289543
120,GrPX2,68,7,0,0,7.126e-05,0.00421388,0.0169108
130,GrPX2,59,4,0,0,7.389e-05,0.00370826,0.0199258
140,GrPX2,77,5,4,3,7.078e-05,0.00490657,0.0144256
150,GrPX2,25,5,6,3,6.9971e-05,0.00524461,0.0133415
160,GrPX2,59,5,0,0,7.118e-05,0.00382484,0.0186099
170,GrPX2,13,3,21,5,6.865e-05,0.00493596,0.0139081
180,GrPX2,64,3,0,0,7.978e-05,0.00292495,0.0272757
190,GrPX2,37,3,6,3,7.969e-05,0.00390886,0.020387
200,GrPX2,107,7,0,0,6.915e-05,0.0051694,0.0133768
210,GrPX2,78,4,9,3,7.5111e-05,0.00474773,0.0158204
220,GrPX2,102,5,0,0,7.833e-05,0.00379896,0.0206188
230,GrPX2,45,8,0,0,7.354e-05,0.00494205,0.0148805
240,GrPX2,76,4,24,4,7.254e-05,0.005954,0.0121834
250,GrPX2,50,4,4,3,7.337e-05,0.00464451,0.0157971
260,GrPX2,86,4,0,0,7.631e-05,0.00253541,0.0300977
270,GrPX2,21,3,0,0,7.363e-05,0.00191216,0.0385061
280,GrPX2,67,5,15,4,7.407e-05,0.00518556,0.0142839
290,GrPX2,115,5,0,0,7.3651e-05,0.00433297,0.0169978
300,GrPX2,17,3,0,0,7.111e-05,0.00216522,0.0328419
310,GrPX2,103,5,33,6,7.674e-05,0.0081757,0.00938636
320,GrPX2,53,5,0,0,7.221e-05,0.00273326,0.026419
330,GrPX2,36,5,7,3,7.594e-05,0.00524535,0.0144776
340,GrPX2,73,8,0,0,7.08e-05,0.00474112,0.0149332
350,GrPX2,52,4,0,0,7.9791e-05,0.00330339,0.0241543
360,GrPX2,88,4,0,0,7.274e-05,0.00364093,0.0199784
370,GrPX2,92,4,10,3,7.2341e-05,0.0049859,0.0145091
380,GrPX2,78,4,0,0,7.466e-05,0.0037109,0.0201191
390,GrPX2,49,4,0,0,7.545e-05,0.0030542,0.0247037
400,GrPX2,97,3,0,0,8.587e-05,0.00278486,0.0308346
410,GrPX2,4,3,0,0,7.269e-05,0.00149918,0.0484864
420,GrPX2,55,5,0,0,7.46e-05,0.00372066,0.0200502
430,GrPX2,65,7,0,0,7.372e-05,0.00478392,0.01541
440,GrPX2,78,3,5,3,7.759e-05,0.00584474,0.0132752
450,GrPX2,76,4,9,5,7.329e-05,0.005745,0.0127572
