iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,6,3,0,0,5.93e-05,0.00193669,0.0306193
10,OX,104,5,166,9,3.839e-05,0.0113388,0.00338571
20,OX,38,3,82,5,3.886e-05,0.00676212,0.00574672
30,OX,107,3,118,4,4.055e-05,0.00660098,0.00614303
40,OX,10,3,0,0,3.887e-05,0.00193384,0.0200999
50,OX,51,5,132,5,3.796e-05,0.00807409,0.00470146
60,OX,21,4,117,5,4.0181e-05,0.00775333,0.00518242
70,OX,135,5,0,0,3.793e-05,0.00512846,0.00739599
80,OX,103,4,56,5,3.943e-05,0.0072457,0.00544185
90,OX,120,4,193,5,3.82e-05,0.00913226,0.00418297
100,OX,16,3,0,0,3.909e-05,0.00228501,0.0171071
110,OX,42,3,0,0,4.103e-05,0.00208596,0.0196696
120,OX,120,4,0,0,0.000489352,0.00485454,0.100803
130,OX,23,3,152,5,4.082e-05,0.00657785,0.00620568
140,OX,56,3,160,6,4.083e-05,0.00846281,0.00482464
150,OX,29,4,29,3,3.729e-05,0.00481719,0.00774102
160,OX,9,3,0,0,3.9761e-05,0.00163555,0.0243105
170,OX,86,4,144,6,3.9041e-05,0.00959275,0.00406984
180,OX,24,3,0,0,4.014e-05,0.00182253,0.0220243
190,OX,54,4,0,0,3.6741e-05,0.00375192,0.00979259
200,OX,101,3,0,0,0.000473673,0.0034764,0.136254
210,OX,11,3,0,0,3.943e-05,0.00191492,0.0205909
220,OX,47,3,0,0,0.000473473,0.00245395,0.192943
230,OX,84,3,0,0,3.946e-05,0.00295674,0.0133458
240,OX,108,5,30,3,4.229e-05,0.00666613,0.00634401
250,OX,22,3,0,0,3.863e-05,0.00175839,0.021969
260,OX,1,3,0,0,3.984e-05,0.00147846,0.026947
270,OX,105,5,0,0,0.000491883,0.00386318,0.127326
280,OX,28,3,0,0,4.992e-05,0.00232859,0.0214378
290,OX,78,4,105,5,4.191e-05,0.00762262,0.00549811
300,OX,44,3,0,0,0.000481782,0.00227414,0.211852
310,OX,6,3,0,0,4.0051e-05,0.00174113,0.0230029
320,OX,73,5,119,5,0.000475243,0.0078913,0.0602236
330,OX,18,4,9,3,4.024e-05,0.00421719,0.00954189
340,OX,10,3,0,0,4.378e-05,0.0018762,0.0233344
350,OX,93,4,8,3,0.000471533,0.00509735,0.0925056
360,OX,21,4,0,0,3.993e-05,0.00251915,0.0158506
370,OX,53,4,67,5,0.000490373,0.00699251,0.0701284
380,OX,98,3,0,0,0.000482383,0.00301257,0.160124
390,OX,68,4,57,4,0.000473412,0.00646588,0.0732169
400,OX,118,6,22,3,0.000494262,0.00717019,0.0689329
410,OX,114,6,24,3,0.000475672,0.00725789,0.0655386
420,OX,75,4,17,3,0.000485953,0.00555266,0.0875172
430,OX,117,4,88,6,4.826e-05,0.00788146,0.00612323
440,OX,35,4,74,6,4.165e-05,0.00733697,0.00567673
450,OX,70,5,0,0,4.2171e-05,0.00377306,0.0111769
460,OX,53,4,3,3,0.000474562,0.00408001,0.116314
470,OX,51,3,0,0,0.000490413,0.00253056,0.193796
480,OX,63,4,0,0,4.149e-05,0.00304249,0.0136369
490,OX,0,3,0,0,4.019e-05,0.00138136,0.0290946
500,OX,129,6,22,3,0.000484342,0.00728585,0.0664771
510,OX,54,4,20,3,0.000477123,0.00467548,0.102048
520,OX,30,3,0,0,4.2341e-05,0.00223243,0.0189663
530,OX,113,5,0,0,0.000491472,0.00470938,0.10436
540,OX,65,3,0,0,0.000465232,0.00274124,0.169716
550,OX,0,3,0,0,4.103e-05,0.00141189,0.0290604
560,OX,71,3,0,0,0.000486292,0.00335146,0.145099
570,OX,70,6,24,4,0.000474262,0.00649313,0.0730406
580,OX,106,6,11,3,0.000473212,0.00701884,0.0674203
590,OX,107,4,46,3,0.000470382,0.00645715,0.0728466
600,OX,105,4,0,0,0.000477963,0.0034513,0.138488
610,OX,51,3,7,3,0.000496473,0.00426051,0.116529
620,OX,107,5,0,0,0.000496892,0.00319002,0.155765
630,OX,58,3,0,0,0.000480083,0.00256104,0.187456
640,OX,48,4,0,0,0.000486503,0.00273128,0.178122
650,OX,120,4,19,3,0.000488562,0.00622586,0.078473
660,OX,95,5,10,3,0.000497112,0.00483641,0.102785
670,OX,73,5,5,3,0.000473353,0.00476822,0.0992726
680,OX,73,4,30,4,0.000499433,0.00578303,0.0863618
690,OX,48,3,0,0,0.000504303,0.00218082,0.231244
700,OX,0,3,0,0,3.934e-05,0.00152033,0.025876
710,OX,100,3,28,3,0.000469172,0.00482356,0.0972668
720,OX,82,5,0,0,0.000510143,0.0038971,0.130903
730,OX,70,3,18,4,0.000467273,0.00563549,0.0829161
740,OX,63,3,0,0,0.000483872,0.00301365,0.16056
750,OX,120,5,38,6,0.000484022,0.00844589,0.0573086
760,OX,22,3,37,5,4.161e-05,0.00503604,0.00826245
770,OX,98,4,222,7,0.000489112,0.00953654,0.0512882
780,OX,159,6,0,0,0.000485342,0.00495271,0.0979953
790,OX,96,3,0,0,0.000486093,0.00312631,0.155485
800,OX,0,3,3,3,3.974e-05,0.0031753,0.0125154
810,OX,100,4,12,3,0.000493943,0.00529755,0.0932399
820,OX,75,5,0,0,0.000487262,0.00323342,0.150696
830,OX,65,6,8,3,0.000486772,0.0052633,0.0924842
840,OX,73,3,37,7,0.000476983,0.0065777,0.0725151
850,OX,56,5,0,0,0.000480843,0.00333537,0.144165
860,OX,84,6,21,4,0.000486663,0.00738062,0.065938
870,OX,111,4,0,0,0.000492293,0.00371761,0.132422
880,OX,36,3,7,3,0.000491652,0.00405084,0.12137
890,OX,31,3,85,4,0.000487882,0.00626596,0.0778623
900,OX,95,5,139,5,0.000475413,0.0096926,0.0490491
910,OX,59,4,15,4,0.000490513,0.00532976,0.0920329
920,OX,70,6,0,0,0.000481762,0.00391902,0.122929
930,OX,80,4,9,3,0.000497603,0.00565566,0.0879832
940,OX,130,5,2,3,0.000497623,0.00526896,0.0944443
950,OX,70,5,19,3,0.000494553,0.00510194,0.0969344
960,OX,33,3,0,0,0.000474843,0.00211583,0.224424
970,OX,15,3,0,0,4.227e-05,0.00195555,0.0216154
980,OX,19,3,0,0,4.19e-05,0.00195804,0.0213989
990,OX,79,3,0,0,0.000477822,0.00236937,0.201666
1000,OX,28,3,16,3,4.0211e-05,0.00389477,0.0103244
