iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,66,4,180,5,9.867e-05,0.00878955,0.0112258
10,PMX,132,5,0,0,7.284e-05,0.00507259,0.0143595
20,PMX,63,3,0,0,5.48e-05,0.00310715,0.0176367
30,PMX,62,3,0,0,0.000625792,0.00286494,0.218431
40,PMX,121,7,234,5,6.606e-05,0.0113023,0.00584484
50,PMX,73,4,0,0,6.764e-05,0.00355237,0.0190408
60,PMX,70,4,188,5,5.497e-05,0.00936308,0.00587093
70,PMX,100,5,111,4,5.8811e-05,0.00840457,0.0069975
80,PMX,70,4,106,5,6.736e-05,0.00726875,0.00926707
90,PMX,82,4,83,4,6.8571e-05,0.00707509,0.00969189
100,PMX,31,3,0,0,5.779e-05,0.00229248,0.0252086
110,PMX,112,5,0,0,7.2731e-05,0.00399463,0.0182072
120,PMX,27,4,79,6,0.00015112,0.00720097,0.0209861
130,PMX,24,3,0,0,5.541e-05,0.00239084,0.023176
140,PMX,78,5,0,0,5.8181e-05,0.00389075,0.0149537
150,PMX,79,4,0,0,5.489e-05,0.00300368,0.0182743
160,PMX,46,6,107,8,6.073e-05,0.0105113,0.00577761
170,PMX,65,4,0,0,6.686e-05,0.00285019,0.0234581
180,PMX,44,4,0,0,5.294e-05,0.00286984,0.018447
190,PMX,65,4,0,0,6.888e-05,0.00369901,0.0186212
200,PMX,98,5,0,0,0.000633422,0.00400661,0.158094
210,PMX,45,5,125,6,0.000611922,0.00876259,0.0698334
220,PMX,70,5,37,3,5.698e-05,0.0063807,0.00893006
230,PMX,47,3,66,5,0.000607502,0.00713765,0.0851123
240,PMX,51,3,0,0,0.000618382,0.00259653,0.238157
250,PMX,107,5,66,7,6.459e-05,0.00857274,0.00753434
260,PMX,77,6,101,5,0.000647021,0.0086611,0.0747042
270,PMX,26,4,0,0,6.819e-05,0.00268587,0.0253884
280,PMX,29,3,0,0,0.000607082,0.00249268,0.243546
290,PMX,125,5,0,0,6.425e-05,0.00429898,0.0149454
300,PMX,29,3,0,0,7.338e-05,0.00245494,0.0298908
310,PMX,81,4,15,3,0.000628202,0.00455518,0.137909
320,PMX,76,5,26,3,6.699e-05,0.00526574,0.0127219
330,PMX,94,3,65,3,6.597e-05,0.00689739,0.00956449
340,PMX,25,3,0,0,5.316e-05,0.00183008,0.029048
350,PMX,85,4,0,0,5.927e-05,0.00275727,0.0214959
360,PMX,44,3,19,3,5.743e-05,0.00469938,0.0122208
370,PMX,96,4,23,3,0.000632592,0.00582622,0.108577
380,PMX,97,3,0,0,7.896e-05,0.00322561,0.0244791
390,PMX,66,4,8,3,0.000610202,0.00512841,0.118985
400,PMX,26,3,63,6,6.902e-05,0.00710612,0.00971275
410,PMX,82,5,1,3,0.000616741,0.00517265,0.119231
420,PMX,48,4,0,0,7e-05,0.00310162,0.0225689
430,PMX,57,3,33,4,0.000595552,0.00589189,0.10108
440,PMX,34,3,47,3,6.4751e-05,0.00493277,0.0131267
450,PMX,35,4,40,4,7.479e-05,0.00589789,0.0126808
460,PMX,51,3,0,0,5.938e-05,0.00218548,0.0271703
470,PMX,97,6,38,3,6.229e-05,0.00616709,0.0101004
480,PMX,9,3,0,0,4.964e-05,0.00174584,0.0284334
490,PMX,97,4,0,0,6.778e-05,0.00348889,0.0194274
500,PMX,28,3,0,0,5.7121e-05,0.00239048,0.0238952
510,PMX,26,4,21,3,5.259e-05,0.00511356,0.0102844
520,PMX,0,3,0,0,5.34e-05,0.0015153,0.0352407
530,PMX,31,4,19,4,7.083e-05,0.00516652,0.0137094
540,PMX,68,4,1,3,6.149e-05,0.00485532,0.0126644
550,PMX,27,5,0,0,6.402e-05,0.00237811,0.0269206
560,PMX,27,3,0,0,6.747e-05,0.00196344,0.0343632
570,PMX,39,3,4,3,6.95e-05,0.00421711,0.0164805
580,PMX,104,5,0,0,6.903e-05,0.00410288,0.0168248
590,PMX,85,4,0,0,0.000636432,0.00341872,0.186161
600,PMX,5,3,4,3,8.311e-05,0.00354127,0.023469
610,PMX,26,3,0,0,0.000643742,0.00176702,0.36431
620,PMX,27,4,50,7,5.958e-05,0.00611185,0.00974828
630,PMX,80,3,26,4,0.000599932,0.00549804,0.109118
640,PMX,64,6,0,0,0.000599972,0.00452191,0.132681
650,PMX,41,4,17,3,0.000609822,0.00433767,0.140587
660,PMX,36,4,0,0,6.8711e-05,0.00244933,0.028053
670,PMX,61,4,0,0,6.612e-05,0.00269424,0.0245413
680,PMX,28,3,10,3,6.74e-05,0.00387983,0.0173719
690,PMX,73,9,16,4,0.000623072,0.00715605,0.0870693
700,PMX,80,5,0,0,0.000649921,0.0039168,0.165932
