iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,106,4,0,0,0.000324358,0.00388907,0.0834025
10,OX,113,6,6,3,0.000269714,0.00665058,0.040555
20,OX,56,3,0,0,0.000277285,0.0032643,0.0849448
30,OX,1,3,6,3,4.0712e-05,0.00355004,0.011468
40,OX,2,3,0,0,4.3003e-05,0.00146037,0.0294467
50,OX,63,4,0,0,0.000270785,0.00338686,0.0799516
60,OX,148,4,0,0,0.000259414,0.00405922,0.0639074
70,OX,112,5,0,0,0.000267005,0.00540963,0.0493573
80,OX,0,3,0,0,4.2262e-05,0.00134413,0.0314418
90,OX,119,5,0,0,0.000258174,0.00503938,0.0512313
100,OX,40,5,0,0,0.000269025,0.00378453,0.0710854
110,OX,71,4,0,0,0.000268384,0.00276542,0.09705
120,OX,0,3,0,0,4.1043e-05,0.00130599,0.0314267
130,OX,96,3,2,3,0.000243943,0.00475377,0.0513157
140,OX,89,5,17,3,0.000254824,0.00718316,0.0354752
150,OX,94,5,4,3,0.000241713,0.00630264,0.0383511
160,OX,92,4,0,0,0.000251194,0.00473424,0.053059
170,OX,136,12,0,0,0.000253374,0.00881664,0.0287382
180,OX,132,5,11,3,0.000259344,0.00708616,0.0365986
190,OX,46,3,9,4,0.000240483,0.00522143,0.0460569
200,OX,135,5,8,3,0.000249494,0.00634541,0.0393188
210,OX,85,5,0,0,0.000252244,0.00478803,0.0526822
220,OX,0,3,0,0,3.9852e-05,0.00137572,0.0289682
230,OX,41,4,4,3,4.2142e-05,0.00465673,0.00904969
240,OX,40,5,16,3,4.2262e-05,0.00515538,0.00819765
250,OX,74,4,0,0,4.0372e-05,0.00339577,0.0118889
260,OX,2,3,11,3,3.9612e-05,0.00413422,0.00958149
270,OX,140,5,43,4,0.000246063,0.0087188,0.0282221
280,OX,126,5,0,0,0.000273655,0.00478205,0.0572255
290,OX,80,4,12,4,0.000251213,0.00669712,0.0375106
300,OX,57,5,0,0,0.000255104,0.00331691,0.0769102
310,OX,26,3,0,0,0.000236653,0.00184473,0.128286
320,OX,79,4,0,0,0.000243963,0.00300298,0.0812402
330,OX,45,5,0,0,4.3362e-05,0.00291952,0.0148525
340,OX,110,3,0,0,0.000254064,0.00285017,0.0891398
350,OX,0,3,0,0,4.2422e-05,0.0013208,0.0321184
360,OX,101,5,4,3,0.000247873,0.00740446,0.0334762
370,OX,87,5,0,3,0.000237623,0.00643525,0.0369252
380,OX,0,3,0,0,4.3823e-05,0.0014062,0.0311642
390,OX,43,3,33,5,4.0882e-05,0.00661446,0.0061807
400,OX,161,6,3,3,0.000232223,0.00941788,0.0246577
410,OX,77,3,4,3,0.000245213,0.00469534,0.0522247
420,OX,81,6,0,0,4.1132e-05,0.00417541,0.00985102
430,OX,24,4,0,0,4.1152e-05,0.00296117,0.0138972
440,OX,126,5,0,0,0.000253804,0.00523222,0.0485079
450,OX,85,4,0,0,0.000250853,0.00459753,0.0545626
460,OX,20,3,0,0,4.1912e-05,0.00234229,0.0178936
470,OX,129,4,0,0,0.000243443,0.00489764,0.0497062
480,OX,10,3,2,3,4.2032e-05,0.00372421,0.0112861
490,OX,115,5,5,3,0.000245584,0.00719037,0.0341546
500,OX,146,6,0,0,0.000253774,0.00572057,0.0443617
510,OX,105,5,0,0,0.000243883,0.00437775,0.0557097
520,OX,100,6,2,3,0.000246644,0.00628799,0.0392246
530,OX,130,6,0,0,0.000250453,0.00661768,0.0378461
540,OX,13,3,13,3,4.2062e-05,0.00405204,0.0103805
550,OX,0,3,0,0,3.9283e-05,0.00134944,0.0291105
560,OX,113,5,0,0,0.000247864,0.00458611,0.0540467
570,OX,67,4,0,0,0.000246713,0.00321479,0.076743
580,OX,86,7,0,0,0.000245324,0.00516454,0.0475016
590,OX,59,5,15,3,4.3682e-05,0.00516465,0.00845788
600,OX,73,8,0,0,0.000244754,0.00510243,0.0479682
610,OX,114,5,26,5,0.000248294,0.00819512,0.0302978
620,OX,135,4,0,0,0.000240413,0.00471143,0.0510276
630,OX,122,5,0,0,0.000244383,0.0048679,0.0502029
640,OX,62,6,8,3,0.000251934,0.00667136,0.0377635
650,OX,102,5,0,0,0.000244013,0.004741,0.0514687
660,OX,120,4,22,3,0.000248954,0.00603517,0.0412506
670,OX,59,4,0,0,0.000243193,0.00323052,0.0752799
680,OX,76,5,0,0,0.000242413,0.00458445,0.0528772
690,OX,102,7,19,3,0.000241613,0.00701504,0.0344421
700,OX,31,4,0,0,4.2102e-05,0.00223519,0.018836
710,OX,31,8,0,0,4.1502e-05,0.0048944,0.0084795
720,OX,1,3,3,3,4.0292e-05,0.00354724,0.0113587
730,OX,65,4,0,0,0.000249794,0.00350569,0.0712539
740,OX,54,4,0,0,0.000247203,0.00299962,0.0824114
750,OX,98,4,0,0,0.000245484,0.00416077,0.0589997
760,OX,77,5,9,3,4.2152e-05,0.0069626,0.00605406
770,OX,158,5,0,0,0.000245623,0.00525406,0.0467491
780,OX,67,7,2,3,0.000244834,0.00681216,0.0359407
790,OX,51,3,0,0,4.2563e-05,0.00293053,0.014524
800,OX,28,3,0,0,4.0282e-05,0.00163914,0.0245751
810,OX,98,6,0,0,0.000253704,0.00569609,0.04454
820,OX,105,6,4,3,0.000246823,0.00631208,0.0391033
830,OX,85,5,0,0,0.000244023,0.00324641,0.0751669
840,OX,100,5,0,0,0.000242963,0.00463344,0.0524368
850,OX,71,5,0,0,0.000243443,0.00375718,0.064794
860,OX,67,5,11,3,0.000244614,0.00693363,0.0352794
870,OX,121,6,0,3,0.000241393,0.00733667,0.0329023
880,OX,102,4,0,0,0.000233893,0.0038311,0.0610512
890,OX,64,3,7,3,0.000237793,0.00508557,0.0467584
900,OX,56,4,0,0,0.000240253,0.00306527,0.0783792
910,OX,102,4,10,3,0.000237482,0.00598255,0.0396958
920,OX,40,4,0,0,0.000239553,0.00320145,0.0748263
