iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,52,5,5,3,8.955e-05,0.00523333,0.0171115
10,GrPX2,80,4,6,3,8.191e-05,0.00606736,0.0135001
20,GrPX2,61,3,0,0,7.4741e-05,0.00280028,0.0266905
30,GrPX2,88,4,0,0,7.09e-05,0.00375086,0.0189024
40,GrPX2,86,5,0,0,7.6501e-05,0.004152,0.0184251
50,GrPX2,75,3,16,3,7.1391e-05,0.00505884,0.0141121
60,GrPX2,125,4,0,0,7.773e-05,0.00357953,0.0217152
70,GrPX2,64,4,2,3,7.618e-05,0.00500133,0.015232
80,GrPX2,89,4,0,0,7.6111e-05,0.00331355,0.0229697
90,GrPX2,36,5,0,0,6.941e-05,0.00312307,0.0222249
100,GrPX2,78,3,0,0,7.167e-05,0.00270625,0.0264831
110,GrPX2,81,4,5,3,7.456e-05,0.00550972,0.0135325
120,GrPX2,103,4,0,0,7.5281e-05,0.00338594,0.0222334
130,GrPX2,107,4,21,4,7.248e-05,0.00593976,0.0122025
140,GrPX2,44,4,0,0,7.954e-05,0.00272381,0.0292018
150,GrPX2,0,3,1,3,7.113e-05,0.0027679,0.0256981
160,GrPX2,55,5,13,3,7.023e-05,0.00551016,0.0127456
170,GrPX2,130,8,0,0,7.671e-05,0.00666713,0.0115057
180,GrPX2,46,4,0,0,7.572e-05,0.00339483,0.0223045
190,GrPX2,43,5,0,0,7.517e-05,0.00362672,0.0207267
200,GrPX2,85,7,0,0,7.506e-05,0.00538644,0.013935
210,GrPX2,70,3,0,0,7.368e-05,0.00213252,0.0345506
220,GrPX2,41,3,0,0,7.021e-05,0.00258099,0.0272027
230,GrPX2,46,8,22,3,6.901e-05,0.00671381,0.0102788
240,GrPX2,111,4,0,0,7.212e-05,0.00412386,0.0174885
250,GrPX2,20,3,0,0,7.598e-05,0.00222255,0.0341859
260,GrPX2,28,3,6,3,7.43e-05,0.00367549,0.020215
270,GrPX2,51,4,0,0,7.48e-05,0.00307452,0.024329
280,GrPX2,52,5,0,0,7.57e-05,0.00348694,0.0217095
290,GrPX2,77,5,7,3,7.185e-05,0.00637622,0.0112684
300,GrPX2,52,3,13,3,6.836e-05,0.00468051,0.0146053
310,GrPX2,66,5,0,0,7.502e-05,0.00442445,0.0169558
320,GrPX2,130,5,0,0,7.66e-05,0.00422982,0.0181095
330,GrPX2,79,6,10,3,7.453e-05,0.0068017,0.0109576
340,GrPX2,89,5,0,0,7.26e-05,0.00472151,0.0153764
350,GrPX2,66,5,0,0,6.8791e-05,0.00379963,0.0181047
360,GrPX2,23,4,0,0,7.059e-05,0.0030238,0.0233448
370,GrPX2,46,3,15,3,7.324e-05,0.00366508,0.0199832
380,GrPX2,85,4,11,3,7.876e-05,0.00655108,0.0120224
390,GrPX2,80,3,0,0,7.47e-05,0.00295465,0.0252822
400,GrPX2,14,4,0,0,6.66e-05,0.00218327,0.0305046
410,GrPX2,72,4,15,3,7.386e-05,0.00527353,0.0140058
420,GrPX2,59,3,9,3,7.552e-05,0.00541513,0.0139461
430,GrPX2,119,4,0,0,7.146e-05,0.00371343,0.0192437
440,GrPX2,29,3,15,4,7.2781e-05,0.00466447,0.0156033
450,GrPX2,132,7,11,3,7.141e-05,0.00815003,0.00876193
460,GrPX2,55,4,0,0,7.317e-05,0.00357765,0.0204519
470,GrPX2,83,5,0,0,8.468e-05,0.00425285,0.0199114
480,GrPX2,39,6,9,4,8.064e-05,0.00735787,0.0109597
490,GrPX2,61,4,0,0,8.228e-05,0.00287962,0.0285732
500,GrPX2,38,3,0,0,7.2871e-05,0.00246743,0.0295331
510,GrPX2,40,6,14,3,7.438e-05,0.00544187,0.0136681
520,GrPX2,20,3,0,0,7.901e-05,0.00238327,0.0331519
530,GrPX2,51,4,9,3,7.424e-05,0.00437866,0.016955
540,GrPX2,86,4,0,0,7.274e-05,0.00334509,0.0217453
550,GrPX2,50,7,0,0,7.148e-05,0.00393403,0.0181697
560,GrPX2,78,4,35,4,7.484e-05,0.00611168,0.0122454
570,GrPX2,60,4,10,3,7.612e-05,0.0048388,0.0157312
580,GrPX2,56,6,0,0,7.645e-05,0.00444304,0.0172067
590,GrPX2,134,6,2,3,7.379e-05,0.0066248,0.0111384
600,GrPX2,103,6,8,3,6.928e-05,0.00681837,0.0101608
610,GrPX2,0,3,0,0,6.967e-05,0.00133177,0.0523138
620,GrPX2,48,4,0,0,7.254e-05,0.0029603,0.0245042
630,GrPX2,81,3,0,0,7.442e-05,0.00244154,0.0304807
640,GrPX2,52,3,0,0,7.377e-05,0.00246929,0.0298749
650,GrPX2,102,6,0,0,7.656e-05,0.00445448,0.0171872
660,GrPX2,87,3,0,0,8.013e-05,0.00332878,0.0240718
