iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,35,3,0,0,0.00010697,0.00206825,0.0517201
10,GrPX,43,3,0,0,6.6771e-05,0.00220024,0.0303472
20,GrPX,59,3,0,0,6.519e-05,0.00249355,0.0261435
30,GrPX,76,4,0,0,6.784e-05,0.0032499,0.0208745
40,GrPX,47,3,0,0,6.7911e-05,0.00265705,0.0255588
50,GrPX,51,5,0,0,6.648e-05,0.00276538,0.0240401
60,GrPX,64,4,0,0,7.12e-05,0.00328509,0.0216737
70,GrPX,5,3,0,0,7.0371e-05,0.00141564,0.0497095
80,GrPX,88,4,0,0,7.129e-05,0.00336839,0.0211644
90,GrPX,21,4,0,0,5.995e-05,0.00254102,0.0235929
100,GrPX,49,4,0,0,6.7171e-05,0.00296566,0.0226496
110,GrPX,35,4,0,0,6.744e-05,0.00249835,0.0269938
120,GrPX,49,3,0,0,7.18e-05,0.00205635,0.0349163
130,GrPX,36,3,0,0,6.1761e-05,0.00256463,0.0240819
140,GrPX,68,3,0,0,6.5881e-05,0.0021129,0.0311804
150,GrPX,64,4,0,0,6.754e-05,0.00231727,0.0291464
160,GrPX,39,5,0,0,6.84e-05,0.00279084,0.0245088
170,GrPX,50,5,0,0,7.068e-05,0.00390765,0.0180876
180,GrPX,30,3,0,0,6.416e-05,0.00194467,0.0329928
190,GrPX,58,4,0,0,6.593e-05,0.00294541,0.022384
200,GrPX,65,4,0,0,6.863e-05,0.00295466,0.0232277
210,GrPX,13,4,0,0,6.848e-05,0.0022286,0.0307279
220,GrPX,61,5,0,0,6.606e-05,0.00343301,0.0192426
230,GrPX,10,3,0,0,6.499e-05,0.00156533,0.0415183
240,GrPX,39,5,0,0,6.163e-05,0.00301033,0.0204728
250,GrPX,36,3,0,0,7.237e-05,0.00235486,0.0307322
260,GrPX,46,5,0,0,6.5191e-05,0.00286495,0.0227547
270,GrPX,36,4,0,0,6.242e-05,0.00257384,0.0242517
280,GrPX,48,5,0,0,6.82e-05,0.00333891,0.0204258
290,GrPX,70,6,0,0,7.673e-05,0.00423903,0.0181008
300,GrPX,35,3,0,0,6.094e-05,0.00203233,0.0299853
310,GrPX,29,4,13,3,6.11e-05,0.00490501,0.0124567
320,GrPX,0,3,0,0,7.1851e-05,0.00126101,0.0569787
330,GrPX,59,4,0,0,6.205e-05,0.00362848,0.0171008
340,GrPX,37,3,0,0,6.056e-05,0.00208778,0.0290069
350,GrPX,0,3,0,0,6.471e-05,0.00117104,0.0552584
360,GrPX,11,3,0,0,6.671e-05,0.00163119,0.0408966
370,GrPX,20,4,0,0,6.822e-05,0.0028584,0.0238665
380,GrPX,17,3,0,0,5.94e-05,0.00157845,0.0376319
390,GrPX,32,3,0,0,6.133e-05,0.00233153,0.0263046
400,GrPX,28,4,0,0,6.825e-05,0.00221919,0.0307545
410,GrPX,47,4,0,0,7.173e-05,0.00255582,0.0280654
420,GrPX,4,3,0,0,7.0091e-05,0.00141826,0.0494203
430,GrPX,22,3,0,0,6.3731e-05,0.0017793,0.0358179
440,GrPX,43,3,0,0,6.8811e-05,0.00228676,0.0300911
