iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,106,6,0,0,9.18e-05,0.00545524,0.0168279
10,GrPX2,94,5,24,7,7.373e-05,0.00911537,0.00808854
20,GrPX2,62,4,14,4,6.55e-05,0.00569947,0.0114923
30,GrPX2,120,5,0,0,7.524e-05,0.00457222,0.0164559
40,GrPX2,65,4,0,0,7.305e-05,0.00370585,0.0197121
50,GrPX2,97,4,0,0,7.28e-05,0.00350087,0.0207948
60,GrPX2,31,3,4,3,7.436e-05,0.00370163,0.0200885
70,GrPX2,94,4,0,0,7.39e-05,0.00319921,0.0230995
80,GrPX2,51,3,9,4,6.963e-05,0.00490974,0.014182
90,GrPX2,76,4,0,0,7.535e-05,0.00309709,0.0243293
100,GrPX2,84,5,0,0,7.949e-05,0.00401287,0.0198088
110,GrPX2,71,3,0,0,6.602e-05,0.00265801,0.0248382
120,GrPX2,66,3,14,3,7.793e-05,0.00551769,0.0141237
130,GrPX2,58,8,0,0,7.597e-05,0.00537641,0.0141302
140,GrPX2,57,4,11,3,6.8751e-05,0.00506393,0.0135766
150,GrPX2,58,3,0,0,7.186e-05,0.00315946,0.0227444
160,GrPX2,128,5,0,0,7.6041e-05,0.00511841,0.0148564
170,GrPX2,65,5,0,0,7.617e-05,0.00377703,0.0201666
180,GrPX2,19,3,0,0,7.221e-05,0.00246626,0.0292792
190,GrPX2,58,4,0,0,6.646e-05,0.0034943,0.0190196
200,GrPX2,73,4,25,4,7.126e-05,0.00634382,0.011233
210,GrPX2,50,3,0,0,7.661e-05,0.00245595,0.0311937
220,GrPX2,120,7,6,3,7.599e-05,0.00720968,0.01054
230,GrPX2,62,3,0,0,7.5501e-05,0.00375771,0.0200923
240,GrPX2,69,3,0,0,8.075e-05,0.00282677,0.0285662
250,GrPX2,2,3,7,3,6.965e-05,0.00401157,0.0173623
260,GrPX2,61,4,0,0,6.897e-05,0.00333214,0.0206984
270,GrPX2,46,3,0,0,7.301e-05,0.0020517,0.0355851
280,GrPX2,29,3,0,0,7.753e-05,0.00207648,0.0373371
290,GrPX2,20,3,14,3,8.182e-05,0.00421257,0.0194228
300,GrPX2,21,3,0,0,7.502e-05,0.00183293,0.0409289
310,GrPX2,112,4,6,3,7.402e-05,0.00504348,0.0146764
320,GrPX2,147,6,21,3,6.876e-05,0.00778095,0.00883696
330,GrPX2,55,5,0,0,7.274e-05,0.00459237,0.0158393
340,GrPX2,98,3,8,3,7.646e-05,0.0045866,0.0166703
350,GrPX2,126,5,12,4,7.72e-05,0.00672562,0.0114785
360,GrPX2,146,6,0,0,7.226e-05,0.00536335,0.0134729
370,GrPX2,77,4,24,4,7.159e-05,0.00618548,0.0115739
380,GrPX2,71,4,0,0,7.57e-05,0.00399556,0.018946
390,GrPX2,70,4,2,3,8.366e-05,0.00517353,0.0161708
400,GrPX2,0,3,0,0,7.1301e-05,0.00139426,0.0511388
410,GrPX2,42,3,0,0,8.084e-05,0.00287988,0.0280707
420,GrPX2,91,4,0,0,7.0021e-05,0.00384295,0.0182206
430,GrPX2,64,4,0,0,7.515e-05,0.0040486,0.018562
440,GrPX2,94,4,0,0,7.7841e-05,0.00398583,0.0195294
450,GrPX2,73,5,0,0,7.8951e-05,0.00429233,0.0183935
460,GrPX2,0,3,2,3,6.985e-05,0.00286758,0.0243586
470,GrPX2,91,4,0,0,7.859e-05,0.00319691,0.0245831
480,GrPX2,54,5,3,3,7.868e-05,0.00628893,0.0125109
490,GrPX2,95,6,0,0,7.24e-05,0.00449825,0.0160951
500,GrPX2,71,4,7,3,7.7901e-05,0.00490634,0.0158776
510,GrPX2,60,3,21,4,7.683e-05,0.00495111,0.0155177
520,GrPX2,45,3,31,5,7.6301e-05,0.00629256,0.0121256
530,GrPX2,52,4,39,5,7.0321e-05,0.00640656,0.0109764
540,GrPX2,99,6,0,0,6.6391e-05,0.00494124,0.0134361
550,GrPX2,67,7,0,0,6.814e-05,0.00478513,0.0142399
560,GrPX2,39,5,0,0,7.344e-05,0.00329329,0.0222999
570,GrPX2,74,3,8,3,7.756e-05,0.00421529,0.0183997
580,GrPX2,53,4,5,3,6.951e-05,0.00560552,0.0124003
590,GrPX2,72,4,3,3,7.093e-05,0.00473206,0.0149892
600,GrPX2,48,6,1,3,7.507e-05,0.00496365,0.0151239
610,GrPX2,78,5,0,0,7.747e-05,0.00404044,0.0191737
620,GrPX2,115,4,17,7,7.41e-05,0.00630596,0.0117508
630,GrPX2,26,3,8,3,7.387e-05,0.00350913,0.0210508
640,GrPX2,83,3,12,3,7.011e-05,0.00473726,0.0147997
650,GrPX2,0,3,1,3,6.859e-05,0.00301438,0.0227543
660,GrPX2,74,5,0,0,7.488e-05,0.00337822,0.0221655
670,GrPX2,120,6,0,0,7.618e-05,0.0049516,0.0153849
680,GrPX2,76,5,8,3,7.596e-05,0.00669507,0.0113457
690,GrPX2,4,3,20,3,7.513e-05,0.00370953,0.0202532
700,GrPX2,26,3,9,4,6.7e-05,0.00460262,0.0145569
710,GrPX2,61,5,0,0,6.968e-05,0.00347163,0.0200713
720,GrPX2,57,4,0,0,7.2451e-05,0.00277713,0.0260885
730,GrPX2,59,4,0,0,7.8001e-05,0.00306188,0.0254749
740,GrPX2,89,5,16,4,6.717e-05,0.00764313,0.00878829
750,GrPX2,30,3,6,4,7.294e-05,0.00458955,0.0158926
760,GrPX2,27,3,3,3,7.215e-05,0.00342028,0.0210948
770,GrPX2,127,4,16,3,7.631e-05,0.00682337,0.0111836
780,GrPX2,70,4,0,0,7.505e-05,0.00368085,0.0203893
790,GrPX2,78,6,0,0,6.89e-05,0.00575043,0.0119817
800,GrPX2,60,7,0,0,7.984e-05,0.00429384,0.0185941
810,GrPX2,76,4,9,3,7.219e-05,0.00543293,0.0132875
820,GrPX2,50,4,9,3,7.34e-05,0.00486336,0.0150924
830,GrPX2,16,3,0,0,8.397e-05,0.00207695,0.0404296
840,GrPX2,47,4,21,6,6.986e-05,0.00712176,0.00980938
850,GrPX2,95,5,0,0,7.405e-05,0.00351492,0.0210673
860,GrPX2,154,6,0,0,7.915e-05,0.00552369,0.0143292
870,GrPX2,39,7,0,0,7.588e-05,0.0046055,0.016476
880,GrPX2,56,4,0,0,7.458e-05,0.00307661,0.024241
890,GrPX2,40,4,11,3,8.185e-05,0.00489148,0.0167332
900,GrPX2,49,3,6,3,7.308e-05,0.00413482,0.0176743
910,GrPX2,111,4,39,9,7.071e-05,0.00944843,0.00748378
920,GrPX2,37,5,15,3,7.363e-05,0.00568381,0.0129543
930,GrPX2,37,4,0,0,7.741e-05,0.00328692,0.0235509
940,GrPX2,82,5,0,0,7.1661e-05,0.00445152,0.0160981
950,GrPX2,66,4,0,0,7.028e-05,0.00363755,0.0193207
960,GrPX2,75,3,0,0,7.463e-05,0.00257524,0.0289798
970,GrPX2,61,7,5,3,7.2731e-05,0.00728505,0.0099836
980,GrPX2,75,4,22,6,7.16e-05,0.00698614,0.0102489
990,GrPX2,70,5,0,0,7.07e-05,0.00354202,0.0199604
1000,GrPX2,71,4,0,3,7.478e-05,0.00505164,0.0148031
1010,GrPX2,91,4,0,0,6.847e-05,0.00377761,0.0181252
1020,GrPX2,57,3,0,0,7.11e-05,0.0026884,0.026447
1030,GrPX2,22,5,0,0,7.626e-05,0.00253829,0.0300438
1040,GrPX2,75,4,3,3,7.518e-05,0.00540177,0.0139177
1050,GrPX2,81,4,0,0,7.768e-05,0.00383326,0.0202647
1060,GrPX2,66,4,0,0,7.3921e-05,0.00384932,0.0192037
1070,GrPX2,53,5,0,0,6.65e-05,0.00307726,0.0216102
1080,GrPX2,69,4,0,0,7.222e-05,0.00260175,0.0277582
1090,GrPX2,29,3,14,3,7.4501e-05,0.0047187,0.0157885
1100,GrPX2,21,3,7,4,7.272e-05,0.00442758,0.0164243
1110,GrPX2,71,3,9,3,6.7261e-05,0.00476619,0.0141121
1120,GrPX2,73,4,8,3,7.286e-05,0.00508896,0.0143173
1130,GrPX2,32,4,0,0,7.27e-05,0.002394,0.0303675
1140,GrPX2,59,4,0,0,7.65e-05,0.00290592,0.0263256
1150,GrPX2,121,5,0,0,7.565e-05,0.00483107,0.0156591
1160,GrPX2,73,3,0,0,7.573e-05,0.00303881,0.024921
1170,GrPX2,79,5,0,0,6.841e-05,0.00466315,0.0146703
1180,GrPX2,80,4,16,5,7.0221e-05,0.00567301,0.0123781
1190,GrPX2,33,4,0,0,7.192e-05,0.00271592,0.0264809
1200,GrPX2,12,3,0,0,7.321e-05,0.00186646,0.0392239
