iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,88,8,0,0,8.364e-05,0.00791266,0.0105704
10,LOX,129,7,0,0,0.000239431,0.0067984,0.0352187
20,LOX,97,5,0,0,0.000256051,0.00371696,0.0688872
30,LOX,103,4,0,0,0.000251292,0.00500572,0.050201
40,LOX,121,10,0,0,5.74e-05,0.00838226,0.0068478
50,LOX,39,4,2,3,5.9441e-05,0.0040552,0.014658
60,LOX,41,4,0,0,5.8511e-05,0.00288028,0.0203144
70,LOX,116,4,0,0,0.000257421,0.00408803,0.0629694
80,LOX,51,4,0,0,5.682e-05,0.00457215,0.0124274
90,LOX,94,4,0,0,5.749e-05,0.00502745,0.0114352
100,LOX,60,4,0,0,5.634e-05,0.00371462,0.0151671
110,LOX,75,4,0,0,0.000244461,0.0033701,0.0725382
120,LOX,62,4,0,0,5.759e-05,0.00308405,0.0186735
130,LOX,99,4,0,0,6.37e-05,0.00514998,0.012369
140,LOX,104,5,0,0,0.000250842,0.00658699,0.0380814
150,LOX,2,3,0,0,5.8901e-05,0.00199947,0.0294583
160,LOX,95,4,0,0,5.8571e-05,0.00547693,0.0106941
170,LOX,87,4,0,0,5.71e-05,0.00395106,0.0144518
180,LOX,128,5,0,0,0.000247921,0.00471561,0.0525746
190,LOX,100,7,0,0,0.000253812,0.0071498,0.0354992
200,LOX,65,4,0,0,0.000255092,0.00388127,0.0657238
210,LOX,71,4,0,0,5.826e-05,0.00356398,0.0163469
220,LOX,90,4,0,0,0.000256472,0.00349256,0.0734338
230,LOX,6,3,0,0,5.618e-05,0.00158619,0.0354182
240,LOX,113,8,0,0,0.000245611,0.00731988,0.033554
250,LOX,53,4,0,0,5.73e-05,0.00378323,0.0151458
260,LOX,49,4,11,3,5.795e-05,0.00578812,0.0100119
270,LOX,112,5,0,0,0.000245362,0.00414897,0.059138
280,LOX,80,8,0,0,0.000236732,0.00857691,0.0276011
290,LOX,31,3,0,0,0.000245531,0.00234823,0.10456
300,LOX,17,3,0,0,5.602e-05,0.00152027,0.0368487
310,LOX,72,4,0,0,0.000252692,0.00389469,0.0648811
320,LOX,23,3,1,3,5.683e-05,0.0037085,0.0153243
330,LOX,65,6,0,0,5.6711e-05,0.00663567,0.00854639
340,LOX,9,3,0,0,5.73e-05,0.00165782,0.0345635
350,LOX,80,5,0,0,0.000251271,0.00483451,0.0519745
360,LOX,91,12,0,0,5.5391e-05,0.0103785,0.00533707
370,LOX,11,3,1,3,0.000246781,0.00383692,0.0643174
380,LOX,86,5,0,0,0.000234322,0.00429918,0.0545038
390,LOX,54,5,0,0,5.789e-05,0.00497757,0.0116302
400,LOX,52,4,0,0,0.000240701,0.00491161,0.0490066
410,LOX,110,6,0,0,0.000256932,0.00528971,0.048572
420,LOX,88,6,0,0,0.000242231,0.00792183,0.0305777
430,LOX,26,3,0,0,5.527e-05,0.00343897,0.0160717
440,LOX,57,8,7,3,0.000233872,0.0111089,0.0210526
450,LOX,55,4,0,0,0.000249591,0.0035798,0.069722
460,LOX,64,5,0,0,5.783e-05,0.00522266,0.0110729
470,LOX,88,3,0,0,0.000243512,0.00362251,0.0672219
480,LOX,32,3,0,0,5.4981e-05,0.00292554,0.0187935
490,LOX,6,3,0,0,5.5471e-05,0.00267011,0.0207748
500,LOX,111,5,0,0,5.351e-05,0.00581708,0.00919877
510,LOX,135,5,0,0,0.000227041,0.00486483,0.0466699
520,LOX,77,5,0,0,5.42e-05,0.00555297,0.00976054
530,LOX,100,5,0,0,0.000238871,0.00512493,0.0466096
540,LOX,60,4,0,0,5.385e-05,0.00397329,0.013553
550,LOX,44,3,4,3,5.529e-05,0.00554185,0.00997681
560,LOX,0,3,0,0,5.436e-05,0.00149633,0.0363289
