iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,70,5,20,5,9.2271e-05,0.0071441,0.0129157
10,OX,104,5,0,0,0.000277293,0.00442088,0.0627235
20,OX,128,4,0,0,0.000272023,0.00435376,0.06248
30,OX,112,5,0,0,0.000256323,0.00473339,0.0541521
40,OX,81,4,0,0,0.000283813,0.00411576,0.0689576
50,OX,127,7,0,0,0.000242292,0.0069298,0.0349638
60,OX,66,4,0,0,0.000253383,0.00314083,0.0806739
70,OX,88,4,0,0,4.383e-05,0.00365101,0.0120049
80,OX,88,4,0,0,0.000257263,0.0038097,0.0675285
90,OX,109,5,0,0,0.000264773,0.00561615,0.0471449
100,OX,97,6,0,0,0.000257802,0.00593735,0.0434204
110,OX,107,5,9,3,0.000249603,0.00695819,0.0358719
120,OX,113,6,0,0,0.000248432,0.00487662,0.0509435
130,OX,59,3,0,0,0.000262702,0.00272083,0.0965523
140,OX,86,4,0,0,0.000256353,0.00380199,0.0674259
150,OX,27,4,0,0,4.1971e-05,0.00350292,0.0119817
160,OX,43,3,8,3,4.159e-05,0.00390705,0.0106449
170,OX,28,3,4,3,4.223e-05,0.00405894,0.0104042
180,OX,67,3,0,0,0.000252273,0.00350821,0.0719093
190,OX,74,4,4,3,0.000251092,0.00477896,0.0525411
200,OX,122,4,0,0,0.000250902,0.00424833,0.059059
210,OX,103,5,6,3,0.000256592,0.00606991,0.0422728
220,OX,49,4,0,0,0.000244152,0.00333015,0.0733156
230,OX,74,4,0,0,0.000247083,0.00412353,0.0599203
240,OX,77,3,21,3,0.000253712,0.0051229,0.0495251
250,OX,77,7,9,3,0.000241782,0.00744177,0.0324899
260,OX,75,4,0,0,0.000271292,0.00285464,0.0950356
270,OX,120,8,2,3,0.000262143,0.00767864,0.0341392
280,OX,83,4,0,0,0.000250662,0.00405909,0.0617533
290,OX,134,5,0,0,0.000250102,0.00574542,0.0435306
300,OX,36,4,5,3,4.354e-05,0.00435799,0.00999084
310,OX,118,5,0,0,0.000240993,0.00602283,0.0400133
320,OX,64,3,6,4,0.000243202,0.00537734,0.0452272
330,OX,76,5,0,0,0.000255413,0.00438638,0.0582286
340,OX,72,4,4,3,0.000238012,0.00530842,0.0448367
350,OX,2,3,14,3,4.2161e-05,0.00368921,0.0114282
360,OX,97,5,3,3,0.000249102,0.00643741,0.038696
370,OX,117,4,0,0,0.000246822,0.00499242,0.0494394
380,OX,128,4,0,0,0.000252823,0.00433551,0.0583145
390,OX,99,4,0,0,0.000242513,0.00423602,0.0572502
400,OX,109,5,10,4,0.000255252,0.00665896,0.0383321
410,OX,44,3,0,0,4.21e-05,0.00234251,0.0179722
420,OX,84,4,8,4,0.000269303,0.00662326,0.0406602
430,OX,45,4,21,5,4.12e-05,0.00684351,0.0060203
440,OX,150,5,21,4,0.000266213,0.00648464,0.0410529
450,OX,57,6,0,0,0.000259542,0.00368472,0.0704373
460,OX,62,4,23,5,0.000237712,0.00721385,0.0329522
470,OX,117,5,5,3,0.000249322,0.00630234,0.0395602
480,OX,23,4,0,0,0.000248262,0.00301101,0.0824515
490,OX,80,4,0,0,0.000243052,0.00386187,0.0629364
500,OX,10,3,6,3,4.317e-05,0.00340012,0.0126966
510,OX,49,4,25,3,4.1921e-05,0.00537463,0.00779979
520,OX,74,3,6,3,0.000242643,0.0048015,0.0505349
530,OX,47,3,0,0,0.000250923,0.00281363,0.0891814
540,OX,54,4,0,0,4.212e-05,0.00317919,0.0132487
550,OX,100,4,0,0,0.000255173,0.00442509,0.057665
560,OX,88,4,0,0,0.000258462,0.00360642,0.0716671
570,OX,64,4,0,0,0.000239533,0.00365815,0.0654792
580,OX,153,4,17,4,0.000250443,0.0078155,0.0320444
590,OX,126,5,18,5,0.000248332,0.00753264,0.0329675
600,OX,87,5,0,0,0.000252402,0.00496296,0.0508572
610,OX,73,4,0,0,0.000251782,0.00313466,0.0803219
620,OX,31,3,3,3,4.124e-05,0.0036094,0.0114257
630,OX,56,4,0,0,4.356e-05,0.00298041,0.0146154
640,OX,78,4,0,0,0.000249122,0.00319405,0.0779956
650,OX,84,6,25,4,0.000248212,0.00625911,0.0396561
660,OX,107,6,1,3,4.153e-05,0.00729965,0.00568932
670,OX,97,5,0,0,0.000247292,0.00430786,0.0574048
680,OX,37,4,0,0,4.138e-05,0.00263373,0.0157115
690,OX,30,4,12,3,4.3041e-05,0.00454595,0.00946798
700,OX,76,6,0,0,4.0911e-05,0.00397026,0.0103044
710,OX,73,4,0,0,0.000239712,0.00395965,0.0605387
720,OX,64,7,10,3,4.182e-05,0.00643568,0.00649815
730,OX,39,3,0,0,0.000238213,0.00218238,0.109153
740,OX,137,6,0,0,0.000242812,0.00623263,0.0389582
750,OX,93,6,0,0,0.000243292,0.00524479,0.0463874
760,OX,39,5,7,3,0.000240583,0.00495882,0.0485162
770,OX,82,4,0,0,0.000263012,0.0039253,0.0670044
780,OX,51,7,0,0,0.000245072,0.00410514,0.0596988
790,OX,95,4,17,4,0.000245822,0.00724246,0.0339418
800,OX,17,3,21,3,4.2561e-05,0.00373757,0.0113873
810,OX,50,5,7,3,0.000245693,0.00574745,0.0427481
820,OX,90,4,14,4,0.000243772,0.00656719,0.0371197
830,OX,92,4,23,3,0.000238762,0.00566413,0.0421533
840,OX,61,4,0,0,0.000244513,0.00294982,0.0828909
850,OX,131,6,0,0,0.000243742,0.00540918,0.0450608
860,OX,94,6,18,5,0.000240083,0.00889161,0.0270011
870,OX,137,5,1,3,0.000264392,0.00652858,0.0404976
880,OX,97,5,0,0,0.000240962,0.00434743,0.0554263
890,OX,82,5,1,3,0.000237852,0.00524021,0.0453898
900,OX,90,4,0,0,0.000244772,0.00325482,0.0752029
910,OX,72,5,23,4,0.000249062,0.00667512,0.037312
920,OX,97,5,27,4,0.000254462,0.00793869,0.0320534
930,OX,73,5,0,0,0.000241722,0.00405306,0.0596394
940,OX,55,3,0,0,4.325e-05,0.00262279,0.01649
950,OX,33,4,0,0,4.209e-05,0.00244125,0.0172412
960,OX,64,4,0,0,0.000240663,0.00334349,0.0719796
970,OX,45,4,4,3,0.000240292,0.00422896,0.0568206
980,OX,37,3,2,3,3.9781e-05,0.00449316,0.00885368
990,OX,49,3,8,3,0.000235152,0.00452667,0.0519481
1000,OX,65,5,0,0,4.0501e-05,0.00462191,0.00876282
1010,OX,3,3,4,3,4.161e-05,0.00316866,0.0131317
1020,OX,26,4,0,0,4.208e-05,0.00236531,0.0177905
1030,OX,99,5,45,4,0.000249033,0.00851677,0.0292403
1040,OX,145,9,16,6,4.1651e-05,0.0104945,0.00396886
1050,OX,123,7,7,4,0.000254062,0.00975852,0.0260349
1060,OX,75,4,0,0,0.000237523,0.00384544,0.0617675
1070,OX,115,6,0,0,0.000240452,0.00524265,0.0458646
1080,OX,73,4,0,0,0.000242332,0.00353764,0.068501
1090,OX,75,4,0,0,0.000235372,0.00284653,0.0826874
1100,OX,134,5,13,4,0.000253532,0.00772465,0.0328212
1110,OX,68,6,0,0,0.000241452,0.00412532,0.0585293
1120,OX,55,4,2,3,0.000246642,0.00519442,0.0474821
1130,OX,83,4,0,0,0.000247332,0.00399587,0.061897
1140,OX,44,4,0,0,0.000228102,0.00233098,0.0978566
1150,OX,105,4,15,3,0.000240892,0.0057753,0.0417107
1160,OX,78,3,0,0,0.000232212,0.00328036,0.0707886
1170,OX,131,5,18,4,0.000238092,0.00843784,0.0282172
1180,OX,116,6,6,4,0.000250283,0.00869403,0.0287879
1190,OX,19,4,4,3,4.084e-05,0.00375452,0.0108776
1200,OX,128,6,0,0,0.000233442,0.00687588,0.0339508
1210,OX,134,4,7,3,0.000254583,0.00675162,0.0377069
1220,OX,9,4,0,0,4.252e-05,0.00217905,0.0195131
1230,OX,89,4,9,4,0.000244942,0.00628349,0.0389818
1240,OX,124,5,17,3,0.000274272,0.00712145,0.0385135
1250,OX,43,4,3,3,0.000240453,0.00468866,0.0512839
1260,OX,98,6,0,0,0.000241542,0.00599934,0.0402615
1270,OX,90,5,7,3,0.000245453,0.00605675,0.0405255
1280,OX,93,4,0,0,0.000242742,0.0034771,0.0698116
1290,OX,111,5,0,0,0.000260232,0.005341,0.0487235
1300,OX,97,4,0,0,0.000242202,0.00347921,0.069614
1310,OX,70,4,12,4,0.000240293,0.00733499,0.0327598
1320,OX,4,3,15,4,4.086e-05,0.00378621,0.0107918
1330,OX,104,5,0,0,0.000253002,0.00446025,0.0567237
1340,OX,111,5,0,0,0.000243192,0.00456792,0.0532391
1350,OX,84,7,0,0,0.000246602,0.00648426,0.0380309
1360,OX,54,4,2,3,0.000250992,0.00469281,0.0534843
1370,OX,55,5,15,3,0.000249992,0.00631997,0.0395559
1380,OX,85,5,9,3,0.000254523,0.00717442,0.0354765
1390,OX,66,6,6,3,0.000242183,0.00711975,0.0340157
1400,OX,113,5,0,0,0.000255862,0.00510086,0.0501606
1410,OX,101,5,0,0,0.000249232,0.00462548,0.0538824
1420,OX,2,3,0,0,4.147e-05,0.00145902,0.0284231
1430,OX,111,4,0,0,0.000256712,0.00419763,0.0611564
1440,OX,86,5,0,0,0.000249413,0.00471874,0.0528558
1450,OX,52,3,0,0,0.000242663,0.00274677,0.0883447
1460,OX,115,5,0,0,0.000246632,0.00431204,0.0571961
1470,OX,35,3,18,4,4.147e-05,0.00552381,0.0075075
1480,OX,45,4,0,0,4.203e-05,0.00309602,0.0135755
1490,OX,110,4,0,0,0.000245852,0.00457503,0.0537378
1500,OX,104,6,0,0,0.000239392,0.00427951,0.0559391
1510,OX,64,5,0,0,0.000243022,0.00436421,0.0556852
1520,OX,68,4,0,0,0.000240762,0.00280592,0.0858051
1530,OX,130,5,0,0,0.000242982,0.00489881,0.0496002
1540,OX,71,4,7,4,0.000250552,0.00597279,0.0419489
1550,OX,43,5,0,0,4.162e-05,0.00343835,0.0121046
1560,OX,95,6,2,3,0.000245273,0.00688926,0.0356022
1570,OX,74,3,0,0,0.000245982,0.00353639,0.0695573
1580,OX,80,4,12,3,0.000244483,0.00587935,0.0415834
1590,OX,69,5,21,4,0.000249542,0.00845987,0.0294971
1600,OX,76,5,0,0,0.000243713,0.0045735,0.053288
1610,OX,45,3,0,0,4.139e-05,0.00191867,0.0215723
1620,OX,93,5,21,3,0.000250232,0.00657009,0.0380865
1630,OX,51,4,0,0,0.000245972,0.00300174,0.0819432
1640,OX,30,3,0,0,4.113e-05,0.00230069,0.0178772
1650,OX,58,4,0,0,0.000246172,0.0025758,0.0955709
1660,OX,71,5,0,0,0.000243332,0.00457392,0.0531998
1670,OX,2,3,7,3,4.031e-05,0.00348208,0.0115764
1680,OX,111,5,0,0,0.000248712,0.00557712,0.044595
1690,OX,124,4,7,3,0.000249142,0.00621022,0.0401181
1700,OX,64,5,0,0,0.000255512,0.00505629,0.0505335
1710,OX,46,4,0,0,0.000247243,0.00319977,0.077269
1720,OX,69,3,7,3,0.000235283,0.00569286,0.0413295
1730,OX,93,5,0,0,0.000238602,0.00439874,0.0542432
1740,OX,9,3,3,3,3.903e-05,0.003789,0.0103009
1750,OX,115,4,0,0,0.000238112,0.00506651,0.0469973
1760,OX,76,4,0,0,0.000237933,0.00444267,0.0535563
1770,OX,90,4,12,3,4.029e-05,0.00544085,0.00740509
1780,OX,63,4,0,0,4.114e-05,0.003893,0.0105677
1790,OX,142,5,11,3,0.000238992,0.00710543,0.0336351
1800,OX,94,4,0,0,0.000236813,0.00409717,0.0577992
1810,OX,20,4,1,3,4.09e-05,0.00418282,0.00977809
1820,OX,54,4,3,3,0.000227112,0.00445699,0.0509564
1830,OX,79,5,0,0,0.000243892,0.00426074,0.0572417
1840,OX,25,4,0,0,4.075e-05,0.00256604,0.0158805
1850,OX,70,4,13,3,4.078e-05,0.00486951,0.00837455
1860,OX,93,5,0,0,0.000244082,0.00410511,0.0594581
1870,OX,51,3,0,0,0.000240423,0.00301946,0.0796246
1880,OX,38,4,0,0,0.000232593,0.00253538,0.0917388
1890,OX,72,4,0,0,0.000245052,0.00352484,0.0695214
1900,OX,137,5,6,3,0.000241302,0.00775049,0.0311338
1910,OX,14,4,22,4,4.074e-05,0.00525855,0.00774738
1920,OX,96,8,4,3,0.000263733,0.00756461,0.0348641
1930,OX,101,5,5,3,0.000245923,0.00597986,0.0411252
1940,OX,149,5,0,0,0.000243922,0.00520096,0.0468994
1950,OX,120,4,28,4,0.000251153,0.00852987,0.0294439
1960,OX,44,5,0,0,0.000237202,0.00359626,0.0659579
1970,OX,119,5,12,3,0.000244132,0.00738607,0.033053
1980,OX,96,5,0,0,0.000247962,0.00588009,0.0421698
1990,OX,42,3,0,0,0.000239912,0.00179677,0.133524
2000,OX,0,3,0,0,4.053e-05,0.00134277,0.0301838
2010,OX,67,3,24,6,0.000247473,0.00671472,0.0368553
2020,OX,7,3,0,0,4.1141e-05,0.00134597,0.030566
2030,OX,0,3,0,0,4.151e-05,0.00135313,0.030677
2040,OX,35,3,2,3,0.000233272,0.00393376,0.0593001
2050,OX,34,4,0,0,0.000227462,0.00374694,0.060706
2060,OX,22,3,6,3,4.031e-05,0.00417915,0.00964551
2070,OX,35,4,12,3,4.1411e-05,0.00522767,0.00792151
2080,OX,17,3,0,0,4.251e-05,0.00212419,0.0200123
2090,OX,68,6,1,3,0.000245043,0.00689679,0.03553
2100,OX,68,6,0,0,0.000242772,0.00473968,0.0512211
2110,OX,112,4,0,0,0.000251802,0.00377469,0.0667079
2120,OX,97,5,0,0,0.000243933,0.00415055,0.0587713
2130,OX,96,3,0,0,0.000246162,0.00336963,0.0730531
2140,OX,101,6,20,3,0.000239872,0.00784327,0.0305832
2150,OX,60,4,0,0,0.000250432,0.00303907,0.0824042
2160,OX,5,3,5,3,4.107e-05,0.00316929,0.0129587
2170,OX,117,6,0,0,4.728e-05,0.00622076,0.00760036
2180,OX,14,4,30,4,4.0841e-05,0.00542157,0.00753306
2190,OX,43,3,0,0,0.000245512,0.00220995,0.111094
2200,OX,103,4,3,3,0.000242892,0.00514025,0.047253
2210,OX,107,6,0,0,0.000255422,0.00462436,0.055234
2220,OX,34,4,0,0,4.075e-05,0.0022252,0.018313
2230,OX,68,4,2,3,0.000245783,0.0045393,0.0541455
2240,OX,93,5,0,0,0.000259642,0.00434343,0.0597781
2250,OX,94,7,0,0,0.000246732,0.00571633,0.0431626
2260,OX,50,3,0,0,0.000239822,0.00297346,0.0806542
2270,OX,46,4,0,0,4.0181e-05,0.00294836,0.0136283
2280,OX,67,5,5,3,0.000240633,0.00613014,0.0392541
2290,OX,82,3,0,0,4.167e-05,0.00286055,0.0145671
2300,OX,109,6,0,0,0.000252002,0.00474145,0.0531487
2310,OX,6,3,22,3,4.109e-05,0.00378297,0.0108619
2320,OX,41,3,12,3,0.000252602,0.00472428,0.0534688
2330,OX,101,6,8,3,0.000244242,0.00685522,0.0356286
2340,OX,97,7,0,0,0.000240302,0.0050527,0.0475592
2350,OX,47,4,0,0,3.8791e-05,0.00287143,0.0135093
2360,OX,125,4,13,5,0.000243042,0.00660971,0.0367704
2370,OX,77,4,9,3,0.000242652,0.00560848,0.0432652
2380,OX,53,4,0,0,0.000249962,0.00345083,0.0724353
2390,OX,154,6,0,0,0.000248883,0.00662532,0.0375654
2400,OX,133,6,0,0,0.000252263,0.00602848,0.0418452
2410,OX,95,4,0,0,0.000253093,0.00369342,0.0685253
2420,OX,66,6,22,3,4.024e-05,0.00656142,0.00613282
2430,OX,41,4,0,0,0.000242562,0.00278589,0.0870682
2440,OX,77,5,0,0,0.000237002,0.00510517,0.0464239
2450,OX,84,4,0,0,0.000250413,0.00408979,0.0612288
2460,OX,122,7,5,3,0.000253792,0.00823308,0.0308259
2470,OX,64,5,4,3,0.000239452,0.00579713,0.0413052
2480,OX,45,3,0,0,0.000260623,0.00251526,0.103617
2490,OX,89,4,0,0,0.000247552,0.00368372,0.0672017
2500,OX,56,4,5,3,0.000240182,0.00465574,0.0515883
2510,OX,27,3,5,3,0.000242272,0.0035845,0.0675887
2520,OX,72,4,0,3,0.000243352,0.00536001,0.0454014
2530,OX,0,3,0,0,3.9811e-05,0.00142603,0.0279173
2540,OX,39,4,11,5,4.068e-05,0.00576983,0.00705046
2550,OX,53,3,0,0,0.000242772,0.00224148,0.108309
2560,OX,41,4,0,0,3.9641e-05,0.00293288,0.0135161
2570,OX,0,3,0,0,4.07e-05,0.00143203,0.0284211
2580,OX,39,4,0,0,0.000245102,0.00254303,0.0963817
2590,OX,78,6,0,0,0.000250332,0.00417259,0.0599944
2600,OX,53,6,3,3,4.1721e-05,0.00625972,0.006665
2610,OX,43,4,0,0,0.000241592,0.00374332,0.0645396
2620,OX,108,4,21,5,0.000246792,0.00637059,0.0387393
2630,OX,63,4,0,0,0.000252023,0.00378106,0.0666541
2640,OX,86,4,0,0,0.000249282,0.00423928,0.0588029
2650,OX,83,3,27,3,0.000240012,0.00556071,0.0431621
2660,OX,34,3,0,0,0.000246592,0.00225084,0.109555
2670,OX,32,4,10,3,0.000234172,0.00442219,0.0529538
2680,OX,62,4,0,0,0.000247332,0.00314563,0.0786272
2690,OX,61,6,14,3,0.000242782,0.00669138,0.0362828
2700,OX,120,5,7,3,4.124e-05,0.00625814,0.00658982
2710,OX,18,3,0,0,4.121e-05,0.0017798,0.0231543
2720,OX,136,9,28,5,0.000252993,0.0115137,0.0219732
2730,OX,0,3,15,3,4.109e-05,0.00358457,0.011463
2740,OX,80,4,16,3,4.1781e-05,0.00612194,0.0068248
2750,OX,68,4,6,3,0.000241623,0.00483877,0.0499348
2760,OX,21,3,0,0,4.1751e-05,0.00158088,0.0264099
2770,OX,69,4,6,3,0.000234483,0.00557699,0.0420447
2780,OX,4,3,0,0,4.087e-05,0.00158219,0.0258314
2790,OX,34,3,0,0,4.1441e-05,0.00241607,0.0171522
