iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,88,4,170,5,5.8721e-05,0.00925793,0.00634278
10,OX,36,3,208,5,4.027e-05,0.00795334,0.00506328
20,OX,95,4,0,0,3.989e-05,0.00357242,0.0111661
30,OX,98,6,0,0,3.947e-05,0.00442129,0.00892725
40,OX,29,3,0,0,3.888e-05,0.00250648,0.0155118
50,OX,90,4,145,5,4.013e-05,0.00874452,0.00458916
60,OX,119,3,158,4,3.983e-05,0.00795592,0.00500633
70,OX,74,6,0,0,0.000498803,0.00391775,0.127319
80,OX,48,3,230,5,4.082e-05,0.00805134,0.00506996
90,OX,81,5,0,0,4.085e-05,0.00402731,0.0101432
100,OX,57,3,100,5,3.809e-05,0.00779577,0.00488598
110,OX,113,4,0,0,3.985e-05,0.00340536,0.0117021
120,OX,45,4,233,7,3.994e-05,0.00931237,0.00428892
130,OX,99,4,0,0,4.309e-05,0.00364862,0.0118099
140,OX,45,4,0,0,3.979e-05,0.00305331,0.0130318
150,OX,50,3,18,3,4.045e-05,0.00443147,0.00912789
160,OX,61,4,0,0,4.033e-05,0.00291929,0.013815
170,OX,81,4,16,4,3.931e-05,0.00583442,0.0067376
180,OX,94,3,0,0,0.000485622,0.00331511,0.146488
190,OX,99,3,41,4,0.000484442,0.00666657,0.0726674
200,OX,85,5,0,0,3.957e-05,0.0041539,0.00952598
210,OX,121,5,157,6,0.000489272,0.0090557,0.0540292
220,OX,166,6,0,0,0.000462913,0.0050476,0.0917096
230,OX,59,4,43,3,0.000484693,0.00593855,0.0816181
240,OX,79,5,32,3,3.988e-05,0.00631647,0.00631365
250,OX,50,3,0,0,0.000462883,0.00239105,0.19359
260,OX,65,3,21,3,0.000483722,0.00497281,0.0972735
270,OX,54,4,32,3,0.000484113,0.00614389,0.0787958
280,OX,114,5,138,6,0.000480823,0.00874327,0.0549935
290,OX,72,4,163,5,0.000477382,0.00913362,0.0522665
300,OX,43,3,18,3,4.0081e-05,0.00470412,0.00852041
310,OX,93,5,21,3,0.000487602,0.00583387,0.0835812
320,OX,0,3,0,0,4.019e-05,0.00145327,0.0276549
330,OX,79,4,0,0,4.152e-05,0.00358751,0.0115735
340,OX,63,4,0,0,0.000493083,0.00322009,0.153127
350,OX,82,4,33,4,0.000487852,0.00632615,0.0771167
360,OX,83,3,69,4,4.029e-05,0.00651356,0.00618556
370,OX,71,4,0,0,0.000488352,0.00330667,0.147687
380,OX,49,6,1,3,3.987e-05,0.00459669,0.00867362
390,OX,73,3,15,3,4.115e-05,0.00488763,0.00841922
400,OX,43,4,0,0,3.93e-05,0.00266736,0.0147336
410,OX,38,3,3,3,0.000480802,0.00388025,0.12391
420,OX,70,6,0,0,0.000484703,0.00358918,0.135046
430,OX,90,5,2,3,0.000480072,0.00598105,0.0802655
440,OX,76,3,18,4,0.000472953,0.00575748,0.0821458
450,OX,55,5,5,3,4.0731e-05,0.00502961,0.00809825
