iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,263,5,0,0,0.000775271,0.00667459,0.116153
10,EAX,277,6,0,0,0.000542951,0.00772586,0.0702771
20,EAX,245,7,0,0,0.000531931,0.00852119,0.0624245
30,EAX,309,6,0,0,0.000556802,0.00827058,0.0673232
40,EAX,282,9,0,0,0.000551002,0.0114296,0.0482082
50,EAX,267,6,0,0,0.000546501,0.00754703,0.0724127
60,EAX,283,6,0,0,0.000574871,0.00977389,0.058817
70,EAX,305,7,0,0,0.000579882,0.00825634,0.0702348
80,EAX,192,4,0,0,0.000563171,0.00568008,0.0991484
90,EAX,263,9,0,0,0.000583791,0.0105947,0.0551023
100,EAX,215,5,0,0,0.000539251,0.00822991,0.0655233
110,EAX,238,7,0,0,0.000549082,0.0097351,0.0564023
120,EAX,253,6,0,0,0.000561921,0.00782087,0.0718489
130,EAX,206,5,0,0,0.000496761,0.00719109,0.06908
140,EAX,215,7,0,0,0.000532181,0.0091477,0.0581765
150,EAX,293,7,0,0,0.000489671,0.00833313,0.058762
160,EAX,284,9,0,0,0.000524941,0.0111307,0.0471615
170,EAX,238,7,0,0,0.000546401,0.00846955,0.0645136
180,EAX,184,5,0,0,0.000542271,0.00711003,0.0762684
190,EAX,231,6,0,0,0.000565711,0.00761554,0.0742837
200,EAX,240,5,0,0,0.000504521,0.00717283,0.0703377
210,EAX,288,8,0,0,0.000544981,0.0107693,0.0506052
220,EAX,265,7,0,0,0.000628611,0.00919589,0.0683578
230,EAX,173,5,0,0,0.000503221,0.00652214,0.0771558
240,EAX,300,8,0,0,0.000665032,0.0106715,0.0623187
250,EAX,296,8,0,0,0.000554851,0.010298,0.0538795
260,EAX,168,6,0,0,0.000529241,0.00620025,0.085358
270,EAX,198,4,0,0,0.000533571,0.00561488,0.095028
280,EAX,237,7,15,4,0.000536451,0.0138697,0.038678
290,EAX,240,7,0,0,0.000514311,0.00947967,0.0542541
300,EAX,236,11,0,0,0.000522571,0.0116079,0.0450187
310,EAX,152,6,0,0,0.000528651,0.00770372,0.0686228
320,EAX,215,7,0,0,0.000577531,0.00988186,0.0584436
330,EAX,217,6,0,0,0.000611791,0.00771551,0.0792937
340,EAX,187,7,0,0,0.000554011,0.00783248,0.0707326
350,EAX,265,7,0,0,0.000558581,0.00982133,0.0568743
360,EAX,240,6,0,0,0.000570621,0.00886375,0.0643769
370,EAX,199,5,5,3,0.000559551,0.00856347,0.0653416
380,EAX,203,8,0,0,0.000528091,0.0116581,0.0452983
390,EAX,214,7,0,0,0.000569912,0.00911532,0.0625224
