iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,145,5,0,0,0.00378805,0.00412738,0.917786
10,PL,176,5,0,0,0.00368302,0.00525456,0.70092
20,PL,158,6,33,6,0.00366598,0.0102394,0.358027
30,PL,120,6,23,5,0.00364718,0.00684605,0.532743
40,PL,114,4,0,0,0.00363228,0.00354051,1.02592
50,PL,168,4,7,3,0.00373925,0.00608978,0.614021
60,PL,171,5,62,7,0.00372576,0.0091374,0.407749
70,PL,170,6,0,0,0.00369148,0.00577254,0.639491
80,PL,207,5,25,4,0.00369687,0.00810495,0.456126
90,PL,160,5,0,0,0.00366516,0.00459968,0.796831
100,PL,168,5,0,0,0.00365411,0.00488125,0.748603
110,PL,174,5,0,0,0.00369095,0.00458713,0.804633
120,PL,127,3,45,9,0.00366169,0.00969636,0.377635
130,PL,181,4,85,6,0.00371264,0.0107823,0.344328
140,PL,119,7,0,3,0.00361859,0.00684537,0.528619
150,PL,173,4,0,0,0.00370507,0.00417164,0.888157
160,PL,168,5,0,0,0.00370431,0.00475325,0.779322
170,PL,25,3,23,5,0.0034128,0.00482166,0.707807
180,PL,131,4,0,0,0.00370557,0.00353348,1.0487
190,PL,172,5,6,3,0.00366677,0.00622072,0.589446
200,PL,113,3,0,0,0.00364784,0.00276657,1.31854
210,PL,118,3,0,0,0.00366085,0.00279604,1.3093
220,PL,200,5,86,5,0.0036326,0.0107961,0.336474
230,PL,147,4,0,0,0.00367169,0.00366355,1.00222
240,PL,174,5,9,3,0.00369804,0.0061465,0.601651
250,PL,154,5,0,0,0.00364039,0.00449755,0.809418
260,PL,0,3,0,0,0.00347107,0.0013379,2.59442
270,PL,160,5,0,0,0.00368465,0.0048591,0.7583
280,PL,175,4,24,6,0.00368988,0.0083993,0.439309
290,PL,81,4,0,0,0.00368517,0.0029398,1.25354
300,PL,157,4,0,0,0.00359685,0.00365409,0.984335
310,PL,137,7,0,0,0.00371281,0.00539539,0.688146
320,PL,103,3,0,0,0.00361012,0.00310178,1.16389
330,PL,169,5,54,5,0.00364882,0.00886058,0.411804
340,PL,165,4,0,0,0.00366811,0.00482643,0.760005
350,PL,139,5,0,0,0.0036225,0.00460818,0.786102
360,PL,116,5,58,6,0.00361801,0.00762212,0.474673
