iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,183,5,0,0,0.00302748,0.00496764,0.609441
10,PL,185,5,0,0,0.00289549,0.00594011,0.487447
20,PL,191,5,13,4,0.00287945,0.00739681,0.389282
30,PL,145,4,0,0,0.002888,0.0042112,0.68579
40,PL,122,4,0,0,0.00290241,0.00390711,0.742853
50,PL,172,7,1,3,0.0028784,0.00626533,0.459417
60,PL,134,5,0,0,0.00289218,0.00445326,0.649452
70,PL,132,5,0,3,0.00285839,0.00603516,0.473623
80,PL,150,4,33,5,0.00286342,0.00901587,0.317598
90,PL,211,4,0,0,0.0029336,0.00472691,0.620616
100,PL,134,7,6,3,0.00291931,0.007867,0.371083
110,PL,106,5,5,3,0.00276897,0.00578112,0.478968
120,PL,186,4,3,3,0.00293497,0.00654071,0.448723
130,PL,130,3,5,3,0.00290035,0.00556772,0.520922
140,PL,124,4,4,3,0.00285764,0.00550114,0.519463
150,PL,101,8,0,0,0.00283686,0.00691065,0.410505
160,PL,135,4,0,0,0.00288906,0.00391042,0.73881
170,PL,137,6,13,3,0.00290333,0.00695538,0.417422
180,PL,160,4,0,0,0.00293615,0.00464295,0.632388
190,PL,155,4,0,0,0.00284831,0.00378706,0.752116
200,PL,139,4,0,0,0.00291938,0.004437,0.657962
210,PL,143,6,0,0,0.00282042,0.00486806,0.579373
220,PL,129,6,11,4,0.00288589,0.00870471,0.331532
230,PL,162,7,15,3,0.00294208,0.00764019,0.385079
240,PL,167,5,0,0,0.00296302,0.00440877,0.672075
250,PL,127,5,0,0,0.00285828,0.00478304,0.597587
260,PL,200,6,0,0,0.00292242,0.00659741,0.442965
270,PL,142,4,0,0,0.00285237,0.00480304,0.593868
280,PL,181,4,0,0,0.00294928,0.00471074,0.626075
290,PL,146,9,12,3,0.00294772,0.00882125,0.334161
300,PL,129,4,1,3,0.00285164,0.0056154,0.507825
310,PL,171,5,13,4,0.00287162,0.00766805,0.374491
320,PL,93,5,2,3,0.00285525,0.00526249,0.542566
330,PL,85,4,0,0,0.00277338,0.00345405,0.802935
340,PL,166,7,0,0,0.00295944,0.00629393,0.470205
350,PL,88,5,0,0,0.0028196,0.00458099,0.615501
360,PL,121,5,0,0,0.00295865,0.00407398,0.72623
370,PL,145,6,7,3,0.00293019,0.00622684,0.470574
380,PL,92,3,0,0,0.0028666,0.00334386,0.857272
390,PL,137,3,0,0,0.00287503,0.00397459,0.723352
400,PL,147,7,15,4,0.00289018,0.00939868,0.307509
410,PL,104,6,0,0,0.00281119,0.00489769,0.573983
420,PL,182,5,0,0,0.00291597,0.00512763,0.568678
430,PL,212,6,0,0,0.00293671,0.00595029,0.49354
440,PL,135,4,0,0,0.0028872,0.00466112,0.619423
450,PL,146,4,0,0,0.00290332,0.00453969,0.639541
460,PL,142,4,2,3,0.00297009,0.00648699,0.457853
470,PL,162,5,5,3,0.00295411,0.00677882,0.435785
480,PL,173,5,0,0,0.00295294,0.00567153,0.52066
490,PL,181,6,0,0,0.00298982,0.00560664,0.533264
500,PL,125,5,0,3,0.00295814,0.00620626,0.476638
510,PL,133,5,1,3,0.0029257,0.00626705,0.466838
520,PL,121,4,11,3,0.00283818,0.00639201,0.44402
530,PL,132,4,0,0,0.00292298,0.00391621,0.746379
540,PL,75,4,0,0,0.00283864,0.00377255,0.752445
550,PL,114,4,0,0,0.00287209,0.00447949,0.641164
560,PL,163,4,0,0,0.00295159,0.00445268,0.662879
570,PL,124,5,0,0,0.00289818,0.00498128,0.581815
580,PL,110,5,7,3,0.00285225,0.00604835,0.471575
590,PL,120,4,0,0,0.00289664,0.00448993,0.645141
600,PL,152,6,9,3,0.00292168,0.00656105,0.445307
610,PL,138,4,0,0,0.00293789,0.00495004,0.593509
