iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,61,4,277,5,5.53e-05,0.00905965,0.00610399
10,OX,99,3,126,3,0.000466462,0.00705101,0.0661554
20,OX,71,5,0,0,3.834e-05,0.0036287,0.0105658
30,OX,48,5,38,4,4.014e-05,0.00661211,0.00607068
40,OX,44,3,0,0,3.834e-05,0.00240372,0.0159503
50,OX,98,4,0,0,0.000483463,0.0040511,0.119341
60,OX,120,4,135,6,0.000484033,0.0100424,0.0481988
70,OX,138,4,26,3,3.9341e-05,0.00664726,0.00591837
80,OX,24,6,133,4,3.867e-05,0.00832117,0.00464718
90,OX,80,5,169,5,3.7351e-05,0.00758616,0.00492357
100,OX,103,4,193,5,4.566e-05,0.00837915,0.00544924
110,OX,88,5,219,6,4.133e-05,0.00946108,0.00436842
120,OX,64,3,0,0,3.8501e-05,0.00276597,0.0139195
130,OX,107,4,0,0,0.000494633,0.00391879,0.126221
140,OX,71,3,171,5,3.856e-05,0.00877477,0.00439442
150,OX,113,3,89,5,3.8121e-05,0.00733197,0.00519928
160,OX,74,4,0,0,0.000469592,0.0029645,0.158405
170,OX,62,3,122,6,3.7801e-05,0.00819586,0.0046122
180,OX,64,3,49,4,3.864e-05,0.00549184,0.00703589
190,OX,116,4,96,6,0.000466642,0.00887825,0.0525602
200,OX,0,3,0,0,3.6281e-05,0.0016363,0.0221726
210,OX,26,3,0,0,4.051e-05,0.00180623,0.0224279
220,OX,79,4,16,3,4.1061e-05,0.00592695,0.00692784
230,OX,22,3,0,0,4.0621e-05,0.0020576,0.0197419
240,OX,111,6,106,5,0.000470263,0.0113932,0.0412758
250,OX,117,5,4,3,4.0221e-05,0.0049487,0.00812759
260,OX,111,4,150,5,0.000489173,0.0100551,0.0486494
270,OX,61,3,0,0,3.919e-05,0.00288229,0.0135968
280,OX,82,3,88,6,0.000463872,0.00814336,0.0569632
290,OX,83,3,0,0,3.9531e-05,0.0032565,0.0121391
300,OX,46,3,0,0,3.911e-05,0.00227642,0.0171805
310,OX,42,4,20,4,3.976e-05,0.00503186,0.00790166
320,OX,64,3,27,4,0.000489223,0.005344,0.0915463
330,OX,75,3,0,0,4.188e-05,0.00258727,0.0161869
340,OX,57,3,56,4,0.000500523,0.00555455,0.0901104
350,OX,31,4,0,0,4.1521e-05,0.00212605,0.0195296
360,OX,50,4,0,0,0.000498863,0.00266483,0.187202
370,OX,102,8,28,4,4.117e-05,0.00747353,0.00550878
380,OX,25,4,0,0,0.000468432,0.00259113,0.180783
390,OX,91,5,0,0,0.000479022,0.0043108,0.111121
400,OX,37,4,63,3,3.91e-05,0.00630343,0.00620297
410,OX,54,4,0,0,0.000499343,0.0035353,0.141245
420,OX,0,3,38,3,3.938e-05,0.00374555,0.0105138
430,OX,127,4,0,0,0.000475242,0.00338256,0.140498
440,OX,54,3,0,0,0.000483893,0.00238347,0.20302
450,OX,26,3,53,4,3.971e-05,0.00583538,0.00680504
460,OX,101,9,0,0,0.000488683,0.00622917,0.0784507
470,OX,104,5,0,0,3.956e-05,0.00378839,0.0104424
480,OX,56,3,0,0,0.000488503,0.0019493,0.250604
490,OX,102,5,36,4,4.617e-05,0.00821386,0.00562098
500,OX,91,4,0,0,0.000498153,0.00332209,0.149952
510,OX,120,5,102,6,0.000489192,0.0110856,0.0441286
520,OX,88,6,0,0,0.000483043,0.00459275,0.105175
530,OX,29,3,28,3,0.000503033,0.00390098,0.12895
540,OX,74,6,0,3,0.000470162,0.00608282,0.0772934
550,OX,44,3,12,3,0.000495342,0.0043414,0.114097
560,OX,32,3,0,0,3.919e-05,0.0018806,0.0208391
570,OX,61,5,51,3,0.000485073,0.00610865,0.0794075
580,OX,122,5,0,0,0.000482832,0.00415586,0.116181
590,OX,55,3,0,0,0.000479653,0.00259952,0.184516
600,OX,90,4,31,4,0.000479053,0.00593375,0.0807336
610,OX,121,5,82,4,0.000491922,0.00816933,0.0602157
620,OX,45,4,9,3,0.000487042,0.00437752,0.11126
630,OX,82,5,5,3,0.000478262,0.00511643,0.0934758
640,OX,56,4,14,3,0.000473132,0.00475509,0.0995002
650,OX,96,4,0,0,0.000471323,0.00408414,0.115403
660,OX,68,4,0,0,0.000486412,0.00323639,0.150295
670,OX,103,3,11,3,0.000473032,0.00507264,0.0932517
680,OX,3,3,0,0,3.8221e-05,0.00154093,0.0248039
690,OX,44,3,0,0,0.000473883,0.00195819,0.242001
700,OX,8,3,6,3,3.902e-05,0.00392868,0.00993208
710,OX,88,6,2,3,0.000471332,0.00581827,0.0810089
720,OX,20,3,0,0,0.000486682,0.00224761,0.216533
730,OX,100,4,37,4,0.000474002,0.00604375,0.0784284
740,OX,161,5,22,4,0.000495203,0.0076497,0.064735
750,OX,52,4,0,0,4.019e-05,0.00292962,0.0137185
760,OX,57,5,0,0,0.000458612,0.00393978,0.116405
770,OX,33,3,0,0,0.000467592,0.00228739,0.204421
780,OX,137,4,0,0,0.000498532,0.00413054,0.120694
790,OX,67,3,0,0,0.000492113,0.00229001,0.214895
800,OX,48,3,26,3,4.039e-05,0.00492163,0.00820664
810,OX,109,4,0,0,0.000468302,0.00346357,0.135208
820,OX,61,4,22,5,4.0491e-05,0.00602096,0.00672501
830,OX,129,4,0,0,0.000476112,0.00398957,0.119339
840,OX,122,5,79,4,0.000479902,0.00914728,0.0524639
850,OX,49,6,0,0,0.000473463,0.00327769,0.14445
860,OX,72,4,0,0,0.000475562,0.00290806,0.163533
870,OX,77,6,45,4,0.000495232,0.00599482,0.08261
880,OX,120,5,25,3,0.000477383,0.00582638,0.0819347
890,OX,144,4,0,0,0.000474112,0.00390393,0.121445
