iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,61,4,0,0,8.4561e-05,0.00379466,0.0222842
10,LOX,97,8,0,0,0.000401622,0.0051319,0.0782599
20,LOX,14,3,0,0,5.647e-05,0.0018326,0.0308141
30,LOX,80,4,0,0,0.000433962,0.00330387,0.13135
40,LOX,64,4,0,0,5.713e-05,0.00398157,0.0143486
50,LOX,12,3,7,3,5.704e-05,0.00366544,0.0155616
60,LOX,95,4,0,0,0.000390632,0.00367109,0.106408
70,LOX,161,7,0,0,0.000399812,0.0063533,0.0629299
80,LOX,96,5,0,0,5.715e-05,0.00487205,0.0117302
90,LOX,65,5,12,3,0.000383142,0.00671029,0.0570977
100,LOX,60,4,0,0,0.000418403,0.00378103,0.110658
110,LOX,81,7,0,0,0.000381182,0.00561552,0.0678801
120,LOX,40,3,6,3,5.517e-05,0.00505197,0.0109205
130,LOX,40,4,0,0,0.000393242,0.00342871,0.114691
140,LOX,134,5,0,0,0.000388933,0.00474532,0.0819614
150,LOX,44,3,0,0,0.000394742,0.00176131,0.224118
160,LOX,132,8,4,3,0.000418622,0.00858681,0.0487518
170,LOX,136,5,0,0,0.000390322,0.00583283,0.0669181
180,LOX,137,4,4,3,0.000403462,0.00589874,0.0683981
190,LOX,99,5,0,0,0.000411072,0.00464245,0.0885464
200,LOX,47,4,3,3,5.779e-05,0.00501246,0.0115293
210,LOX,81,6,4,3,0.000383413,0.00668968,0.0573141
220,LOX,72,5,0,0,0.000396032,0.00434226,0.091204
230,LOX,31,3,0,0,5.458e-05,0.002189,0.0249337
240,LOX,82,4,25,4,0.000398792,0.00649125,0.0614353
250,LOX,40,3,23,3,5.395e-05,0.00551904,0.00977525
260,LOX,130,8,0,3,0.000389362,0.00935763,0.041609
270,LOX,1,3,0,3,5.506e-05,0.0029997,0.0183552
280,LOX,44,3,0,0,0.000393933,0.00233776,0.168509
290,LOX,69,5,0,0,5.433e-05,0.00444052,0.0122351
