iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,142,9,0,0,0.00212422,0.00897602,0.236656
10,PL,198,7,0,0,0.00209223,0.00621988,0.336378
20,PL,146,6,0,0,0.00209656,0.00600579,0.34909
30,PL,184,5,0,0,0.00207172,0.00469607,0.441161
40,PL,143,9,0,0,0.0019889,0.00915938,0.217144
50,PL,169,5,0,0,0.00207822,0.00594686,0.349466
60,PL,166,6,0,0,0.00207815,0.00798394,0.260292
70,PL,55,6,0,0,0.00196134,0.00512571,0.382648
80,PL,222,7,0,0,0.00209344,0.0069341,0.301906
90,PL,144,7,0,0,0.00208425,0.00693745,0.300435
100,PL,99,7,0,0,0.00202701,0.00743299,0.272705
110,PL,109,10,0,0,0.00201683,0.00973618,0.207148
120,PL,186,10,0,0,0.00207932,0.0108657,0.191366
130,PL,133,5,0,0,0.00206096,0.00633032,0.32557
140,PL,132,5,0,0,0.00206318,0.00650989,0.316931
150,PL,79,3,0,0,0.00205907,0.0039755,0.517941
160,PL,176,6,0,0,0.0020945,0.00745555,0.280932
170,PL,138,6,0,0,0.00204646,0.0071948,0.284436
180,PL,112,4,0,0,0.00203873,0.00434831,0.468857
190,PL,124,3,0,0,0.00202755,0.00400339,0.50646
200,PL,126,11,0,0,0.0020138,0.0110553,0.182158
210,PL,119,7,0,0,0.0020334,0.00694236,0.292898
220,PL,141,6,0,0,0.0020269,0.00638101,0.317646
230,PL,144,6,0,0,0.00206129,0.00796171,0.258901
240,PL,145,5,14,3,0.00201974,0.00811165,0.248993
250,PL,151,5,0,0,0.00209678,0.00434678,0.482377
260,PL,125,4,0,0,0.00209908,0.00517376,0.405717
270,PL,83,3,12,3,0.00202399,0.00619549,0.326688
280,PL,158,6,0,0,0.00205305,0.00773209,0.265524
290,PL,124,4,0,0,0.0020264,0.00484856,0.417939
300,PL,111,5,0,0,0.00198395,0.0056961,0.3483
310,PL,139,6,1,3,0.00209294,0.00806884,0.259386
320,PL,160,4,0,0,0.00204956,0.00414562,0.494393
330,PL,120,6,0,0,0.00204507,0.00615961,0.332013
340,PL,102,6,0,0,0.00202125,0.006321,0.319768
350,PL,90,4,0,0,0.00203794,0.00429512,0.474479
360,PL,154,6,0,0,0.00201103,0.00584745,0.343916
370,PL,117,11,0,0,0.00202634,0.0109649,0.184803
380,PL,118,4,0,0,0.0020703,0.00593051,0.349094
390,PL,104,5,0,0,0.00200378,0.00674355,0.297141
400,PL,155,9,0,0,0.00207056,0.00936648,0.221061
410,PL,136,5,0,0,0.00207348,0.00628534,0.329892
420,PL,185,6,0,0,0.00212322,0.00798144,0.26602
430,PL,158,6,0,0,0.00212173,0.00606625,0.34976
440,PL,101,4,0,0,0.00213802,0.00502562,0.425425
450,PL,103,5,0,0,0.00202704,0.00563842,0.359506
460,PL,184,9,4,3,0.00207372,0.0113743,0.182316
470,PL,96,6,0,0,0.00195624,0.00608302,0.321591
480,PL,0,3,0,0,0.00178424,0.001486,1.2007
490,PL,118,4,0,0,0.00201852,0.00463346,0.435641
500,PL,82,4,0,0,0.00195865,0.00480725,0.407438
510,PL,60,6,0,0,0.00199223,0.00572341,0.348085
520,PL,259,7,0,0,0.00208449,0.00756831,0.275424
530,PL,155,7,0,0,0.00201238,0.00662863,0.30359
540,PL,118,4,0,0,0.00200397,0.00437444,0.45811
