iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,276,6,0,0,0.000632541,0.00827363,0.0764527
10,EAX,264,5,0,0,0.000522861,0.00772424,0.067691
20,EAX,230,5,0,0,0.000545701,0.00652174,0.0836741
30,EAX,257,9,0,0,0.000516061,0.0111151,0.0464287
40,EAX,272,5,0,0,0.000533171,0.00704001,0.0757344
50,EAX,251,5,0,0,0.00046027,0.00645872,0.0712633
60,EAX,0,3,2,3,0.000189131,0.00329508,0.0573981
70,EAX,227,5,0,0,0.000571991,0.00646448,0.0884821
80,EAX,213,5,0,0,0.000555881,0.00572588,0.0970822
90,EAX,303,8,0,0,0.000571031,0.00962673,0.0593172
100,EAX,291,6,0,0,0.000526161,0.00731693,0.07191
110,EAX,249,7,0,0,0.000540031,0.00941232,0.0573749
120,EAX,273,5,0,0,0.000547621,0.00701481,0.0780664
130,EAX,295,5,0,0,0.000710921,0.00679853,0.10457
140,EAX,249,9,0,0,0.000549341,0.0100406,0.0547121
150,EAX,0,3,0,0,0.000201041,0.00131254,0.153169
160,EAX,282,6,0,0,0.000570422,0.00764917,0.0745731
170,EAX,212,10,0,0,0.000526051,0.0108937,0.0482893
180,EAX,279,7,0,0,0.000523601,0.0087137,0.0600894
190,EAX,253,9,0,0,0.000569692,0.0119052,0.0478524
200,EAX,262,8,0,0,0.000619491,0.00836271,0.0740778
210,EAX,245,7,0,0,0.000542071,0.00780605,0.0694425
220,EAX,158,5,0,0,0.000612481,0.00614637,0.0996492
230,EAX,249,7,0,0,0.000579471,0.00960734,0.0603155
240,EAX,199,8,0,0,0.000579231,0.0094657,0.0611926
250,EAX,191,6,0,0,0.000571441,0.00896543,0.0637383
260,EAX,187,7,0,0,0.000489891,0.00761022,0.0643728
270,EAX,219,6,0,0,0.000572241,0.00743093,0.0770079
280,EAX,243,5,0,0,0.000596251,0.00689252,0.0865069
290,EAX,206,6,0,0,0.000548531,0.00769197,0.0713122
300,EAX,251,6,0,0,0.000540791,0.00802592,0.0673806
310,EAX,180,6,0,0,0.000569871,0.00785485,0.0725502
320,EAX,209,11,0,0,0.000559191,0.0120261,0.0464983
330,EAX,263,6,0,0,0.000589711,0.00830554,0.0710022
340,EAX,252,8,0,0,0.000509511,0.0101571,0.0501631
350,EAX,240,8,0,0,0.000673521,0.0099145,0.0679329
360,EAX,268,9,0,0,0.000591041,0.0106926,0.0552755
370,EAX,224,11,0,0,0.000673361,0.0131564,0.0511811
380,EAX,231,8,0,0,0.000616911,0.00977115,0.063136
390,EAX,202,7,0,0,0.000536011,0.00756436,0.07086
400,EAX,248,8,0,0,0.000661051,0.00863782,0.0765299
410,EAX,182,6,0,0,0.000639771,0.0073221,0.0873753
420,EAX,193,6,0,0,0.000523291,0.00780899,0.0670114
430,EAX,204,7,0,0,0.000503221,0.00779996,0.0645159
440,EAX,234,7,0,0,0.000492501,0.0105774,0.0465615
450,EAX,174,4,12,3,0.000547851,0.00857237,0.063909
460,EAX,226,9,0,0,0.000554861,0.00974242,0.0569531
470,EAX,177,5,0,0,0.000540881,0.00694301,0.0779029
480,EAX,219,7,0,0,0.000568261,0.00959022,0.0592542
490,EAX,211,7,0,0,0.000484591,0.00945023,0.0512782
500,EAX,137,7,0,0,0.000574721,0.00894807,0.0642285
510,EAX,168,6,0,0,0.000544201,0.0100536,0.0541298
