iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,64,4,0,0,0.000313289,0.00322733,0.0970737
10,PMX,69,5,0,0,6.53e-05,0.00289757,0.0225361
20,PMX,74,5,0,0,0.000280629,0.00332792,0.0843256
30,PMX,10,3,0,0,5.32e-05,0.00194068,0.027413
40,PMX,67,6,0,0,0.000284299,0.00462312,0.0614951
50,PMX,93,5,0,0,0.000281769,0.00335357,0.0840206
60,PMX,96,7,0,0,0.000278549,0.00562322,0.0495355
70,PMX,16,3,0,0,5.398e-05,0.00162539,0.0332104
80,PMX,42,4,0,0,0.000288389,0.00267282,0.107897
90,PMX,58,5,0,0,0.000258829,0.00321836,0.0804226
100,PMX,53,4,0,0,0.000296369,0.00236897,0.125104
110,PMX,52,7,0,0,0.000261709,0.0037682,0.069452
120,PMX,56,4,0,0,0.00027048,0.00255768,0.105752
130,PMX,40,5,0,0,0.000266929,0.00324894,0.0821587
140,PMX,34,3,0,0,6.3089e-05,0.00222748,0.0283231
150,PMX,89,5,0,0,0.000269389,0.00422482,0.0637634
160,PMX,44,4,0,0,0.0002826,0.0024995,0.113062
170,PMX,62,4,0,0,0.000271179,0.00313057,0.0866228
180,PMX,64,3,0,0,0.00027136,0.00251214,0.108019
190,PMX,5,3,0,0,7.04e-05,0.0013994,0.0503074
200,PMX,0,3,0,0,6.64e-05,0.00117762,0.0563851
210,PMX,111,6,0,0,0.000270369,0.00410116,0.065925
220,PMX,49,3,0,0,0.000257349,0.00267152,0.0963304
230,PMX,42,4,0,0,0.000283809,0.00271082,0.104695
240,PMX,144,5,0,0,0.000278939,0.00490991,0.0568115
250,PMX,23,5,0,0,0.00026072,0.00309795,0.0841588
260,PMX,18,3,0,0,0.0002642,0.00181727,0.145383
270,PMX,16,3,0,0,8.895e-05,0.00136522,0.0651545
280,PMX,83,5,0,0,0.000259929,0.00364599,0.0712917
290,PMX,54,7,0,0,0.00027006,0.00464982,0.0580797
300,PMX,62,5,0,0,0.000262239,0.00391806,0.0669308
310,PMX,0,3,0,0,6.732e-05,0.00121542,0.0553884
320,PMX,32,5,0,0,6.016e-05,0.00248562,0.0242032
330,PMX,73,4,0,0,0.000279099,0.00283769,0.0983542
340,PMX,39,3,0,0,6.152e-05,0.00244192,0.0251932
350,PMX,100,9,7,3,0.000269849,0.00717663,0.0376011
360,PMX,12,3,0,0,9.135e-05,0.00123134,0.0741877
370,PMX,70,5,0,0,0.000266269,0.00364087,0.0731333
380,PMX,6,3,0,0,6.063e-05,0.00143701,0.0421919
390,PMX,15,3,0,0,8.2239e-05,0.0015025,0.0547349
400,PMX,44,3,0,0,0.0002653,0.00250436,0.105935
410,PMX,0,3,0,0,5.351e-05,0.00117884,0.0453922
420,PMX,10,4,0,0,5.9199e-05,0.00287975,0.020557
430,PMX,79,5,0,0,0.000256039,0.00358996,0.0713208
440,PMX,27,4,0,0,6.3529e-05,0.00236689,0.0268407
450,PMX,10,3,19,4,6.602e-05,0.00370467,0.0178207
460,PMX,0,3,0,0,6.48e-05,0.00111313,0.0582144
470,PMX,22,3,0,0,7.149e-05,0.00143214,0.0499184
480,PMX,4,3,0,0,5.546e-05,0.001426,0.0388921
490,PMX,23,4,0,0,5.388e-05,0.00210246,0.0256272
500,PMX,19,4,0,0,5.462e-05,0.00182205,0.0299771
510,PMX,33,4,5,3,0.000262,0.00379631,0.0690144
520,PMX,21,4,0,0,6.42e-05,0.00218411,0.0293941
530,PMX,15,3,0,0,5.8399e-05,0.00136589,0.0427554
