iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,147,10,0,0,0.000248882,0.0089481,0.0278139
10,GLOX,0,3,0,0,9.9591e-05,0.00149947,0.0664175
20,GLOX,45,6,0,0,9.7431e-05,0.0042754,0.0227888
30,GLOX,115,8,0,0,0.000237932,0.00705444,0.033728
40,GLOX,56,6,0,0,9.7071e-05,0.00660258,0.014702
50,GLOX,62,4,0,0,0.000222821,0.00433862,0.0513576
60,GLOX,32,3,0,0,9.812e-05,0.00281398,0.0348688
70,GLOX,58,6,0,0,0.000102101,0.00540087,0.0189045
80,GLOX,100,4,0,0,0.000232292,0.0046445,0.0500144
90,GLOX,58,4,0,0,0.000100391,0.00375056,0.0267669
100,GLOX,95,5,0,0,9.9641e-05,0.00602329,0.0165426
110,GLOX,52,3,0,0,9.7001e-05,0.00323783,0.0299587
120,GLOX,57,3,0,0,9.861e-05,0.00417776,0.0236036
130,GLOX,65,5,0,0,9.7491e-05,0.00424711,0.0229547
140,GLOX,63,8,0,0,9.9451e-05,0.00651,0.0152767
150,GLOX,42,3,0,0,0.000230642,0.0029974,0.0769474
160,GLOX,40,4,0,0,0.000228781,0.00458318,0.0499175
170,GLOX,40,5,0,0,9.836e-05,0.00495429,0.0198535
180,GLOX,75,4,0,0,0.000105161,0.004139,0.0254074
190,GLOX,71,7,0,0,0.000228041,0.00692486,0.0329308
200,GLOX,74,5,3,3,9.7961e-05,0.00814805,0.0120226
210,GLOX,79,5,0,0,9.7811e-05,0.0045726,0.0213907
220,GLOX,77,4,9,3,0.00010699,0.00723618,0.0147854
230,GLOX,47,4,0,0,9.7791e-05,0.00398172,0.02456
240,GLOX,94,7,0,0,0.000230611,0.00795548,0.0289877
250,GLOX,78,4,0,0,0.000100501,0.0054771,0.0183493
260,GLOX,99,4,0,0,0.000224542,0.00477504,0.0470241
270,GLOX,39,3,0,0,0.00010166,0.00281004,0.0361774
280,GLOX,24,3,0,0,0.000101461,0.00237045,0.0428023
290,GLOX,78,4,0,0,0.000239811,0.00403649,0.0594108
300,GLOX,85,4,4,3,0.00010255,0.00730556,0.0140372
310,GLOX,59,9,0,0,9.7521e-05,0.00759483,0.0128405
320,GLOX,50,4,0,0,9.7161e-05,0.00421147,0.0230706
330,GLOX,63,3,0,0,9.8551e-05,0.00316807,0.0311076
