iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,167,4,0,0,0.00397946,0.00409298,0.972267
10,PL,158,5,0,0,0.00378374,0.00480061,0.788181
20,PL,233,9,0,0,0.0037743,0.00707384,0.533558
30,PL,163,7,0,0,0.00380107,0.00494887,0.76807
40,PL,168,6,0,0,0.00385556,0.00458477,0.840951
50,PL,143,7,0,0,0.00376864,0.00550467,0.684627
60,PL,0,3,0,0,0.00346459,0.00135107,2.56433
70,PL,197,6,0,0,0.0040345,0.00674052,0.598545
80,PL,70,5,0,0,0.00363615,0.0040451,0.898904
90,PL,165,5,0,0,0.00378734,0.00447843,0.845687
100,PL,116,6,0,0,0.00375414,0.00419585,0.894727
110,PL,120,4,42,5,0.00379751,0.00673065,0.564212
120,PL,147,4,10,3,0.00379902,0.00621538,0.61123
130,PL,175,7,65,7,0.00388053,0.0108725,0.356912
140,PL,153,7,0,0,0.00382015,0.00710941,0.537338
150,PL,147,5,50,5,0.00370285,0.00732703,0.505369
160,PL,157,4,0,0,0.00380151,0.00440401,0.863193
170,PL,213,5,20,6,0.00391396,0.00863112,0.45347
180,PL,123,5,17,4,0.00379369,0.00597921,0.634481
190,PL,122,4,0,0,0.00373579,0.00421319,0.886691
200,PL,87,3,18,3,0.00366555,0.00457842,0.800616
210,PL,130,5,0,0,0.00377871,0.00408187,0.92573
220,PL,158,6,60,6,0.00378865,0.0109087,0.347305
230,PL,102,4,0,0,0.00365907,0.00344737,1.06141
240,PL,158,5,14,3,0.00371054,0.00736005,0.504145
250,PL,168,5,43,5,0.00381064,0.00807899,0.471673
260,PL,119,4,31,5,0.00379279,0.00670522,0.565648
270,PL,133,4,0,0,0.00376244,0.00395703,0.950824
280,PL,0,3,0,0,0.00353368,0.00137527,2.56944
290,PL,166,5,87,6,0.00389886,0.00982728,0.396739
300,PL,138,4,7,4,0.00380827,0.00676736,0.562742
310,PL,139,5,0,0,0.00374796,0.00396495,0.945273
320,PL,146,6,20,4,0.00377334,0.00791467,0.476753
330,PL,159,7,46,5,0.00375994,0.0100246,0.375071
340,PL,113,4,69,4,0.00370546,0.00769367,0.481625
350,PL,112,4,0,0,0.00383798,0.0032612,1.17686
360,PL,138,5,41,6,0.00377927,0.0076257,0.495597
370,PL,180,7,0,0,0.00373979,0.00602869,0.620333
380,PL,109,3,0,0,0.00373355,0.00267482,1.39581
390,PL,136,6,0,0,0.00375326,0.00522532,0.718283
400,PL,144,5,54,6,0.00372309,0.00944438,0.394213
410,PL,115,4,0,0,0.00377823,0.00370696,1.01923
420,PL,163,5,0,0,0.00377543,0.00445081,0.848259
430,PL,144,4,0,0,0.00379071,0.00409787,0.925044
440,PL,160,6,79,7,0.0037816,0.0114953,0.328969
450,PL,107,6,0,0,0.00368245,0.00462615,0.796007
460,PL,120,4,65,5,0.00372865,0.00796951,0.467865
470,PL,106,4,63,6,0.00379559,0.00896692,0.423288
480,PL,117,6,0,0,0.00374458,0.00462572,0.809513
490,PL,109,5,0,0,0.00365832,0.00450183,0.812631
500,PL,158,4,45,4,0.00372025,0.00777266,0.478633
510,PL,98,4,0,0,0.00372863,0.00355472,1.04892
520,PL,119,4,2,3,0.00382839,0.00543348,0.704594
530,PL,182,10,0,0,0.00373844,0.00808713,0.462271
540,PL,125,5,0,0,0.00376517,0.00409911,0.918534
550,PL,102,4,0,0,0.00371771,0.00379527,0.979564
