iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,109,5,0,0,8.884e-05,0.00571103,0.0155559
10,GrPX,108,6,1,3,5.263e-05,0.00698846,0.00753099
20,GrPX,109,4,0,0,5.501e-05,0.00456293,0.0120558
30,GrPX,43,4,0,0,4.796e-05,0.00356359,0.0134583
40,GrPX,55,4,0,0,5.866e-05,0.0039892,0.0147047
50,GrPX,95,6,0,0,4.834e-05,0.00648243,0.00745707
60,GrPX,54,3,0,0,5.489e-05,0.00343355,0.0159864
70,GrPX,109,6,0,0,5.735e-05,0.00604567,0.00948614
80,GrPX,25,3,0,0,5.745e-05,0.00198729,0.0289087
90,GrPX,75,5,0,0,5.776e-05,0.00558714,0.010338
100,GrPX,143,4,0,0,5.318e-05,0.00390744,0.0136099
110,GrPX,55,3,0,0,5.331e-05,0.00370095,0.0144044
120,GrPX,0,3,12,3,4.833e-05,0.00324052,0.0149143
130,GrPX,85,5,0,0,5.661e-05,0.00515943,0.0109721
140,GrPX,141,5,0,0,4.974e-05,0.00459608,0.0108223
150,GrPX,81,5,0,0,4.901e-05,0.00575302,0.00851901
160,GrPX,80,4,0,0,5.781e-05,0.00467905,0.0123551
170,GrPX,87,3,0,0,6.143e-05,0.00299601,0.0205039
180,GrPX,88,6,0,0,4.963e-05,0.00463302,0.0107122
190,GrPX,46,4,0,0,5.187e-05,0.00365574,0.0141886
200,GrPX,95,4,0,0,5.7621e-05,0.00370656,0.0155457
210,GrPX,106,4,0,0,5.538e-05,0.00408212,0.0135665
220,GrPX,63,4,0,0,5.6061e-05,0.0041479,0.0135155
230,GrPX,69,4,0,0,5.081e-05,0.00406901,0.0124871
240,GrPX,102,8,0,0,5.939e-05,0.00664699,0.00893488
250,GrPX,62,4,0,0,5.607e-05,0.00456704,0.0122771
260,GrPX,30,3,0,0,5.3e-05,0.00297105,0.0178388
270,GrPX,70,4,0,0,5.632e-05,0.00472116,0.0119293
280,GrPX,91,4,0,0,5.32e-05,0.00489495,0.0108684
290,GrPX,90,4,0,0,5.696e-05,0.00413313,0.0137813
300,GrPX,40,3,0,0,5.867e-05,0.00345877,0.0169627
310,GrPX,114,3,0,0,5.429e-05,0.00344861,0.0157426
320,GrPX,68,3,0,0,6.203e-05,0.00351718,0.0176363
330,GrPX,76,5,0,0,5.34e-05,0.00417556,0.0127887
340,GrPX,0,3,0,0,5.838e-05,0.00146066,0.0399682
350,GrPX,72,4,0,0,5.768e-05,0.0036692,0.01572
360,GrPX,43,3,0,0,5.468e-05,0.00266215,0.0205398
370,GrPX,49,5,0,0,5.542e-05,0.00449883,0.0123187
380,GrPX,76,3,0,0,5.348e-05,0.00353864,0.0151131
390,GrPX,87,5,0,0,5.484e-05,0.00403965,0.0135754
400,GrPX,50,5,0,0,5.947e-05,0.00508178,0.0117026
410,GrPX,46,4,0,0,5.761e-05,0.00374812,0.0153704
420,GrPX,90,4,0,0,5.591e-05,0.00475589,0.0117559
430,GrPX,71,6,0,0,5.646e-05,0.00633711,0.00890942
440,GrPX,47,5,0,0,5.074e-05,0.00457952,0.0110798
450,GrPX,100,4,0,0,5.94e-05,0.00405034,0.0146654
460,GrPX,72,3,0,0,5.926e-05,0.00331226,0.0178911
470,GrPX,100,6,0,0,6.227e-05,0.00533244,0.0116776
480,GrPX,37,3,4,3,6.003e-05,0.00532683,0.0112694
490,GrPX,70,3,0,0,5.521e-05,0.00362391,0.0152349
500,GrPX,32,3,0,0,5.421e-05,0.00359661,0.0150725
510,GrPX,42,5,0,0,5.7721e-05,0.00356985,0.016169
520,GrPX,70,6,0,0,5.615e-05,0.00591781,0.0094883
530,GrPX,35,3,0,0,5.675e-05,0.00338817,0.0167494
540,GrPX,44,5,0,0,5.768e-05,0.00431135,0.0133786
550,GrPX,39,4,0,0,5.034e-05,0.00337027,0.0149365
560,GrPX,30,3,0,3,5.308e-05,0.0046227,0.0114825
570,GrPX,53,4,0,0,5.568e-05,0.00377009,0.0147689
580,GrPX,72,4,0,0,5.8891e-05,0.00461191,0.0127693
590,GrPX,16,3,0,0,5.586e-05,0.00240203,0.0232553
600,GrPX,30,5,0,0,5.676e-05,0.00386066,0.0147021
610,GrPX,51,4,0,0,5.434e-05,0.00455253,0.0119362
620,GrPX,4,3,0,0,4.8741e-05,0.0014265,0.0341682
630,GrPX,34,3,0,0,5.291e-05,0.00243381,0.0217396
640,GrPX,71,3,3,3,6.103e-05,0.00452298,0.0134933
650,GrPX,47,4,24,3,5.691e-05,0.00749476,0.0075933
660,GrPX,55,6,20,3,5.89e-05,0.00753953,0.00781216
670,GrPX,88,6,0,0,5.466e-05,0.00587536,0.00930325
680,GrPX,55,3,0,0,5.957e-05,0.00370463,0.0160799
690,GrPX,29,3,0,0,4.939e-05,0.00187904,0.0262847
700,GrPX,82,4,0,0,5.712e-05,0.00428697,0.0133241
710,GrPX,19,3,8,3,5.664e-05,0.00416971,0.0135837
720,GrPX,22,3,0,0,5.538e-05,0.00278337,0.0198967
