iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,100,5,0,0,0.00011295,0.00591337,0.0191008
10,GrPX,75,6,0,0,5.057e-05,0.0064152,0.00788284
20,GrPX,0,3,4,3,4.209e-05,0.00303036,0.0138894
30,GrPX,160,6,0,0,5.7371e-05,0.00584766,0.00981094
40,GrPX,80,3,0,0,5.761e-05,0.00381889,0.0150855
50,GrPX,80,6,0,0,6.968e-05,0.0072653,0.00959079
60,GrPX,99,5,0,0,5.023e-05,0.00456617,0.0110005
70,GrPX,119,6,14,4,5.201e-05,0.00905424,0.00574427
80,GrPX,80,3,0,0,5.165e-05,0.00331386,0.0155861
90,GrPX,84,3,0,0,5.197e-05,0.00334698,0.0155274
100,GrPX,55,5,3,3,4.949e-05,0.00581753,0.00850705
110,GrPX,91,4,0,0,5.6831e-05,0.00433881,0.0130983
120,GrPX,60,6,3,3,5.538e-05,0.00821645,0.00674013
130,GrPX,76,6,0,0,5.685e-05,0.00600021,0.00947467
140,GrPX,146,5,0,0,5.17e-05,0.00525558,0.00983717
150,GrPX,69,4,0,0,6.07e-05,0.0038945,0.0155861
160,GrPX,81,5,0,0,5.0221e-05,0.00542958,0.00924951
170,GrPX,39,3,0,0,5.692e-05,0.00223358,0.0254838
180,GrPX,74,5,0,0,6.174e-05,0.00491713,0.0125561
190,GrPX,55,5,0,0,5.392e-05,0.00367014,0.0146915
200,GrPX,107,4,0,0,5.432e-05,0.00410925,0.013219
210,GrPX,78,5,0,0,6.274e-05,0.00540405,0.0116098
220,GrPX,43,4,0,0,5.803e-05,0.00360833,0.0160822
230,GrPX,48,4,4,3,5.6021e-05,0.00536876,0.0104346
240,GrPX,25,3,1,3,5.256e-05,0.0047981,0.0109543
250,GrPX,140,7,0,0,6.1691e-05,0.0085336,0.00722918
260,GrPX,62,4,0,0,5.827e-05,0.00361275,0.016129
270,GrPX,70,3,0,0,5.988e-05,0.00317993,0.0188306
280,GrPX,68,4,0,0,5.162e-05,0.00395498,0.0130519
290,GrPX,93,8,0,0,4.954e-05,0.00823344,0.00601692
300,GrPX,82,5,0,0,5.624e-05,0.00492502,0.0114192
310,GrPX,57,4,0,0,5.542e-05,0.00461128,0.0120183
320,GrPX,19,4,0,0,5.44e-05,0.00391764,0.0138859
330,GrPX,48,5,0,0,5.533e-05,0.00472791,0.0117028
340,GrPX,70,4,12,3,5.428e-05,0.00717424,0.00756596
350,GrPX,109,4,0,0,5.857e-05,0.00400934,0.0146084
360,GrPX,57,4,0,0,5.7471e-05,0.00462831,0.0124173
370,GrPX,89,5,0,0,5.959e-05,0.00511567,0.0116485
380,GrPX,79,5,0,0,5.631e-05,0.00561984,0.0100199
390,GrPX,110,6,0,0,5.653e-05,0.00628136,0.00899965
400,GrPX,28,5,1,3,5.752e-05,0.00744432,0.0077267
410,GrPX,52,3,0,0,5.814e-05,0.00241287,0.0240958
420,GrPX,112,7,0,0,5.743e-05,0.00821149,0.00699386
430,GrPX,51,3,0,0,4.904e-05,0.00292476,0.0167672
440,GrPX,93,6,0,0,5.477e-05,0.00566252,0.00967238
450,GrPX,43,5,0,0,5.704e-05,0.00497497,0.0114654
460,GrPX,104,7,0,0,5.965e-05,0.00649649,0.00918188
470,GrPX,42,5,0,0,5.768e-05,0.00399316,0.0144447
480,GrPX,55,4,0,0,5.101e-05,0.00299389,0.017038
490,GrPX,124,5,0,0,5.542e-05,0.00500504,0.0110728
500,GrPX,47,3,1,3,5.571e-05,0.00451689,0.0123337
510,GrPX,76,4,0,0,6.146e-05,0.00460601,0.0133434
520,GrPX,76,3,0,0,6.03e-05,0.00353956,0.017036
530,GrPX,54,7,0,0,5.621e-05,0.00585468,0.00960087
540,GrPX,79,4,0,0,5.543e-05,0.00445783,0.0124343
