iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,164,10,0,0,0.0025952,0.00678988,0.382215
10,PL,129,4,0,0,0.00244306,0.00308848,0.791023
20,PL,92,5,0,0,0.00239714,0.0037604,0.637468
30,PL,74,5,0,0,0.00232318,0.0037599,0.617882
40,PL,183,5,0,0,0.00246867,0.00510709,0.483381
50,PL,157,5,0,0,0.00249516,0.00426486,0.58505
60,PL,159,5,0,0,0.00245624,0.00469339,0.52334
70,PL,151,6,0,0,0.00246643,0.00481637,0.512093
80,PL,164,6,0,0,0.0025059,0.00559452,0.44792
90,PL,152,5,0,0,0.00249225,0.00496449,0.502015
100,PL,130,5,0,0,0.00239047,0.00421373,0.567304
110,PL,111,5,0,0,0.00238028,0.00396192,0.600789
120,PL,111,4,0,0,0.0023965,0.00381822,0.627648
130,PL,117,6,0,0,0.00236719,0.004524,0.523252
140,PL,62,3,0,0,0.00230675,0.00227216,1.01522
150,PL,121,6,0,0,0.00246702,0.00438616,0.562456
160,PL,85,4,0,0,0.00235095,0.00350987,0.66981
170,PL,95,5,0,0,0.00240418,0.00431373,0.557332
180,PL,137,4,0,0,0.00242567,0.00409477,0.592382
190,PL,84,4,0,0,0.0024263,0.0035037,0.692496
200,PL,118,5,0,0,0.00239517,0.00363158,0.659538
210,PL,71,4,0,0,0.00234668,0.00307181,0.76394
220,PL,109,6,0,0,0.00244268,0.00455033,0.536813
230,PL,93,4,0,0,0.00232242,0.00346773,0.669722
240,PL,121,5,0,0,0.00245401,0.00481301,0.50987
250,PL,86,5,0,0,0.00232327,0.00341414,0.680484
260,PL,139,6,0,0,0.00248219,0.00557209,0.445468
270,PL,0,3,0,0,0.00215382,0.00129924,1.65775
280,PL,75,5,0,0,0.00230178,0.00356721,0.64526
290,PL,178,5,0,0,0.00249139,0.00479135,0.519977
300,PL,66,3,0,0,0.00234235,0.00290683,0.805808
310,PL,126,4,14,3,0.00246817,0.0053382,0.46236
320,PL,146,7,0,0,0.00243016,0.00670278,0.36256
330,PL,91,4,0,0,0.00237398,0.00400455,0.59282
340,PL,160,5,0,0,0.00248584,0.00524033,0.474367
350,PL,143,6,0,0,0.0024797,0.00439681,0.563976
360,PL,175,4,0,0,0.00249844,0.00415864,0.600782
370,PL,50,3,0,0,0.00226408,0.00271261,0.834649
380,PL,134,7,0,0,0.00242223,0.00505579,0.4791
390,PL,95,5,0,0,0.00239691,0.00489241,0.489924
400,PL,104,4,0,0,0.00230931,0.00310627,0.743434
410,PL,108,4,0,0,0.00238744,0.0037134,0.642925
420,PL,67,3,0,0,0.00232871,0.00270525,0.86081
430,PL,79,3,0,0,0.00236589,0.00297808,0.794434
440,PL,122,8,0,0,0.00242126,0.006019,0.402269
450,PL,69,4,0,0,0.0023524,0.00254933,0.922752
460,PL,96,6,0,0,0.00231249,0.00442891,0.522135
470,PL,37,4,0,0,0.00227991,0.00319404,0.7138
480,PL,59,4,19,4,0.00230787,0.00596491,0.386907
490,PL,85,4,0,0,0.0023994,0.00338661,0.708496
500,PL,79,4,0,0,0.0023246,0.00283338,0.820433
510,PL,135,3,0,0,0.00252513,0.0031737,0.795641
520,PL,78,4,0,0,0.00230091,0.00367651,0.62584
530,PL,31,3,17,4,0.0022459,0.0042627,0.526872
540,PL,55,3,0,0,0.00227497,0.00239749,0.948897
550,PL,81,6,0,0,0.00235305,0.00393465,0.598032
560,PL,85,5,0,0,0.00238133,0.00315224,0.75544
570,PL,69,5,10,5,0.00229055,0.00596448,0.384031
580,PL,53,4,9,4,0.0022708,0.00494106,0.459577
590,PL,70,6,0,0,0.00232205,0.00388095,0.598319
600,PL,134,6,0,0,0.00245733,0.00555279,0.44254
610,PL,81,4,9,3,0.00238503,0.0048141,0.495426
620,PL,74,6,0,0,0.00231198,0.00335276,0.689574
630,PL,72,6,5,3,0.00236843,0.00561559,0.421759
640,PL,80,4,24,4,0.00237326,0.00667303,0.355649
650,PL,37,3,0,0,0.00223657,0.00235262,0.950672
660,PL,96,3,0,0,0.00238542,0.00378112,0.630876
670,PL,80,6,0,0,0.00236169,0.00392243,0.602098
680,PL,51,5,0,0,0.00226578,0.00393504,0.575795
690,PL,83,5,0,0,0.00233977,0.00392289,0.596439
700,PL,27,3,6,3,0.00224337,0.00405526,0.553199
710,PL,106,4,0,0,0.00239648,0.00359909,0.665856
720,PL,92,4,0,0,0.00236556,0.00312054,0.75806
730,PL,43,4,0,0,0.0022742,0.0027235,0.835027
740,PL,43,5,12,3,0.00228149,0.00498867,0.457334
750,PL,86,6,0,0,0.00244261,0.00478948,0.509995
760,PL,0,3,0,0,0.00215615,0.00125376,1.71974
770,PL,150,4,0,0,0.00242396,0.00426673,0.568106
780,PL,79,4,8,3,0.00232916,0.00487681,0.477599
