iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,156,11,3,3,0.000413892,0.0110659,0.0374026
10,LOX,82,4,0,0,5.511e-05,0.00385805,0.0142844
20,LOX,32,3,2,3,0.000374202,0.0041021,0.091222
30,LOX,39,6,0,0,5.527e-05,0.00427236,0.0129367
40,LOX,35,3,0,0,5.4921e-05,0.00299858,0.0183157
50,LOX,107,5,0,0,0.000428412,0.00486285,0.088099
60,LOX,76,4,6,3,0.000391442,0.00473721,0.0826314
70,LOX,17,3,4,3,5.3641e-05,0.00304356,0.0176244
80,LOX,120,5,2,3,0.000404723,0.00615411,0.0657646
90,LOX,95,4,16,4,0.000398502,0.00714006,0.0558121
100,LOX,35,4,0,0,5.667e-05,0.00253027,0.0223968
110,LOX,37,3,0,0,5.675e-05,0.00238998,0.0237449
120,LOX,72,5,0,0,0.000384512,0.00405755,0.0947645
130,LOX,100,6,0,0,5.585e-05,0.00480654,0.0116196
140,LOX,173,5,21,5,0.000405693,0.00947671,0.0428095
150,LOX,121,6,0,0,0.000389593,0.00557017,0.0699427
160,LOX,82,4,11,3,0.000383202,0.00530056,0.0722946
170,LOX,104,3,0,0,0.000390772,0.00320059,0.122094
180,LOX,22,3,0,0,0.000374062,0.00178101,0.210028
190,LOX,54,4,0,0,0.000388722,0.00282792,0.137459
200,LOX,18,3,0,0,5.5161e-05,0.0021795,0.025309
210,LOX,39,3,10,3,0.000395432,0.00439301,0.090014
220,LOX,38,3,7,3,5.7971e-05,0.00454623,0.0127515
230,LOX,19,3,5,3,0.000370732,0.00333254,0.111246
240,LOX,43,4,0,0,0.000376172,0.00329456,0.11418
250,LOX,62,6,0,0,5.484e-05,0.00440795,0.0124411
260,LOX,79,3,15,4,0.000394982,0.00604591,0.0653304
270,LOX,99,5,0,0,0.000385293,0.0044648,0.0862956
280,LOX,60,4,0,0,0.000373952,0.00313354,0.119339
290,LOX,49,4,0,0,0.000374862,0.00294895,0.127117
300,LOX,56,5,0,0,0.000370322,0.00355555,0.104153
310,LOX,22,3,0,0,0.000369503,0.00210441,0.175585
320,LOX,60,3,24,4,5.5771e-05,0.00709987,0.00785521
330,LOX,88,5,26,4,0.000390882,0.00660984,0.0591364
340,LOX,89,3,0,0,0.000399032,0.003488,0.114401
350,LOX,42,4,0,0,0.000396112,0.00258588,0.153183
360,LOX,51,4,0,0,5.4831e-05,0.00319608,0.0171557
370,LOX,87,4,0,0,5.244e-05,0.00453687,0.0115586
380,LOX,73,8,0,0,0.000402422,0.00489256,0.0822519
390,LOX,47,5,0,0,5.559e-05,0.00352882,0.0157531
400,LOX,40,3,0,0,0.000363533,0.00228083,0.159386
410,LOX,87,5,0,0,0.000400772,0.00484121,0.0827835
420,LOX,62,4,2,3,5.536e-05,0.00509971,0.0108555
430,LOX,102,7,0,0,0.000394683,0.00640905,0.0615822
440,LOX,74,3,2,3,0.000386652,0.00431649,0.0895755
450,LOX,37,5,16,4,0.000395223,0.00612187,0.0645592
460,LOX,68,4,36,4,0.000363142,0.00649524,0.055909
470,LOX,72,4,4,3,0.000365692,0.005501,0.0664774
480,LOX,39,3,12,3,5.463e-05,0.00513428,0.0106402
490,LOX,82,5,11,3,5.506e-05,0.00617966,0.00890988
500,LOX,90,5,0,0,0.000380952,0.00345907,0.110131
510,LOX,44,4,2,3,5.3141e-05,0.00488788,0.010872
520,LOX,41,3,10,3,5.4411e-05,0.00367104,0.0148217
530,LOX,26,3,11,4,5.401e-05,0.0049763,0.0108534
540,LOX,39,3,0,0,5.482e-05,0.00194466,0.02819
550,LOX,102,4,0,0,0.000363792,0.00439771,0.082723
560,LOX,83,4,0,0,0.000369482,0.00314401,0.117519
570,LOX,21,4,0,0,5.3251e-05,0.00204512,0.0260381
580,LOX,89,5,0,0,5.521e-05,0.00389532,0.0141734
590,LOX,52,4,0,0,0.000359962,0.00265153,0.135757
