iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,47,4,0,0,0.00012599,0.00337644,0.0373144
10,GrPX,66,3,0,0,6.244e-05,0.00268117,0.0232883
20,GrPX,18,3,0,0,6.606e-05,0.0018557,0.0355985
30,GrPX,0,3,13,3,5.378e-05,0.00270715,0.0198659
40,GrPX,50,3,0,0,7.469e-05,0.00233354,0.0320071
50,GrPX,70,4,0,0,6.321e-05,0.00346279,0.0182541
60,GrPX,43,4,0,0,6.549e-05,0.00222941,0.0293754
70,GrPX,20,4,0,0,6.699e-05,0.00253929,0.0263813
80,GrPX,0,3,0,0,6.988e-05,0.00127442,0.054833
90,GrPX,4,3,0,0,5.98e-05,0.00177553,0.03368
100,GrPX,52,4,0,0,6.693e-05,0.00338874,0.0197507
110,GrPX,32,3,0,0,6.822e-05,0.00299276,0.022795
120,GrPX,47,3,0,0,6.768e-05,0.00258503,0.0261815
130,GrPX,51,3,0,0,6.54e-05,0.00213117,0.0306873
140,GrPX,47,3,0,0,6.035e-05,0.00221509,0.0272449
150,GrPX,22,3,0,0,6.605e-05,0.0018747,0.0352324
160,GrPX,7,3,0,0,6.8149e-05,0.00180116,0.0378363
170,GrPX,33,3,0,0,7.6139e-05,0.00199177,0.0382267
180,GrPX,40,6,0,0,6.482e-05,0.00310828,0.020854
190,GrPX,0,3,0,0,5.234e-05,0.00115075,0.0454835
200,GrPX,38,3,0,0,6.923e-05,0.00270316,0.0256107
210,GrPX,10,3,0,0,6.995e-05,0.00174869,0.0400015
220,GrPX,45,3,0,0,6.046e-05,0.00261212,0.0231459
230,GrPX,75,4,0,0,6.446e-05,0.00364732,0.0176733
240,GrPX,18,3,0,0,6.924e-05,0.0020655,0.0335221
250,GrPX,29,3,0,0,6.9409e-05,0.00236988,0.0292879
260,GrPX,58,3,0,0,6.264e-05,0.00262836,0.0238323
270,GrPX,14,3,0,0,6.3939e-05,0.0019974,0.032011
280,GrPX,47,3,0,0,6.7359e-05,0.00212416,0.0317108
290,GrPX,27,4,0,0,7.132e-05,0.00321937,0.0221534
300,GrPX,11,3,0,0,5.905e-05,0.0023003,0.0256705
310,GrPX,18,3,0,0,6.459e-05,0.00191144,0.0337912
320,GrPX,31,3,0,0,6.252e-05,0.0020961,0.0298269
330,GrPX,8,3,0,0,6.952e-05,0.00152863,0.0454788
340,GrPX,21,3,9,3,6.351e-05,0.00344986,0.0184094
350,GrPX,29,3,0,0,6.23e-05,0.00250911,0.0248295
360,GrPX,56,9,0,0,6.512e-05,0.00506873,0.0128474
370,GrPX,19,3,0,0,6.6859e-05,0.00140742,0.0475048
380,GrPX,20,3,0,0,6.458e-05,0.00233063,0.0277092
390,GrPX,80,5,0,0,6.343e-05,0.00349685,0.0181392
400,GrPX,24,3,0,0,6.2209e-05,0.0019081,0.0326027
410,GrPX,13,4,12,3,6.0989e-05,0.00373291,0.0163382
420,GrPX,22,3,0,0,6.734e-05,0.00180414,0.0373253
430,GrPX,56,4,0,0,6.132e-05,0.00339611,0.0180559
440,GrPX,15,3,0,0,6.337e-05,0.00198231,0.0319678
450,GrPX,26,3,0,0,6.189e-05,0.00201511,0.030713
460,GrPX,13,3,0,0,6.937e-05,0.00140887,0.0492382
470,GrPX,48,3,0,0,8.2e-05,0.00207679,0.0394839
480,GrPX,14,3,0,0,6.433e-05,0.00181762,0.0353925
490,GrPX,39,5,0,0,6.6559e-05,0.00307162,0.021669
500,GrPX,31,3,0,0,6.498e-05,0.00197225,0.0329472
510,GrPX,60,5,0,0,7.445e-05,0.00341685,0.0217891
520,GrPX,45,4,0,0,6.7829e-05,0.00241599,0.028075
530,GrPX,14,3,0,0,6.4779e-05,0.00189339,0.0342133
540,GrPX,50,3,19,3,7.378e-05,0.00375296,0.0196591
550,GrPX,43,3,0,0,7.115e-05,0.00251744,0.0282628
560,GrPX,24,4,0,0,7.009e-05,0.00271523,0.0258136
570,GrPX,82,5,0,0,6.73e-05,0.00359113,0.0187406
580,GrPX,20,3,0,0,6.5709e-05,0.00181128,0.0362777
590,GrPX,48,3,0,0,7.777e-05,0.00262229,0.0296572
600,GrPX,22,3,4,3,7.117e-05,0.00370047,0.0192327
610,GrPX,48,4,0,0,6.059e-05,0.00244348,0.0247966
620,GrPX,34,3,0,0,6.35e-05,0.00219541,0.028924
630,GrPX,41,3,0,0,6.779e-05,0.00215453,0.0314639
640,GrPX,20,3,13,4,6.4289e-05,0.00426999,0.015056
650,GrPX,31,3,0,0,6.7389e-05,0.00189189,0.03562
660,GrPX,29,3,0,0,6.2e-05,0.00169587,0.0365595
670,GrPX,27,3,0,0,6.691e-05,0.00196562,0.0340401
680,GrPX,30,3,0,0,7.678e-05,0.00221693,0.0346334
690,GrPX,35,3,0,0,7.193e-05,0.00250575,0.0287059
700,GrPX,44,4,0,0,7.05e-05,0.00298236,0.023639
710,GrPX,43,3,0,0,6.154e-05,0.00257438,0.0239048
720,GrPX,38,3,0,0,6.414e-05,0.0018625,0.0344375
730,GrPX,20,3,0,0,6.912e-05,0.00216955,0.0318592
740,GrPX,48,5,0,0,6.926e-05,0.00331856,0.0208705
750,GrPX,4,3,0,0,7.428e-05,0.00129973,0.0571505
760,GrPX,43,3,16,3,6.906e-05,0.00463497,0.0148998
770,GrPX,47,3,3,3,6.515e-05,0.00360945,0.0180498
780,GrPX,42,5,0,0,6.38e-05,0.00233225,0.0273555
790,GrPX,38,3,0,0,6.542e-05,0.00235245,0.0278093
800,GrPX,29,3,8,3,6.79e-05,0.00344018,0.0197373
810,GrPX,68,3,10,4,6.525e-05,0.00420573,0.0155146
820,GrPX,29,4,0,0,6.578e-05,0.00257149,0.0255805
830,GrPX,15,3,0,0,6.669e-05,0.00165038,0.040409
840,GrPX,3,3,0,0,7.5689e-05,0.00135752,0.0557555
850,GrPX,43,5,0,0,7.0359e-05,0.00313075,0.0224735
860,GrPX,24,3,0,0,7.518e-05,0.002006,0.0374775
870,GrPX,46,3,0,0,7.239e-05,0.00254386,0.0284567
880,GrPX,26,4,1,3,6.6029e-05,0.00375276,0.0175948
890,GrPX,26,3,0,0,6.69e-05,0.00227275,0.0294357
900,GrPX,40,5,0,0,6.05e-05,0.00348529,0.0173587
