iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,54,6,0,0,0.000134179,0.00315136,0.0425781
10,PMX,61,5,0,0,0.000308219,0.00367036,0.0839751
20,PMX,28,3,0,0,5.967e-05,0.00202109,0.0295236
30,PMX,84,4,0,0,7.539e-05,0.00282723,0.0266656
40,PMX,101,9,0,0,7.196e-05,0.00675883,0.0106468
50,PMX,51,4,0,0,8.512e-05,0.00284694,0.0298987
60,PMX,53,4,0,0,0.000301899,0.00278949,0.108227
70,PMX,72,5,0,0,0.00027526,0.003971,0.0693176
80,PMX,8,3,0,0,0.000119909,0.00133043,0.0901282
90,PMX,31,3,0,0,8.036e-05,0.00192035,0.0418464
100,PMX,53,3,0,0,0.000264729,0.0025809,0.102572
110,PMX,34,4,0,0,0.000311699,0.00268718,0.115995
120,PMX,73,5,0,0,0.00026475,0.00341325,0.0775653
130,PMX,23,3,0,0,0.000278349,0.0019089,0.145817
140,PMX,50,3,0,0,7.307e-05,0.0021402,0.0341416
150,PMX,5,3,0,0,5.199e-05,0.00139509,0.0372665
160,PMX,50,6,0,0,6.977e-05,0.00379297,0.0183946
170,PMX,34,3,0,0,0.000265719,0.00185039,0.143602
180,PMX,27,4,0,0,0.00025984,0.00209073,0.124282
190,PMX,45,4,0,0,0.000276969,0.00286254,0.0967563
200,PMX,80,5,0,0,0.000272439,0.00347271,0.0784514
210,PMX,24,3,0,0,8.173e-05,0.00185614,0.0440324
220,PMX,51,4,0,0,7.48e-05,0.00263178,0.0284218
230,PMX,47,5,0,0,0.000265379,0.0034044,0.0779517
240,PMX,71,3,0,0,0.00027529,0.00243405,0.113099
250,PMX,77,5,0,0,0.00028262,0.00322363,0.0876713
260,PMX,9,3,0,0,7.9069e-05,0.00149612,0.0528495
270,PMX,6,3,0,0,5.7289e-05,0.00120948,0.0473668
280,PMX,52,4,0,0,0.000274469,0.00275738,0.0995397
290,PMX,3,3,0,0,5.228e-05,0.00127026,0.041157
300,PMX,17,3,0,0,6.988e-05,0.00223603,0.0312517
310,PMX,25,3,0,0,5.443e-05,0.00171609,0.0317174
320,PMX,24,3,0,0,8.141e-05,0.0016331,0.0498501
330,PMX,9,3,0,0,6.0789e-05,0.0014791,0.0410987
340,PMX,21,3,0,0,0.000255149,0.00154723,0.164907
350,PMX,93,6,0,0,0.000276079,0.00504894,0.0546806
360,PMX,7,3,0,0,0.000270849,0.00203418,0.133149
370,PMX,51,4,0,0,0.000266479,0.00271651,0.098096
380,PMX,39,4,0,0,0.00025967,0.00238779,0.108749
390,PMX,23,4,0,0,6.054e-05,0.00276093,0.0219274
400,PMX,45,5,0,0,6.742e-05,0.00305177,0.0220921
410,PMX,39,5,0,0,7.808e-05,0.00252694,0.030899
420,PMX,78,5,0,0,0.000275059,0.00444466,0.0618853
430,PMX,24,5,0,0,5.544e-05,0.00249185,0.0222485
440,PMX,43,4,0,0,0.000266319,0.00257791,0.103308
450,PMX,21,3,10,4,6.451e-05,0.00377381,0.0170941
460,PMX,33,3,0,0,0.000266419,0.00236592,0.112607
470,PMX,27,3,0,0,7.721e-05,0.00233428,0.0330765
480,PMX,12,3,0,0,6.5639e-05,0.00202301,0.0324463
490,PMX,12,3,0,0,5.7649e-05,0.00122946,0.0468898
500,PMX,25,3,18,4,6.007e-05,0.00417727,0.0143802
510,PMX,19,3,7,3,5.635e-05,0.00333937,0.0168744
520,PMX,34,3,0,0,7.5149e-05,0.00169211,0.0444115
530,PMX,10,3,0,0,6.55e-05,0.00275269,0.0237949
540,PMX,31,4,0,0,0.000268329,0.00218979,0.122537
550,PMX,52,3,6,3,0.000258269,0.00462386,0.0558557
560,PMX,61,3,0,0,0.00026112,0.00265758,0.0982547
570,PMX,122,7,0,0,0.00028942,0.00617521,0.046868
580,PMX,40,5,26,6,0.000262229,0.00620136,0.0422857
590,PMX,18,3,0,0,5.295e-05,0.00158778,0.0333485
600,PMX,13,3,0,0,7.395e-05,0.00150118,0.0492614
610,PMX,15,3,0,0,6.04e-05,0.00145514,0.0415081
620,PMX,13,3,11,3,0.00025135,0.00355099,0.0707831
630,PMX,36,3,0,0,7.2579e-05,0.00185646,0.0390955
640,PMX,34,3,0,0,7.555e-05,0.0019837,0.0380853
650,PMX,11,3,0,0,0.000288359,0.00146909,0.196285
660,PMX,38,3,0,0,0.00026101,0.00225242,0.11588
670,PMX,11,3,0,0,7.6e-05,0.00214426,0.0354434
680,PMX,70,6,0,0,0.00026859,0.00422054,0.0636388
690,PMX,2,3,0,3,5.959e-05,0.00272358,0.0218793
700,PMX,3,3,0,0,5.708e-05,0.00119475,0.0477758
710,PMX,67,3,6,3,0.000250739,0.00372607,0.0672931
720,PMX,70,7,0,0,0.000276289,0.00397789,0.0694562
730,PMX,27,3,0,0,0.000261649,0.00221327,0.118218
740,PMX,28,3,0,0,6.049e-05,0.00186481,0.0324375
750,PMX,55,4,0,0,0.000278399,0.00281688,0.0988323
760,PMX,104,5,0,0,0.00027555,0.00328803,0.083804
770,PMX,18,3,0,0,7.182e-05,0.00199169,0.0360597
780,PMX,56,4,0,0,0.000254849,0.00327445,0.0778295
790,PMX,48,3,0,0,0.000256119,0.00188627,0.135781
800,PMX,31,4,4,3,0.000255979,0.00425479,0.0601626
810,PMX,35,5,8,4,6.489e-05,0.0051461,0.0126096
820,PMX,29,3,0,0,5.895e-05,0.00231482,0.0254663
830,PMX,40,4,1,3,0.000261029,0.00388078,0.067262
840,PMX,13,3,2,3,5.159e-05,0.00343163,0.0150337
850,PMX,0,3,0,0,6.228e-05,0.00121234,0.0513719
860,PMX,20,4,4,3,7.652e-05,0.00369504,0.0207088
870,PMX,32,3,0,0,7.395e-05,0.00200117,0.0369535
880,PMX,22,3,0,3,7.968e-05,0.00318778,0.0249954
890,PMX,54,4,13,3,6.348e-05,0.00468619,0.0135462
900,PMX,18,6,0,0,5.3679e-05,0.00262917,0.0204167
910,PMX,10,4,0,0,0.000246799,0.00249628,0.0988666
920,PMX,25,3,0,0,0.00024724,0.00207794,0.118983
930,PMX,31,3,0,0,0.000245299,0.00259655,0.094471
940,PMX,2,3,13,4,5.522e-05,0.00416506,0.0132579
950,PMX,43,3,0,0,6.853e-05,0.00260588,0.0262982
960,PMX,33,3,0,0,5.545e-05,0.00191308,0.0289846
970,PMX,99,4,0,0,6.595e-05,0.00307996,0.0214126
980,PMX,75,4,0,0,0.000242479,0.00265764,0.0912384
