iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,118,6,26,6,0.000141553,0.0102757,0.0137756
10,PMX,138,6,59,8,0.000353461,0.00991446,0.0356511
20,PMX,72,4,17,3,0.000329421,0.00614247,0.05363
30,PMX,140,6,0,0,0.000332871,0.00593234,0.0561112
40,PMX,87,4,0,0,0.000323061,0.00361698,0.089318
50,PMX,123,6,0,0,0.000333141,0.00484896,0.0687036
60,PMX,66,4,0,0,0.000311631,0.00290183,0.107391
70,PMX,71,4,0,0,0.000332301,0.003328,0.0998499
80,PMX,85,5,0,0,0.000360991,0.00464565,0.0777052
90,PMX,105,5,0,0,0.000337831,0.00462899,0.0729816
100,PMX,80,6,0,0,0.000336221,0.00547721,0.0613854
110,PMX,56,7,0,0,6.2281e-05,0.00464637,0.0134042
120,PMX,0,3,9,3,6.2661e-05,0.00290393,0.021578
130,PMX,114,7,2,3,0.000327571,0.00633584,0.0517013
140,PMX,126,7,0,0,0.000333701,0.00638632,0.0522525
150,PMX,74,6,0,0,8.47e-05,0.00462829,0.0183005
160,PMX,80,4,10,3,0.000331611,0.00536154,0.0618499
170,PMX,131,7,7,3,0.000323352,0.00811332,0.0398545
180,PMX,78,5,0,0,0.000319851,0.00431739,0.0740844
190,PMX,70,3,0,0,0.000326421,0.00340184,0.0959541
200,PMX,109,5,0,0,7.558e-05,0.00495747,0.0152457
210,PMX,232,7,0,0,0.000313432,0.00719498,0.0435626
220,PMX,4,3,0,0,6.414e-05,0.00154226,0.0415884
230,PMX,98,5,8,3,0.000318821,0.00770617,0.0413722
240,PMX,21,3,0,0,6.642e-05,0.00221906,0.0299316
250,PMX,63,5,0,0,6.4991e-05,0.00412308,0.0157627
260,PMX,10,3,11,3,8.3921e-05,0.00346623,0.024211
270,PMX,35,4,0,0,0.000136241,0.00332819,0.0409354
280,PMX,108,5,0,0,6.752e-05,0.00452889,0.0149087
290,PMX,105,4,0,0,0.000335192,0.00395573,0.0847359
300,PMX,69,5,13,4,7.225e-05,0.00752516,0.00960112
310,PMX,146,7,0,0,0.000322811,0.00569798,0.0566536
320,PMX,56,4,0,0,6.5931e-05,0.00293827,0.0224387
330,PMX,46,3,0,0,7.324e-05,0.00285957,0.0256122
340,PMX,37,3,15,3,5.728e-05,0.00458219,0.0125006
350,PMX,140,4,10,3,7.062e-05,0.00660619,0.01069
360,PMX,2,3,0,0,8.132e-05,0.00148072,0.0549194
370,PMX,33,4,0,0,7.642e-05,0.00245206,0.0311656
380,PMX,39,3,0,0,6.4311e-05,0.00279202,0.0230339
390,PMX,71,3,0,0,6.994e-05,0.00272631,0.0256537
400,PMX,167,5,0,0,0.000321681,0.00519137,0.0619646
410,PMX,55,4,16,4,0.000319351,0.00544318,0.0586699
420,PMX,25,4,0,0,5.207e-05,0.00276661,0.0188209
430,PMX,69,4,0,0,7.4231e-05,0.00268479,0.0276487
440,PMX,143,6,0,0,0.000325521,0.00528061,0.0616446
450,PMX,40,3,0,0,7.4831e-05,0.00307881,0.0243052
460,PMX,126,6,0,0,0.000343591,0.00467908,0.0734313
470,PMX,25,3,0,0,0.000331111,0.00189417,0.174806
480,PMX,59,7,0,0,0.000326321,0.00548616,0.0594807
490,PMX,91,5,0,0,6.65e-05,0.00426656,0.0155863
500,PMX,8,3,22,4,5.631e-05,0.00506965,0.0111073
510,PMX,130,5,4,3,0.000304941,0.00646457,0.0471711
520,PMX,29,5,0,0,7.418e-05,0.00290393,0.0255447
530,PMX,66,3,6,3,0.000323361,0.00472577,0.068425
540,PMX,121,4,0,0,0.000336011,0.0045361,0.0740749
550,PMX,122,5,33,4,8.902e-05,0.00683846,0.0130176
560,PMX,72,6,7,3,6.9101e-05,0.00634831,0.010885
570,PMX,66,5,0,0,6.215e-05,0.00419192,0.0148262
580,PMX,76,4,0,0,0.000335142,0.00411435,0.0814569
590,PMX,33,4,24,3,5.661e-05,0.00459348,0.012324
600,PMX,207,6,0,0,0.000319461,0.00527379,0.0605752
610,PMX,46,5,0,0,6.161e-05,0.00352806,0.0174628
620,PMX,59,5,0,0,6.184e-05,0.00355669,0.0173869
630,PMX,138,5,0,0,0.000321472,0.00407082,0.0789699
640,PMX,98,4,3,3,0.000322162,0.00560445,0.0574832
650,PMX,148,4,0,0,0.000313101,0.00395656,0.0791347
660,PMX,56,4,0,0,0.000290691,0.00318838,0.0911719
670,PMX,89,3,0,0,0.000327121,0.00354493,0.0922784
680,PMX,64,5,13,4,6.9021e-05,0.00596124,0.0115783
690,PMX,64,6,3,3,0.000315741,0.00538853,0.058595
700,PMX,40,4,12,3,6.474e-05,0.00520934,0.0124277
710,PMX,26,4,8,3,6.958e-05,0.00544308,0.0127832
720,PMX,51,3,0,0,7.5391e-05,0.00200719,0.0375605
730,PMX,136,5,6,5,0.000335641,0.0075069,0.044711
740,PMX,46,4,12,3,7.777e-05,0.00433543,0.0179383
750,PMX,24,5,0,0,5.854e-05,0.00312052,0.0187597
760,PMX,88,5,0,0,0.000310441,0.00462508,0.0671212
770,PMX,3,3,0,0,5.896e-05,0.00151854,0.0388269
780,PMX,42,5,2,3,0.000323941,0.0042289,0.0766018
790,PMX,106,6,0,0,0.000318841,0.0051823,0.061525
800,PMX,66,4,0,0,0.000337741,0.00327443,0.103145
810,PMX,59,4,0,0,5.579e-05,0.0027504,0.0202843
820,PMX,67,4,0,0,0.000307411,0.00366162,0.0839548
830,PMX,75,4,0,0,6.8021e-05,0.00363739,0.0187005
840,PMX,59,5,0,0,7.557e-05,0.00408676,0.0184914
850,PMX,137,6,0,0,0.000312701,0.00548702,0.0569892
860,PMX,158,5,0,0,0.000312662,0.00439164,0.0711948
870,PMX,58,5,44,4,7.693e-05,0.00711483,0.0108126
880,PMX,38,4,6,3,5.5601e-05,0.00413974,0.013431
890,PMX,72,3,24,5,6.4761e-05,0.00778706,0.00831649
900,PMX,36,3,0,0,7.493e-05,0.00253268,0.0295853
910,PMX,85,6,0,0,6.831e-05,0.00460475,0.0148347
920,PMX,41,5,2,3,5.767e-05,0.00512749,0.0112472
930,PMX,53,4,0,0,5.812e-05,0.00305552,0.0190213
940,PMX,11,3,5,3,5.7131e-05,0.00312742,0.0182678
950,PMX,72,3,0,0,6.4e-05,0.00289053,0.0221413
960,PMX,12,3,0,0,7.962e-05,0.00267406,0.0297749
970,PMX,93,5,0,0,6.57e-05,0.00550436,0.011936
980,PMX,39,5,12,3,6.0971e-05,0.00405816,0.0150243
990,PMX,92,4,0,0,7.817e-05,0.00338343,0.0231037
