iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,69,4,0,0,6.28e-05,0.00389093,0.0161401
10,OX,107,3,0,0,3.816e-05,0.00310222,0.0123009
20,OX,88,4,198,6,3.973e-05,0.00924962,0.00429531
30,OX,2,3,252,6,3.9171e-05,0.00799359,0.0049003
40,OX,112,5,169,5,3.877e-05,0.010011,0.00387275
50,OX,67,4,93,5,3.877e-05,0.0081681,0.00474651
60,OX,143,3,0,0,3.959e-05,0.00303513,0.0130439
70,OX,105,4,0,0,3.89e-05,0.00362113,0.0107425
80,OX,110,4,0,0,3.842e-05,0.00368466,0.010427
90,OX,102,3,120,5,3.946e-05,0.00803211,0.00491278
100,OX,83,3,136,6,3.751e-05,0.00912862,0.00410906
110,OX,88,4,0,0,3.843e-05,0.00298976,0.0128539
120,OX,76,4,154,6,3.949e-05,0.00921935,0.00428338
130,OX,144,5,16,3,4.038e-05,0.00662392,0.00609609
140,OX,102,4,151,5,3.929e-05,0.0085209,0.00461102
150,OX,13,3,132,6,0.000471153,0.00768283,0.0613254
160,OX,79,3,0,0,4.244e-05,0.00291086,0.0145799
170,OX,28,4,143,5,4.1401e-05,0.00734417,0.00563726
180,OX,51,3,0,0,4.028e-05,0.0024266,0.0165993
190,OX,119,5,158,6,3.999e-05,0.00904512,0.00442117
200,OX,158,6,0,0,3.8541e-05,0.00574366,0.00671018
210,OX,76,4,15,3,0.000454263,0.00511883,0.0887436
220,OX,34,3,141,4,4.051e-05,0.00678006,0.00597488
230,OX,57,3,0,0,4.102e-05,0.00282222,0.0145346
240,OX,103,4,0,0,3.851e-05,0.00404405,0.00952263
250,OX,114,7,38,4,0.000491303,0.00741396,0.0662673
260,OX,155,4,30,3,0.000478602,0.00596273,0.0802656
270,OX,60,4,0,0,3.959e-05,0.00250001,0.0158359
280,OX,80,4,78,4,4.0661e-05,0.00614967,0.0066119
290,OX,75,4,0,0,0.000479803,0.00326271,0.147057
300,OX,69,4,14,3,4.073e-05,0.00517903,0.00786441
310,OX,62,4,26,5,0.000487393,0.00596689,0.0816829
320,OX,137,7,70,5,4.086e-05,0.00949145,0.00430493
330,OX,122,5,0,0,0.000485633,0.00514772,0.0943395
340,OX,89,3,140,5,0.000505383,0.00752297,0.0671787
350,OX,120,4,0,0,0.000487422,0.00389044,0.125287
360,OX,80,7,37,4,3.934e-05,0.00798842,0.00492463
370,OX,130,3,102,5,0.000494053,0.00743398,0.0664588
380,OX,107,5,38,3,0.000478692,0.00610601,0.0783968
390,OX,64,3,24,3,4.0501e-05,0.00478533,0.00846358
400,OX,52,3,0,0,3.87e-05,0.00276129,0.0140152
410,OX,103,4,0,0,0.000486182,0.00303372,0.16026
420,OX,100,4,18,4,0.000489403,0.00624422,0.0783769
430,OX,66,4,103,3,0.000470323,0.00632601,0.0743475
440,OX,43,3,17,3,4.133e-05,0.00465469,0.00887922
450,OX,28,3,76,4,0.000471993,0.00594716,0.0793644
460,OX,73,3,0,0,4.117e-05,0.0028607,0.0143916
470,OX,54,3,0,0,0.000471533,0.00185961,0.253566
480,OX,45,3,26,3,4.163e-05,0.00464387,0.0089645
490,OX,28,3,0,0,4.038e-05,0.00223658,0.0180543
500,OX,33,5,0,0,4.193e-05,0.00327355,0.0128087
510,OX,97,4,10,3,0.000478682,0.00552618,0.0866208
520,OX,61,3,3,3,4.1101e-05,0.00418408,0.00982318
530,OX,0,3,0,0,4.2381e-05,0.0014049,0.0301666
540,OX,57,5,20,3,0.000477912,0.00516268,0.0925706
550,OX,87,4,17,3,0.000520163,0.00559022,0.0930488
560,OX,94,4,0,0,0.000484293,0.00383446,0.1263
570,OX,55,3,0,0,0.000480932,0.00241888,0.198824
580,OX,47,3,0,0,4.1601e-05,0.00238419,0.0174487
590,OX,70,5,0,0,0.000476583,0.00399887,0.119179
600,OX,69,3,0,0,4.046e-05,0.00236652,0.0170968
610,OX,86,4,7,3,0.000482292,0.00491625,0.0981017
620,OX,65,3,0,0,4.236e-05,0.00266066,0.0159208
630,OX,36,3,13,3,4.1291e-05,0.00377709,0.010932
640,OX,20,3,0,0,4.038e-05,0.00172869,0.0233587
650,OX,34,3,3,3,0.000474913,0.00434755,0.109237
660,OX,67,4,0,0,0.000486693,0.00332459,0.146392
670,OX,99,7,0,0,0.000485003,0.00422598,0.114767
680,OX,45,4,0,0,0.000496803,0.0022559,0.220224
690,OX,71,3,0,0,0.000477063,0.00287157,0.166133
700,OX,99,6,0,0,0.000494342,0.00460776,0.107285
710,OX,43,4,0,0,4.09e-05,0.00268574,0.0152285
720,OX,70,4,14,3,0.000483063,0.00453339,0.106557
730,OX,72,4,0,0,0.000488032,0.00253091,0.192828
740,OX,95,6,18,3,0.000492093,0.00579474,0.0849206
750,OX,31,3,17,3,0.000477563,0.00388974,0.122775
760,OX,49,5,0,0,0.000487452,0.00265959,0.183281
770,OX,71,7,0,0,0.000478103,0.00417821,0.114428
780,OX,73,3,16,3,0.000463152,0.00525699,0.0881022
790,OX,91,4,0,0,0.000490033,0.00310811,0.157663
800,OX,74,4,0,3,0.000491012,0.00432936,0.113414
810,OX,116,4,0,0,0.000481463,0.00371453,0.129616
820,OX,118,5,0,0,0.000492232,0.00472307,0.104219
830,OX,159,5,0,0,0.000488043,0.00421749,0.115719
840,OX,0,3,0,0,4.0751e-05,0.00146784,0.0277626
850,OX,28,3,11,3,3.9551e-05,0.00393506,0.0100509
860,OX,3,3,0,0,4.162e-05,0.00148531,0.0280211
870,OX,56,3,0,0,0.000488922,0.00250809,0.194938
880,OX,36,4,43,4,4.219e-05,0.00566763,0.00744403
890,OX,121,4,0,0,0.000492013,0.00339404,0.144964
900,OX,163,6,0,0,0.000497733,0.00469143,0.106094
910,OX,22,3,0,3,4.143e-05,0.00363419,0.0114001
920,OX,68,3,0,0,0.000475303,0.00212787,0.22337
930,OX,110,4,0,0,0.000476173,0.00366386,0.129965
940,OX,91,4,0,0,0.000460083,0.00409519,0.112347
950,OX,109,4,0,0,0.000481713,0.00284777,0.169154
960,OX,106,5,11,3,0.000475273,0.00540932,0.0878619
970,OX,76,4,0,0,0.000498263,0.00311089,0.160168
980,OX,9,3,0,0,4.005e-05,0.00187864,0.0213186
990,OX,74,4,84,7,0.000489943,0.00831196,0.0589443
1000,OX,42,5,0,0,0.000483323,0.00331755,0.145687
1010,OX,45,3,2,3,4.0101e-05,0.00403294,0.00994336
1020,OX,87,4,29,4,0.000484103,0.00558279,0.0867135
1030,OX,45,3,0,0,0.000490643,0.00216838,0.226272
1040,OX,51,3,0,0,4.0981e-05,0.00214969,0.0190637
1050,OX,114,6,0,0,0.000475843,0.00500855,0.0950062
1060,OX,63,4,8,3,0.000481513,0.00518583,0.0928517
1070,OX,99,7,10,3,0.000486863,0.00770272,0.0632066
1080,OX,4,3,8,3,4.057e-05,0.00336551,0.0120546
1090,OX,21,3,0,0,0.000467342,0.00188959,0.247324
1100,OX,7,3,0,0,4.144e-05,0.00158207,0.0261936
1110,OX,151,8,0,3,0.000502862,0.00740269,0.0679296
1120,OX,118,10,11,3,0.000497672,0.00902827,0.0551238
1130,OX,12,3,4,3,4.1671e-05,0.00318446,0.0130858
1140,OX,1,3,0,0,4.0501e-05,0.00151234,0.0267804
1150,OX,111,5,0,0,0.000482852,0.00418564,0.115359
1160,OX,0,3,0,0,4.106e-05,0.00147089,0.0279151
1170,OX,16,3,2,3,4.053e-05,0.00350299,0.0115701
1180,OX,45,3,0,0,0.000483353,0.00241634,0.200035
1190,OX,24,3,0,0,0.000493273,0.00193837,0.254478
1200,OX,53,5,0,0,0.000477412,0.0033341,0.143191
1210,OX,82,4,46,4,0.000479673,0.00697572,0.0687633
1220,OX,90,4,54,5,0.000463543,0.00699795,0.0662399
1230,OX,5,3,0,0,4.126e-05,0.00149569,0.027586
1240,OX,49,4,11,3,4.2251e-05,0.00442802,0.00954173
1250,OX,34,3,0,0,3.924e-05,0.00228648,0.0171617
1260,OX,8,3,0,3,4.149e-05,0.00301063,0.0137812
1270,OX,0,3,8,3,3.955e-05,0.00325806,0.0121391
1280,OX,0,3,0,0,4.0441e-05,0.00152196,0.0265717
1290,OX,129,4,11,3,0.000479833,0.00639836,0.0749931
1300,OX,78,4,5,3,0.000485323,0.00464411,0.104503
1310,OX,128,5,117,4,0.000487193,0.00957872,0.050862
1320,OX,105,3,0,0,0.000483842,0.0039151,0.123584
1330,OX,149,5,2,3,0.000487233,0.00687139,0.0709075
1340,OX,3,3,0,0,4.113e-05,0.00157313,0.0261453
1350,OX,46,3,28,4,0.000468773,0.00548811,0.0854161
1360,OX,0,3,0,0,4.005e-05,0.00141875,0.0282291
1370,OX,87,6,48,4,0.000499153,0.0085471,0.0584003
1380,OX,61,6,0,3,0.000486042,0.00536634,0.0905724
1390,OX,52,5,0,0,4.138e-05,0.00249179,0.0166065
1400,OX,73,5,0,0,4.218e-05,0.0028303,0.014903
1410,OX,69,5,3,3,0.000490402,0.00496546,0.0987627
1420,OX,112,4,0,0,0.000476733,0.00348522,0.136787
1430,OX,52,3,0,0,0.000491692,0.00235292,0.208971
1440,OX,95,7,0,0,0.000482533,0.00352004,0.137082
1450,OX,26,3,0,0,0.000480993,0.00203574,0.236274
1460,OX,174,6,0,0,0.000483972,0.00525958,0.0920173
1470,OX,110,4,0,0,0.000491733,0.0036733,0.133867
1480,OX,4,3,2,3,4.145e-05,0.00289355,0.0143249
1490,OX,46,3,0,0,0.000463322,0.00255283,0.181493
1500,OX,93,4,43,5,0.000486132,0.00650639,0.074716
1510,OX,81,6,77,6,0.000479853,0.00953155,0.0503436
1520,OX,7,3,0,0,3.967e-05,0.00168606,0.0235282
1530,OX,56,5,0,0,4.165e-05,0.00334192,0.0124629
1540,OX,14,3,0,0,4.086e-05,0.00179075,0.0228173
1550,OX,146,5,15,3,0.000494903,0.00735373,0.0672996
1560,OX,74,4,4,3,0.000472433,0.00441491,0.107008
1570,OX,62,6,0,0,0.000479693,0.00301409,0.15915
1580,OX,83,3,0,0,0.000501063,0.002863,0.175014
1590,OX,124,5,7,3,0.000500342,0.0059678,0.0838402
1600,OX,109,4,0,0,0.000478533,0.00338405,0.141408
1610,OX,72,5,5,3,0.000488333,0.00527839,0.0925156
1620,OX,68,4,0,0,0.000509823,0.00259479,0.196479
1630,OX,75,3,28,3,0.000477092,0.00528212,0.0903221
1640,OX,167,6,24,3,0.000481103,0.00731672,0.0657539
1650,OX,0,3,0,0,4.078e-05,0.00145584,0.0280114
1660,OX,107,3,28,4,0.000486072,0.00591665,0.0821532
1670,OX,81,3,0,0,0.000484272,0.0031852,0.152038
1680,OX,101,4,6,3,0.000505192,0.00505172,0.100004
1690,OX,63,3,0,0,0.000487593,0.00242428,0.201129
1700,OX,138,4,0,0,0.000500913,0.00397012,0.126171
1710,OX,70,4,0,0,0.000477143,0.00322195,0.148092
1720,OX,70,3,0,0,0.000488182,0.00266933,0.182886
1730,OX,0,3,0,0,4.08e-05,0.00143088,0.028514
1740,OX,48,4,0,0,0.000487643,0.00339636,0.143578
1750,OX,117,5,5,3,0.000477762,0.00582526,0.0820155
1760,OX,96,4,16,4,0.000494293,0.00526942,0.0938041
1770,OX,50,3,16,3,0.000494603,0.00479438,0.103163
1780,OX,10,3,1,3,4.105e-05,0.00355345,0.0115522
1790,OX,89,5,0,0,0.000489073,0.00341158,0.143357
1800,OX,84,4,9,3,0.000498523,0.0053764,0.0927243
1810,OX,58,3,24,4,4.054e-05,0.00552797,0.00733361
1820,OX,70,4,8,3,0.000477703,0.00483647,0.0987711
1830,OX,97,4,0,0,0.000481073,0.0030991,0.15523
1840,OX,92,3,26,4,0.000486382,0.00517672,0.0939557
1850,OX,111,6,0,0,0.000484083,0.00469308,0.103148
1860,OX,146,6,2,3,0.000479672,0.00627867,0.076397
1870,OX,13,3,18,3,4.0061e-05,0.00403772,0.00992168
1880,OX,90,3,0,0,0.000490643,0.00338665,0.144876
1890,OX,49,4,0,0,0.000477612,0.00296428,0.161123
1900,OX,24,3,0,0,0.000471723,0.00211318,0.223229
1910,OX,53,3,0,0,0.000493582,0.00240387,0.205328
1920,OX,112,4,4,3,0.000493743,0.005415,0.0911806
1930,OX,113,5,0,0,0.000479113,0.00450582,0.106332
1940,OX,0,3,0,0,4.033e-05,0.00140746,0.0286545
1950,OX,82,5,5,3,0.000485623,0.00577722,0.0840582
1960,OX,91,3,0,0,0.000472013,0.00344335,0.13708
