iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,42,6,0,0,6.9551e-05,0.00488203,0.0142463
10,GrPX2,81,4,0,0,4.308e-05,0.00477436,0.0090232
20,GrPX2,78,4,0,0,4.727e-05,0.00308792,0.015308
30,GrPX2,53,4,0,0,5.192e-05,0.00262882,0.0197503
40,GrPX2,86,6,9,4,4.693e-05,0.00942028,0.0049818
50,GrPX2,42,3,0,0,6.0241e-05,0.00222543,0.0270694
60,GrPX2,75,6,0,0,4.537e-05,0.00615561,0.00737051
70,GrPX2,61,6,1,3,4.899e-05,0.00630177,0.007774
80,GrPX2,67,4,0,0,4.38e-05,0.00348806,0.0125571
90,GrPX2,47,3,0,0,5.03e-05,0.00286848,0.0175354
100,GrPX2,20,3,0,0,4.932e-05,0.00336398,0.0146612
110,GrPX2,81,4,0,0,4.873e-05,0.0050051,0.00973607
120,GrPX2,35,4,0,0,4.743e-05,0.00392862,0.0120729
130,GrPX2,26,4,3,3,4.8401e-05,0.00522205,0.00926859
140,GrPX2,47,8,0,0,5.3871e-05,0.00487297,0.0110551
150,GrPX2,78,5,0,0,4.802e-05,0.00464041,0.0103482
160,GrPX2,44,4,0,0,5.094e-05,0.0036218,0.0140648
170,GrPX2,38,3,0,0,5.112e-05,0.00286866,0.0178202
180,GrPX2,98,7,0,0,5.609e-05,0.00678203,0.00827038
190,GrPX2,47,5,0,0,5.436e-05,0.00433253,0.012547
200,GrPX2,42,3,0,0,4.4661e-05,0.00278779,0.0160202
210,GrPX2,56,4,3,3,4.945e-05,0.00634507,0.00779345
220,GrPX2,22,4,0,0,5.537e-05,0.00285845,0.0193706
230,GrPX2,38,4,0,0,5.133e-05,0.00425224,0.0120713
240,GrPX2,48,5,5,3,4.454e-05,0.00453027,0.00983165
250,GrPX2,44,3,0,0,4.691e-05,0.00209658,0.0223746
260,GrPX2,66,5,1,3,5.015e-05,0.00455874,0.0110008
270,GrPX2,50,3,0,0,5.629e-05,0.0026535,0.0212135
280,GrPX2,68,5,10,3,4.991e-05,0.00693272,0.00719919
290,GrPX2,74,6,0,0,5.2371e-05,0.00568137,0.00921802
300,GrPX2,53,4,0,0,4.907e-05,0.00405151,0.0121115
310,GrPX2,77,5,38,9,5.443e-05,0.0148334,0.00366941
