iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,368,6,0,0,0.000682081,0.00691876,0.0985843
10,EAX,420,5,0,0,0.000581341,0.0063438,0.0916393
20,EAX,376,6,0,0,0.000597861,0.00727747,0.0821523
30,EAX,385,8,2,3,0.000683202,0.0102138,0.0668901
40,EAX,358,6,27,5,0.000572682,0.0102547,0.0558457
50,EAX,342,6,0,0,0.000531311,0.00591796,0.0897793
60,EAX,328,6,0,0,0.000589561,0.00733028,0.0804282
70,EAX,416,5,0,0,0.000612292,0.00663259,0.0923157
80,EAX,442,6,6,3,0.000607281,0.00911308,0.0666384
90,EAX,335,8,0,0,0.000599072,0.00887961,0.067466
100,EAX,461,7,0,0,0.000579271,0.00857468,0.067556
110,EAX,280,6,0,0,0.000704392,0.00684104,0.102966
120,EAX,352,7,0,0,0.000661132,0.00729293,0.0906538
130,EAX,364,8,20,5,0.000589092,0.0113322,0.0519841
140,EAX,381,5,6,3,0.000636922,0.00905977,0.0703022
150,EAX,379,7,17,4,0.000622762,0.0105065,0.0592742
160,EAX,376,5,4,3,0.000607102,0.00789242,0.0769222
170,EAX,334,5,0,0,0.000602032,0.00668704,0.0900297
180,EAX,493,6,8,3,0.000682012,0.00911856,0.0747938
190,EAX,435,7,7,3,0.000622891,0.0101919,0.0611163
200,EAX,373,7,0,0,0.000555671,0.00871974,0.0637256
210,EAX,387,6,0,0,0.000665371,0.00775264,0.0858251
220,EAX,411,10,6,3,0.000600951,0.0125911,0.0477283
230,EAX,353,6,1,3,0.000628831,0.00891066,0.0705706
240,EAX,367,7,9,3,0.000595931,0.0100063,0.0595556
250,EAX,342,6,2,3,0.000602761,0.00913754,0.0659653
260,EAX,385,6,28,4,0.000643592,0.0108906,0.0590963
270,EAX,391,7,0,0,0.000625172,0.00810501,0.077134
280,EAX,403,6,0,0,0.000579122,0.00736118,0.0786725
290,EAX,384,5,37,4,0.000565711,0.00996475,0.0567712
300,EAX,368,9,34,3,0.000613761,0.0117567,0.0522052
310,EAX,383,7,2,3,0.000602001,0.00950201,0.0633551
320,EAX,381,6,14,3,0.000560171,0.00844905,0.0662999
330,EAX,412,9,0,0,0.000597081,0.00935057,0.063855
340,EAX,403,6,0,0,0.000623512,0.00756779,0.0823902
350,EAX,355,6,0,0,0.000635552,0.0074142,0.0857209
360,EAX,407,10,0,0,0.000607291,0.0100385,0.0604962
370,EAX,347,6,0,0,0.000576342,0.00799143,0.07212
380,EAX,403,8,6,3,0.000581831,0.00921246,0.0631569
390,EAX,463,7,0,0,0.000579092,0.0083789,0.0691131
400,EAX,353,6,0,0,0.000650241,0.00816857,0.0796028
410,EAX,401,8,0,0,0.000632221,0.00961854,0.0657294
420,EAX,404,6,0,0,0.000555591,0.00790764,0.07026
430,EAX,314,5,0,0,0.000589872,0.00607185,0.0971487
440,EAX,423,9,0,0,0.000659802,0.00854662,0.0772003
450,EAX,393,7,0,0,0.000677322,0.00806999,0.0839309
460,EAX,329,5,9,4,0.000575811,0.00849536,0.0677795
470,EAX,362,8,7,3,0.000624232,0.0104147,0.0599373
480,EAX,348,5,0,0,0.000577962,0.00665176,0.0868886
490,EAX,389,7,0,0,0.000625092,0.00694894,0.0899551
500,EAX,385,9,0,0,0.000627712,0.00976267,0.0642971
510,EAX,421,7,16,3,0.000575311,0.0103864,0.0553909
520,EAX,378,5,3,3,0.000623402,0.00842637,0.0739823
530,EAX,352,6,2,3,0.000617251,0.00935725,0.065965
540,EAX,278,5,126,8,0.000594652,0.014026,0.0423963
550,EAX,429,10,0,0,0.000613681,0.0099945,0.0614019
560,EAX,299,5,0,0,0.000565472,0.00625201,0.0904465
570,EAX,335,8,47,4,0.000578162,0.0121871,0.0474404
580,EAX,362,6,0,0,0.000611282,0.00682249,0.0895981
590,EAX,378,6,0,0,0.000591551,0.00672779,0.0879265
600,EAX,0,3,9,3,0.000191871,0.0031225,0.0614479
610,EAX,455,7,0,0,0.000654352,0.00836878,0.0781896
620,EAX,379,5,14,6,0.000658792,0.009816,0.0671141
630,EAX,329,6,21,4,0.000575692,0.010963,0.0525125
640,EAX,402,6,0,0,0.000611952,0.0076035,0.0804829
650,EAX,345,8,96,6,0.000655542,0.0138167,0.0474455
660,EAX,401,6,0,0,0.000642341,0.00698798,0.0919209
670,EAX,386,5,0,0,0.000585622,0.00630519,0.0928794
680,EAX,349,5,0,0,0.000605112,0.00659731,0.0917211
690,EAX,373,5,0,0,0.000593611,0.00695878,0.0853039
700,EAX,346,7,21,3,0.000525791,0.00943304,0.0557393
710,EAX,368,6,0,0,0.000626712,0.00798145,0.0785211
720,EAX,310,5,3,3,0.000624372,0.00831931,0.0750509
730,EAX,349,7,0,0,0.000593791,0.00740905,0.080144
740,EAX,375,7,0,0,0.000604012,0.0079158,0.0763046
750,EAX,324,6,7,3,0.000622882,0.00959531,0.0649153
760,EAX,353,6,0,0,0.000583172,0.00714033,0.081673
770,EAX,403,6,0,0,0.000617111,0.00804074,0.076748
780,EAX,439,5,0,0,0.000659531,0.00727444,0.0906642
790,EAX,345,6,6,3,0.000639151,0.0102845,0.0621468
800,EAX,325,6,0,0,0.000567462,0.00702639,0.0807616
810,EAX,400,6,0,0,0.000597351,0.00763287,0.0782604
820,EAX,307,6,5,3,0.000557702,0.00939975,0.0593316
830,EAX,410,5,0,0,0.000631032,0.00641514,0.0983661
840,EAX,405,6,0,0,0.000627492,0.00802492,0.0781929
850,EAX,385,5,0,0,0.000542472,0.00619462,0.0875715
860,EAX,335,7,0,0,0.000610001,0.00771545,0.0790623
870,EAX,344,5,0,0,0.000589561,0.00675841,0.0872337
880,EAX,342,4,0,0,0.000648091,0.00588853,0.11006
890,EAX,371,5,0,0,0.000586662,0.00645988,0.0908163
900,EAX,351,7,0,0,0.000611162,0.00712365,0.0857934
910,EAX,318,7,0,0,0.000594131,0.00914394,0.0649754
920,EAX,313,6,0,0,0.000711342,0.00662807,0.107323
930,EAX,381,9,17,3,0.000645571,0.00978834,0.065953
940,EAX,324,6,0,0,0.000606362,0.00755736,0.0802346
950,EAX,351,8,11,4,0.000583552,0.010657,0.0547574
960,EAX,409,6,0,0,0.000614241,0.00709334,0.0865941
970,EAX,379,7,0,0,0.000622071,0.0077288,0.0804874
980,EAX,390,5,28,8,0.000598912,0.0125101,0.0478742
990,EAX,0,3,43,9,0.000192891,0.00685681,0.0281313
1000,EAX,389,9,33,4,0.000583032,0.0119298,0.048872
1010,EAX,373,6,0,0,0.000582312,0.00672641,0.086571
1020,EAX,390,7,7,3,0.000665532,0.00866368,0.0768186
1030,EAX,408,6,5,3,0.000626572,0.00954168,0.0656668
1040,EAX,326,5,0,0,0.000536391,0.00601462,0.0891813
1050,EAX,346,7,18,3,0.000587461,0.00969906,0.0605688
1060,EAX,328,6,0,0,0.000625282,0.007346,0.0851187
1070,EAX,315,8,20,3,0.000622911,0.0103638,0.0601044
1080,EAX,345,6,0,0,0.000647052,0.00713007,0.0907498
1090,EAX,286,7,0,0,0.000592272,0.00760767,0.077852
1100,EAX,328,4,0,0,0.000634171,0.00592461,0.10704
1110,EAX,338,6,2,3,0.000583991,0.00896001,0.0651775
1120,EAX,333,5,3,3,0.000553661,0.00760843,0.0727694
1130,EAX,378,8,96,5,0.000762791,0.0147061,0.0518691
1140,EAX,344,5,4,3,0.000597101,0.00922492,0.0647269
1150,EAX,359,5,2,3,0.000573261,0.00809888,0.0707828
1160,EAX,327,5,30,3,0.000641362,0.00906454,0.070755
1170,EAX,355,5,0,0,0.000591042,0.0068039,0.0868682
1180,EAX,312,10,0,0,0.000607171,0.0102155,0.0594363
1190,EAX,294,6,0,0,0.000551822,0.00654782,0.0842757
1200,EAX,380,8,0,0,0.000643121,0.00840471,0.0765191
1210,EAX,310,6,36,4,0.000592962,0.0108906,0.0544469
1220,EAX,319,5,2,3,0.000597411,0.0074128,0.0805918
1230,EAX,360,6,0,0,0.000631311,0.00690828,0.0913847
1240,EAX,356,7,6,3,0.000611722,0.00876549,0.0697875
1250,EAX,365,6,0,0,0.000573232,0.00663319,0.0864188
1260,EAX,354,5,58,4,0.000593862,0.00992534,0.0598329
1270,EAX,273,8,0,0,0.000576801,0.00760378,0.0758571
1280,EAX,379,7,0,0,0.000638922,0.00772673,0.0826898
1290,EAX,372,5,0,0,0.000614671,0.00668705,0.0919196
1300,EAX,417,7,7,3,0.000596041,0.00872523,0.0683123
1310,EAX,385,6,0,0,0.000563691,0.00706908,0.0797404
1320,EAX,376,6,0,0,0.000710371,0.00704652,0.100812
1330,EAX,370,6,15,3,0.000714931,0.00956153,0.0747716
1340,EAX,372,9,0,0,0.000608992,0.0101237,0.0601552
1350,EAX,383,10,0,0,0.000650622,0.00741368,0.0877597
1360,EAX,380,6,0,0,0.000600371,0.00855164,0.0702053
1370,EAX,471,7,0,0,0.000694042,0.00832158,0.0834027
1380,EAX,439,5,0,0,0.000592482,0.00659318,0.0898629
1390,EAX,364,6,2,3,0.000647662,0.00924453,0.0700589
1400,EAX,422,6,2,3,0.000625502,0.00901138,0.0694124
1410,EAX,367,8,0,0,0.000602482,0.00779921,0.0772491
1420,EAX,377,5,0,0,0.000619691,0.00655014,0.0946073
1430,EAX,386,5,0,0,0.000606751,0.0061814,0.0981576
1440,EAX,326,9,9,3,0.000621531,0.0114796,0.0541421
